date,code,name,sector,open,high,low,close,volume,trade,value
2024-02-26,JAMUNAOIL,Jamuna Oil Company,Fuel,444.46,446.25,443.83,445.32,919313,2534,409390639.62
2024-02-27,JAMUNAOIL,Jamuna Oil Company,Fuel,455.37,458.8,447.43,455.55,494128,4639,225097735.98
2024-02-28,JAMUNAOIL,Jamuna Oil Company,Fuel,455.51,458.96,455.27,457.95,634758,257,290684627.24
2024-02-29,JAMUNAOIL,Jamuna Oil Company,Fuel,464.12,465.01,459.82,462.56,636416,3543,294379799.73
2024-03-01,JAMUNAOIL,Jamuna Oil Company,Fuel,469.24,469.61,459.82,463.98,577440,3322,267918863.74
2024-03-04,JAMUNAOIL,Jamuna Oil Company,Fuel,462.06,464.56,461.64,462.99,653512,1709,302570477.88
2024-03-05,JAMUNAOIL,Jamuna Oil Company,Fuel,456.98,458.8,454.91,458.76,707098,974,324389962.57
2024-03-06,JAMUNAOIL,Jamuna Oil Company,Fuel,452.29,456.15,450.38,451.9,111485,4762,50379864.53
2024-03-07,JAMUNAOIL,Jamuna Oil Company,Fuel,453.64,453.79,452.0,452.07,840013,818,379741943.52
2024-03-08,JAMUNAOIL,Jamuna Oil Company,Fuel,451.59,456.04,446.19,451.55,162223,2330,73251618.25
2024-03-11,JAMUNAOIL,Jamuna Oil Company,Fuel,439.81,443.16,438.62,442.5,908349,2248,401942640.47
2024-03-12,JAMUNAOIL,Jamuna Oil Company,Fuel,437.9,441.73,436.56,440.56,997560,1759,439488211.49
2024-03-13,JAMUNAOIL,Jamuna Oil Company,Fuel,442.43,442.77,441.86,442.24,902397,573,399072026.29
2024-03-14,JAMUNAOIL,Jamuna Oil Company,Fuel,449.61,450.69,441.87,445.47,653863,1714,291274018.78
2024-03-15,JAMUNAOIL,Jamuna Oil Company,Fuel,444.15,444.79,439.72,441.85,496808,586,219516305.56
2024-03-18,JAMUNAOIL,Jamuna Oil Company,Fuel,444.28,448.1,443.18,443.48,823526,3273,365220395.78
2024-03-19,JAMUNAOIL,Jamuna Oil Company,Fuel,453.69,460.08,452.13,456.62,255552,4494,116690417.04
2024-03-20,JAMUNAOIL,Jamuna Oil Company,Fuel,440.21,442.94,438.26,439.06,549269,1375,241164138.59
2024-03-21,JAMUNAOIL,Jamuna Oil Company,Fuel,425.17,431.73,423.64,427.47,52748,2339,22548263.28
2024-03-22,JAMUNAOIL,Jamuna Oil Company,Fuel,433.86,434.25,431.03,432.43,16854,2110,7288164.92
2024-03-25,JAMUNAOIL,Jamuna Oil Company,Fuel,432.58,437.24,430.09,432.99,810406,2390,350894034.65
2024-03-26,JAMUNAOIL,Jamuna Oil Company,Fuel,426.96,432.09,426.29,429.06,317169,1062,136085257.35
2024-03-27,JAMUNAOIL,Jamuna Oil Company,Fuel,422.41,424.69,418.67,421.31,752361,4233,316977982.64
2024-03-28,JAMUNAOIL,Jamuna Oil Company,Fuel,418.66,420.56,415.23,420.02,863958,2769,362879940.53
2024-03-29,JAMUNAOIL,Jamuna Oil Company,Fuel,420.52,424.15,418.96,420.04,375691,2754,157803605.92
2024-04-01,JAMUNAOIL,Jamuna Oil Company,Fuel,411.15,420.39,406.88,412.76,584136,3411,241108856.08
2024-04-02,JAMUNAOIL,Jamuna Oil Company,Fuel,407.29,409.59,400.98,406.81,457731,4500,186209240.9
2024-04-03,JAMUNAOIL,Jamuna Oil Company,Fuel,411.56,412.96,406.92,409.48,428489,2428,175457749.19
2024-04-04,JAMUNAOIL,Jamuna Oil Company,Fuel,421.69,422.66,415.79,418.47,673170,2191,281698464.8
2024-04-05,JAMUNAOIL,Jamuna Oil Company,Fuel,411.71,414.64,408.91,412.88,431378,362,178107886.75
2024-04-08,JAMUNAOIL,Jamuna Oil Company,Fuel,411.0,417.32,410.64,413.87,607465,4870,251412702.39
2024-04-09,JAMUNAOIL,Jamuna Oil Company,Fuel,420.51,421.29,415.93,418.47,774601,2387,324148987.11
2024-04-10,JAMUNAOIL,Jamuna Oil Company,Fuel,412.03,417.91,410.09,412.21,693296,2493,285785704.36
2024-04-11,JAMUNAOIL,Jamuna Oil Company,Fuel,411.19,413.91,410.19,410.26,879012,1444,360621693.49
2024-04-12,JAMUNAOIL,Jamuna Oil Company,Fuel,419.39,423.39,413.26,418.86,362976,3060,152036030.93
2024-04-15,JAMUNAOIL,Jamuna Oil Company,Fuel,420.01,423.27,418.69,422.15,117039,4582,49407634.92
2024-04-16,JAMUNAOIL,Jamuna Oil Company,Fuel,423.58,424.94,417.35,419.45,174425,440,73162631.26
2024-04-17,JAMUNAOIL,Jamuna Oil Company,Fuel,415.83,417.16,411.26,414.66,14559,3878,6037038.3
2024-04-18,JAMUNAOIL,Jamuna Oil Company,Fuel,419.66,419.9,410.96,413.19,320909,361,132596952.95
2024-04-19,JAMUNAOIL,Jamuna Oil Company,Fuel,421.16,421.86,417.33,418.09,549061,3366,229558501.11
2024-04-22,JAMUNAOIL,Jamuna Oil Company,Fuel,421.18,421.73,416.83,420.15,507746,4553,213330827.41
2024-04-23,JAMUNAOIL,Jamuna Oil Company,Fuel,428.14,436.41,425.57,430.86,897024,4570,386495276.85
2024-04-24,JAMUNAOIL,Jamuna Oil Company,Fuel,428.92,430.73,428.31,429.83,708648,2574,304601461.68
2024-04-25,JAMUNAOIL,Jamuna Oil Company,Fuel,435.9,435.93,431.69,435.09,526864,493,229232829.63
2024-04-26,JAMUNAOIL,Jamuna Oil Company,Fuel,447.57,454.14,438.35,445.37,218036,287,97106725.2
2024-04-29,JAMUNAOIL,Jamuna Oil Company,Fuel,446.98,450.42,446.36,447.32,956222,2221,427736761.67
2024-04-30,JAMUNAOIL,Jamuna Oil Company,Fuel,438.92,439.86,438.87,439.81,997004,4610,438495929.25
2024-05-01,JAMUNAOIL,Jamuna Oil Company,Fuel,445.05,451.78,443.61,443.97,325343,2465,144441551.46
2024-05-02,JAMUNAOIL,Jamuna Oil Company,Fuel,442.95,447.34,440.15,442.89,300534,3355,133102893.28
2024-05-03,JAMUNAOIL,Jamuna Oil Company,Fuel,440.36,445.79,437.43,441.67,289659,424,127934661.1
2024-05-06,JAMUNAOIL,Jamuna Oil Company,Fuel,436.95,440.53,436.38,436.94,648121,2419,283192136.78
2024-05-07,JAMUNAOIL,Jamuna Oil Company,Fuel,434.32,434.38,432.87,433.98,990704,4165,429946073.85
2024-05-08,JAMUNAOIL,Jamuna Oil Company,Fuel,436.85,440.31,433.86,439.33,293206,366,128814484.89
2024-05-09,JAMUNAOIL,Jamuna Oil Company,Fuel,440.72,441.36,434.78,438.36,756230,2934,331501370.35
2024-05-10,JAMUNAOIL,Jamuna Oil Company,Fuel,437.04,437.43,435.85,437.18,576946,4987,252229728.97
2024-05-13,JAMUNAOIL,Jamuna Oil Company,Fuel,445.59,446.66,433.32,440.41,425911,1440,187577211.71
2024-05-14,JAMUNAOIL,Jamuna Oil Company,Fuel,446.18,454.08,442.9,448.56,892692,1245,400427498.2
2024-05-15,JAMUNAOIL,Jamuna Oil Company,Fuel,450.84,452.45,449.09,451.62,678227,2788,306299587.46
2024-05-16,JAMUNAOIL,Jamuna Oil Company,Fuel,435.97,440.89,433.93,437.35,41287,3187,18056978.81
2024-05-17,JAMUNAOIL,Jamuna Oil Company,Fuel,432.17,434.86,428.19,434.52,283521,2944,123195397.32
2024-05-20,JAMUNAOIL,Jamuna Oil Company,Fuel,439.4,439.57,433.66,436.67,894828,3191,390742502.4
2024-05-21,JAMUNAOIL,Jamuna Oil Company,Fuel,433.18,442.51,431.59,435.9,192643,488,83972905.64
2024-05-22,JAMUNAOIL,Jamuna Oil Company,Fuel,445.21,446.43,443.04,443.57,976859,3493,433307375.5
2024-05-23,JAMUNAOIL,Jamuna Oil Company,Fuel,441.36,443.45,441.3,441.98,500577,549,221243957.5
2024-05-24,JAMUNAOIL,Jamuna Oil Company,Fuel,446.28,450.56,443.45,449.95,685112,1731,308267468.93
2024-05-27,JAMUNAOIL,Jamuna Oil Company,Fuel,451.23,453.48,450.42,453.25,492272,1366,223120704.86
2024-05-28,JAMUNAOIL,Jamuna Oil Company,Fuel,464.73,468.98,461.52,464.45,959436,1471,445611609.92
2024-05-29,JAMUNAOIL,Jamuna Oil Company,Fuel,468.39,475.2,463.75,470.97,346645,3261,163259240.12
2024-05-30,JAMUNAOIL,Jamuna Oil Company,Fuel,477.18,479.64,476.33,476.34,135006,1760,64309157.56
2024-05-31,JAMUNAOIL,Jamuna Oil Company,Fuel,472.76,478.98,471.19,475.63,256470,711,121985268.18
2024-06-03,JAMUNAOIL,Jamuna Oil Company,Fuel,488.4,489.03,483.59,486.33,571459,2287,277917702.45
2024-06-04,JAMUNAOIL,Jamuna Oil Company,Fuel,494.61,495.09,488.82,490.89,91829,2135,45078171.39
2024-06-05,JAMUNAOIL,Jamuna Oil Company,Fuel,493.55,495.39,488.21,492.51,823543,4502,405600915.65
2024-06-06,JAMUNAOIL,Jamuna Oil Company,Fuel,498.02,499.06,492.34,496.65,191323,136,95020809.37
2024-06-07,JAMUNAOIL,Jamuna Oil Company,Fuel,481.86,485.84,481.65,484.13,164941,4334,79853086.1
2024-06-10,JAMUNAOIL,Jamuna Oil Company,Fuel,481.88,484.07,480.73,482.0,650553,2256,313566123.24
2024-06-11,JAMUNAOIL,Jamuna Oil Company,Fuel,481.85,483.58,480.56,481.49,539447,1216,259740871.43
2024-06-12,JAMUNAOIL,Jamuna Oil Company,Fuel,478.01,482.56,476.45,479.89,50193,3577,24087238.79
2024-06-13,JAMUNAOIL,Jamuna Oil Company,Fuel,481.75,484.73,479.64,483.08,135841,735,65622735.63
2024-06-14,JAMUNAOIL,Jamuna Oil Company,Fuel,486.66,492.72,484.54,487.57,107873,3380,52595485.08
2024-06-17,JAMUNAOIL,Jamuna Oil Company,Fuel,487.68,490.37,479.89,487.88,800965,2054,390776788.8
2024-06-18,JAMUNAOIL,Jamuna Oil Company,Fuel,485.8,487.7,472.42,479.88,824296,4969,395563746.68
2024-06-19,JAMUNAOIL,Jamuna Oil Company,Fuel,481.05,484.05,471.72,478.27,203855,1218,97497466.91
2024-06-20,JAMUNAOIL,Jamuna Oil Company,Fuel,480.23,489.17,479.28,486.69,193116,3673,93988356.47
2024-06-21,JAMUNAOIL,Jamuna Oil Company,Fuel,484.58,485.8,483.84,485.76,969517,1481,470953951.89
2024-06-24,JAMUNAOIL,Jamuna Oil Company,Fuel,470.01,482.53,469.78,476.16,735565,514,350243062.94
2024-06-25,JAMUNAOIL,Jamuna Oil Company,Fuel,479.77,488.69,479.67,481.25,541121,2718,260412032.62
2024-06-26,JAMUNAOIL,Jamuna Oil Company,Fuel,484.21,485.12,483.17,484.09,979751,3954,474289872.28
2024-06-27,JAMUNAOIL,Jamuna Oil Company,Fuel,491.1,491.97,485.66,488.43,607857,3562,296894746.51
2024-06-28,JAMUNAOIL,Jamuna Oil Company,Fuel,488.99,491.38,487.07,488.95,275804,1768,134854825.64
2024-07-01,JAMUNAOIL,Jamuna Oil Company,Fuel,490.39,493.59,490.11,491.79,806638,2931,396695524.07
2024-07-02,JAMUNAOIL,Jamuna Oil Company,Fuel,503.1,503.83,495.59,498.29,664117,2204,330921257.55
2024-07-03,JAMUNAOIL,Jamuna Oil Company,Fuel,502.07,502.41,492.44,501.02,811518,429,406589309.74
2024-07-04,JAMUNAOIL,Jamuna Oil Company,Fuel,504.16,506.01,499.13,503.58,686717,3831,345816020.2
2024-07-05,JAMUNAOIL,Jamuna Oil Company,Fuel,504.63,509.77,503.86,507.24,790816,2029,401130104.57
2024-07-08,JAMUNAOIL,Jamuna Oil Company,Fuel,513.2,518.73,512.02,515.84,233469,4366,120433506.72
2024-07-09,JAMUNAOIL,Jamuna Oil Company,Fuel,509.55,509.71,508.42,508.63,751550,448,382261479.2
2024-07-10,JAMUNAOIL,Jamuna Oil Company,Fuel,508.98,511.82,508.85,510.46,855824,3951,436860017.01
2024-07-11,JAMUNAOIL,Jamuna Oil Company,Fuel,509.82,517.02,507.81,508.81,41294,1195,21010999.65
2024-07-12,JAMUNAOIL,Jamuna Oil Company,Fuel,502.55,510.29,500.14,503.47,508225,2522,255873785.01
2024-07-15,JAMUNAOIL,Jamuna Oil Company,Fuel,510.15,510.89,505.43,510.67,893845,1181,456461506.81
2024-07-16,JAMUNAOIL,Jamuna Oil Company,Fuel,526.52,526.54,525.28,525.89,416029,4130,218786572.15
2024-07-17,JAMUNAOIL,Jamuna Oil Company,Fuel,511.15,511.57,509.77,510.87,801369,1433,409399354.51
2024-07-18,JAMUNAOIL,Jamuna Oil Company,Fuel,508.21,513.41,505.52,506.68,560401,4382,283943923.48
2024-07-19,JAMUNAOIL,Jamuna Oil Company,Fuel,503.12,504.49,501.49,503.04,860107,802,432664941.11
2024-07-22,JAMUNAOIL,Jamuna Oil Company,Fuel,494.15,499.6,491.81,493.43,404762,1304,199720049.38
2024-07-23,JAMUNAOIL,Jamuna Oil Company,Fuel,492.67,493.13,491.06,492.09,317183,1965,156081785.33
2024-07-24,JAMUNAOIL,Jamuna Oil Company,Fuel,502.74,503.09,497.74,500.19,442085,4086,221127490.18
2024-07-25,JAMUNAOIL,Jamuna Oil Company,Fuel,507.38,514.86,504.64,511.37,234328,348,119828307.74
2024-07-26,JAMUNAOIL,Jamuna Oil Company,Fuel,511.23,514.42,504.04,506.96,458631,3188,232507191.56
2024-07-29,JAMUNAOIL,Jamuna Oil Company,Fuel,507.79,509.31,507.14,507.62,946668,2256,480550392.68
2024-07-30,JAMUNAOIL,Jamuna Oil Company,Fuel,506.21,506.24,501.74,505.73,454133,4812,229668793.24
2024-07-31,JAMUNAOIL,Jamuna Oil Company,Fuel,500.66,503.24,496.03,498.09,272278,4671,135618749.47
2024-08-01,JAMUNAOIL,Jamuna Oil Company,Fuel,504.47,506.13,490.77,497.64,732582,644,364564037.07
2024-08-02,JAMUNAOIL,Jamuna Oil Company,Fuel,489.05,491.98,487.22,489.43,479639,1319,234747779.49
2024-08-05,JAMUNAOIL,Jamuna Oil Company,Fuel,490.84,497.15,490.03,491.43,116287,2221,57146898.61
2024-08-06,JAMUNAOIL,Jamuna Oil Company,Fuel,491.88,500.85,490.28,494.57,523496,703,258904330.89
2024-08-07,JAMUNAOIL,Jamuna Oil Company,Fuel,494.23,498.0,493.36,495.54,84015,491,41632842.76
2024-08-08,JAMUNAOIL,Jamuna Oil Company,Fuel,508.16,510.58,503.22,505.01,957907,780,483757073.87
2024-08-09,JAMUNAOIL,Jamuna Oil Company,Fuel,497.68,505.33,496.0,500.26,993767,3719,497138417.05
2024-08-12,JAMUNAOIL,Jamuna Oil Company,Fuel,500.23,506.21,493.16,498.45,199083,847,99233147.87
2024-08-13,JAMUNAOIL,Jamuna Oil Company,Fuel,496.25,497.74,496.08,496.61,202007,2789,100318288.93
2024-08-14,JAMUNAOIL,Jamuna Oil Company,Fuel,496.68,497.68,494.34,497.29,222780,520,110785452.24
2024-08-15,JAMUNAOIL,Jamuna Oil Company,Fuel,494.73,495.3,484.25,490.5,239488,437,117468410.55
2024-08-16,JAMUNAOIL,Jamuna Oil Company,Fuel,497.22,498.91,489.7,493.82,106929,1688,52803315.4
2024-08-19,JAMUNAOIL,Jamuna Oil Company,Fuel,499.89,503.64,499.22,502.46,470187,4405,236250839.61
2024-08-20,JAMUNAOIL,Jamuna Oil Company,Fuel,509.47,511.8,508.34,510.3,661588,974,337609613.85
2024-08-21,JAMUNAOIL,Jamuna Oil Company,Fuel,521.22,522.64,519.5,520.03,533443,4076,277404309.68
2024-08-22,JAMUNAOIL,Jamuna Oil Company,Fuel,520.25,521.85,518.46,521.11,585040,441,304870149.48
2024-08-23,JAMUNAOIL,Jamuna Oil Company,Fuel,532.96,535.18,524.4,530.92,157472,4965,83604591.84
2024-08-26,JAMUNAOIL,Jamuna Oil Company,Fuel,531.33,533.94,521.61,531.44,730134,3104,388024375.82
2024-08-27,JAMUNAOIL,Jamuna Oil Company,Fuel,530.07,533.22,529.68,532.07,312161,4118,166091633.99
2024-08-28,JAMUNAOIL,Jamuna Oil Company,Fuel,523.27,524.9,522.96,523.81,371218,4689,194449428.05
2024-08-29,JAMUNAOIL,Jamuna Oil Company,Fuel,525.33,529.14,515.54,524.27,409549,2669,214714267.31
2024-08-30,JAMUNAOIL,Jamuna Oil Company,Fuel,518.58,518.9,516.1,516.71,378884,4498,195774364.17
2024-09-02,JAMUNAOIL,Jamuna Oil Company,Fuel,518.29,519.63,515.7,516.19,994766,4471,513486947.47
2024-09-03,JAMUNAOIL,Jamuna Oil Company,Fuel,523.81,528.86,522.24,526.3,112281,3994,59094003.72
2024-09-04,JAMUNAOIL,Jamuna Oil Company,Fuel,533.13,533.34,532.09,532.81,722263,2879,384827440.4
2024-09-05,JAMUNAOIL,Jamuna Oil Company,Fuel,524.48,525.79,524.44,525.08,870059,505,456851736.21
2024-09-06,JAMUNAOIL,Jamuna Oil Company,Fuel,525.47,531.79,519.62,524.19,862517,1625,452123793.94
2024-09-09,JAMUNAOIL,Jamuna Oil Company,Fuel,516.06,516.79,512.44,514.52,716212,2901,368505400.66
2024-09-10,JAMUNAOIL,Jamuna Oil Company,Fuel,511.18,511.49,510.94,511.45,542191,539,277303464.59
2024-09-11,JAMUNAOIL,Jamuna Oil Company,Fuel,512.59,518.04,507.72,511.09,993961,201,507999216.99
2024-09-12,JAMUNAOIL,Jamuna Oil Company,Fuel,512.75,518.32,511.29,514.41,997649,4492,513205039.46
2024-09-13,JAMUNAOIL,Jamuna Oil Company,Fuel,521.66,526.05,519.67,523.26,187305,157,98010095.34
2024-09-16,JAMUNAOIL,Jamuna Oil Company,Fuel,514.63,516.17,508.61,513.39,419040,2329,215130124.57
2024-09-17,JAMUNAOIL,Jamuna Oil Company,Fuel,516.79,519.64,509.91,514.27,700890,178,360447585.56
2024-09-18,JAMUNAOIL,Jamuna Oil Company,Fuel,530.5,531.97,525.56,528.49,557618,1206,294694173.33
2024-09-19,JAMUNAOIL,Jamuna Oil Company,Fuel,541.02,541.94,534.41,540.4,555897,1930,300405434.52
2024-09-20,JAMUNAOIL,Jamuna Oil Company,Fuel,546.1,549.73,541.67,547.03,457784,2019,250420388.49
2024-09-23,JAMUNAOIL,Jamuna Oil Company,Fuel,546.86,550.48,535.53,545.21,318322,4449,173553102.57
2024-09-24,JAMUNAOIL,Jamuna Oil Company,Fuel,534.84,545.47,532.88,542.9,510651,3523,277234802.02
2024-09-25,JAMUNAOIL,Jamuna Oil Company,Fuel,549.78,550.42,540.56,544.41,568774,3184,309645108.71
2024-09-26,JAMUNAOIL,Jamuna Oil Company,Fuel,557.38,558.08,550.49,551.15,270601,4621,149141865.77
2024-09-27,JAMUNAOIL,Jamuna Oil Company,Fuel,561.89,562.03,559.53,560.01,811985,2589,454720203.83
2024-09-30,JAMUNAOIL,Jamuna Oil Company,Fuel,555.04,560.5,552.58,554.39,321870,3720,178442033.53
2024-10-01,JAMUNAOIL,Jamuna Oil Company,Fuel,564.41,566.14,557.22,558.7,398562,531,222676112.32
2024-10-02,JAMUNAOIL,Jamuna Oil Company,Fuel,555.0,557.37,551.7,554.53,471548,1713,261489180.4
2024-10-03,JAMUNAOIL,Jamuna Oil Company,Fuel,554.21,555.5,553.54,554.33,684407,2355,379389038.99
2024-10-04,JAMUNAOIL,Jamuna Oil Company,Fuel,557.82,561.81,545.59,553.69,553974,1501,306728611.7
2024-10-07,JAMUNAOIL,Jamuna Oil Company,Fuel,553.78,561.18,550.76,555.46,39333,2015,21848087.86
2024-10-08,JAMUNAOIL,Jamuna Oil Company,Fuel,558.04,560.3,549.02,550.54,939400,4377,517174266.48
2024-10-09,JAMUNAOIL,Jamuna Oil Company,Fuel,544.92,552.49,541.74,545.71,358361,1050,195561357.57
2024-10-10,JAMUNAOIL,Jamuna Oil Company,Fuel,541.37,547.19,540.59,545.74,411753,4230,224711479.35
2024-10-11,JAMUNAOIL,Jamuna Oil Company,Fuel,551.96,554.51,546.36,553.73,499643,2026,276665533.41
2024-10-14,JAMUNAOIL,Jamuna Oil Company,Fuel,548.49,552.25,545.16,549.27,204753,3626,112464147.84
2024-10-15,JAMUNAOIL,Jamuna Oil Company,Fuel,538.6,545.05,535.53,540.62,441277,2944,238562718.83
2024-10-16,JAMUNAOIL,Jamuna Oil Company,Fuel,539.7,545.25,536.59,539.24,587154,3115,316618009.84
2024-10-17,JAMUNAOIL,Jamuna Oil Company,Fuel,526.64,527.63,524.86,526.27,314266,2915,165390073.79
2024-10-18,JAMUNAOIL,Jamuna Oil Company,Fuel,544.46,544.84,541.89,542.44,384297,2368,208457642.22
2024-10-21,JAMUNAOIL,Jamuna Oil Company,Fuel,546.5,548.4,545.64,546.04,118664,2408,64795761.73
2024-10-22,JAMUNAOIL,Jamuna Oil Company,Fuel,541.33,542.36,539.93,542.33,743813,4954,403390242.91
2024-10-23,JAMUNAOIL,Jamuna Oil Company,Fuel,533.37,540.86,531.01,535.54,183016,3720,98012098.94
2024-10-24,JAMUNAOIL,Jamuna Oil Company,Fuel,539.31,544.04,533.51,541.56,502433,3718,272099843.62
2024-10-25,JAMUNAOIL,Jamuna Oil Company,Fuel,537.87,549.62,535.97,543.12,215785,4655,117196949.41
2024-10-28,JAMUNAOIL,Jamuna Oil Company,Fuel,534.86,535.78,533.19,535.74,571708,3276,306287561.42
2024-10-29,JAMUNAOIL,Jamuna Oil Company,Fuel,542.22,542.5,525.37,531.95,468497,4344,249218121.21
2024-10-30,JAMUNAOIL,Jamuna Oil Company,Fuel,546.4,548.32,543.34,544.58,657487,4929,358051642.73
2024-10-31,JAMUNAOIL,Jamuna Oil Company,Fuel,562.31,562.63,549.39,553.38,63319,429,35039507.31
2024-11-01,JAMUNAOIL,Jamuna Oil Company,Fuel,551.26,552.04,549.02,551.51,36272,4760,20004213.17
2024-11-04,JAMUNAOIL,Jamuna Oil Company,Fuel,562.36,567.24,554.15,558.26,182239,2187,101736398.2
2024-11-05,JAMUNAOIL,Jamuna Oil Company,Fuel,547.96,550.71,545.81,549.68,237370,4576,130477990.71
2024-11-06,JAMUNAOIL,Jamuna Oil Company,Fuel,540.47,547.14,540.31,543.8,730501,360,397249601.37
2024-11-07,JAMUNAOIL,Jamuna Oil Company,Fuel,553.52,556.31,542.98,549.92,11755,2302,6464276.06
2024-11-08,JAMUNAOIL,Jamuna Oil Company,Fuel,561.35,561.57,554.65,559.33,273389,3315,152915847.5
2024-11-11,JAMUNAOIL,Jamuna Oil Company,Fuel,561.94,566.8,557.85,562.49,611197,1454,343789229.18
2024-11-12,JAMUNAOIL,Jamuna Oil Company,Fuel,576.24,577.35,576.14,576.18,335644,1056,193389767.19
2024-11-13,JAMUNAOIL,Jamuna Oil Company,Fuel,585.92,587.34,574.72,578.65,831145,2072,480944522.49
2024-11-14,JAMUNAOIL,Jamuna Oil Company,Fuel,573.73,574.22,571.52,573.81,115288,1990,66153636.36
2024-11-15,JAMUNAOIL,Jamuna Oil Company,Fuel,582.36,583.75,580.77,582.41,903584,3526,526259666.95
2024-11-18,JAMUNAOIL,Jamuna Oil Company,Fuel,581.51,582.34,576.15,579.36,612154,2954,354659917.75
2024-11-19,JAMUNAOIL,Jamuna Oil Company,Fuel,587.5,592.9,581.89,584.57,226672,1744,132505081.77
2024-11-20,JAMUNAOIL,Jamuna Oil Company,Fuel,575.47,576.21,573.2,575.52,821710,719,472911892.55
2024-11-21,JAMUNAOIL,Jamuna Oil Company,Fuel,582.61,588.06,579.34,580.62,542772,870,315145874.02
2024-11-22,JAMUNAOIL,Jamuna Oil Company,Fuel,581.75,592.3,580.56,587.37,653891,1064,384073114.82
2024-11-25,JAMUNAOIL,Jamuna Oil Company,Fuel,601.63,604.54,594.53,595.95,299444,3045,178452465.9
2024-11-26,JAMUNAOIL,Jamuna Oil Company,Fuel,595.03,595.07,592.09,594.62,241270,4121,143463506.17
2024-11-27,JAMUNAOIL,Jamuna Oil Company,Fuel,618.03,621.81,608.99,616.21,180782,955,111400126.67
2024-11-28,JAMUNAOIL,Jamuna Oil Company,Fuel,617.6,620.25,614.62,614.7,633927,2081,389675436.61
2024-11-29,JAMUNAOIL,Jamuna Oil Company,Fuel,614.09,618.76,607.12,608.67,840114,208,511354724.05
2024-12-02,JAMUNAOIL,Jamuna Oil Company,Fuel,609.97,612.08,600.96,607.23,133251,2526,80913923.57
2024-12-03,JAMUNAOIL,Jamuna Oil Company,Fuel,619.09,621.76,605.79,617.0,305476,805,188479643.13
2024-12-04,JAMUNAOIL,Jamuna Oil Company,Fuel,618.28,621.34,613.08,617.04,866600,3175,534726046.05
2024-12-05,JAMUNAOIL,Jamuna Oil Company,Fuel,601.04,603.81,595.37,602.7,178723,4770,107716404.76
2024-12-06,JAMUNAOIL,Jamuna Oil Company,Fuel,608.06,616.85,599.07,610.64,792764,1763,484092222.08
2024-12-09,JAMUNAOIL,Jamuna Oil Company,Fuel,606.55,608.9,602.59,607.36,520066,4096,315866159.9
2024-12-10,JAMUNAOIL,Jamuna Oil Company,Fuel,583.56,586.85,581.17,583.25,151105,3804,88131973.34
2024-12-11,JAMUNAOIL,Jamuna Oil Company,Fuel,579.01,579.55,573.8,578.12,184892,1311,106890561.18
2024-12-12,JAMUNAOIL,Jamuna Oil Company,Fuel,594.61,598.8,591.97,594.97,277435,1354,165064421.23
2024-12-13,JAMUNAOIL,Jamuna Oil Company,Fuel,598.01,599.0,590.0,594.12,806446,350,479121790.86
2024-12-16,JAMUNAOIL,Jamuna Oil Company,Fuel,594.83,600.04,592.19,596.9,234556,649,140006933.48
2024-12-17,JAMUNAOIL,Jamuna Oil Company,Fuel,587.59,588.56,587.46,587.66,506239,4788,297498560.73
2024-12-18,JAMUNAOIL,Jamuna Oil Company,Fuel,587.19,590.96,586.25,586.26,194376,2910,113954331.92
2024-12-19,JAMUNAOIL,Jamuna Oil Company,Fuel,606.21,606.53,596.02,598.76,148954,3215,89187275.05
2024-12-20,JAMUNAOIL,Jamuna Oil Company,Fuel,590.3,599.75,582.11,591.03,848317,689,501380057.7
2024-12-23,JAMUNAOIL,Jamuna Oil Company,Fuel,591.85,593.89,589.95,591.96,770491,3805,456101136.92
2024-12-24,JAMUNAOIL,Jamuna Oil Company,Fuel,602.68,611.64,598.54,606.37,278507,605,168877217.59
2024-12-25,JAMUNAOIL,Jamuna Oil Company,Fuel,588.89,596.92,585.63,590.79,516950,1969,305407199.69
2024-12-26,JAMUNAOIL,Jamuna Oil Company,Fuel,600.52,603.59,587.33,595.24,103273,1498,61472049.99
2024-12-27,JAMUNAOIL,Jamuna Oil Company,Fuel,590.99,596.7,582.05,588.5,259046,1388,152447294.19
2024-12-30,JAMUNAOIL,Jamuna Oil Company,Fuel,587.82,595.11,586.03,590.79,916529,4037,541478572.43
2024-12-31,JAMUNAOIL,Jamuna Oil Company,Fuel,581.47,585.21,578.16,581.63,172872,3970,100547924.96
2025-01-01,JAMUNAOIL,Jamuna Oil Company,Fuel,591.66,598.2,584.32,591.34,477238,1286,282209023.17
2025-01-02,JAMUNAOIL,Jamuna Oil Company,Fuel,568.59,573.31,567.18,572.15,316884,752,181305055.9
2025-01-03,JAMUNAOIL,Jamuna Oil Company,Fuel,567.1,567.65,565.18,567.52,686462,4662,389579017.85
2025-01-06,JAMUNAOIL,Jamuna Oil Company,Fuel,568.97,570.93,558.97,566.07,872613,4017,493961843.94
2025-01-07,JAMUNAOIL,Jamuna Oil Company,Fuel,556.51,564.72,548.12,558.07,594179,3209,331593759.98
2025-01-08,JAMUNAOIL,Jamuna Oil Company,Fuel,542.55,549.46,541.41,544.94,21651,980,11798497.66
2025-01-09,JAMUNAOIL,Jamuna Oil Company,Fuel,542.76,545.38,530.22,539.66,453956,3683,244980502.1
