date,code,name,sector,open,high,low,close,volume,trade,value
2024-07-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,1089.28,1102.62,1078.54,1090.72,467697,4748,510128336.04
2024-07-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,1097.69,1101.66,1089.43,1094.81,270670,4073,296332131.14
2024-07-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,1114.18,1118.1,1087.98,1101.28,343743,4549,378557070.77
2024-07-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,1096.57,1101.2,1093.34,1093.74,173435,3692,189692837.32
2024-07-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,1108.44,1121.64,1106.28,1109.98,405944,1573,450589239.08
2024-07-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,1112.9,1114.16,1112.02,1112.11,648604,3614,721321004.01
2024-07-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,1114.35,1123.16,1113.17,1116.89,629539,4239,703122899.31
2024-07-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,1119.64,1120.4,1115.0,1116.93,769181,120,859121774.13
2024-07-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,1102.76,1116.71,1097.07,1113.12,630013,1015,701278425.89
2024-07-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,1091.45,1099.31,1079.25,1089.74,801613,3945,873553501.3
2024-08-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,1071.98,1080.45,1067.0,1072.34,34193,1561,36666490.62
2024-08-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,1065.73,1068.52,1059.03,1060.46,228595,2182,242414824.91
2024-08-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,1066.88,1068.59,1058.43,1068.29,668830,598,714502315.62
2024-08-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,1072.16,1073.21,1067.05,1070.44,484942,3062,519103610.06
2024-08-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,1092.91,1099.97,1081.39,1089.91,399687,3366,435624052.29
2024-08-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,1079.13,1089.24,1065.54,1081.13,781391,3303,844781651.1
2024-08-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,1081.13,1081.79,1074.09,1075.07,190536,3298,204839418.55
2024-08-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,1078.57,1080.06,1075.91,1080.05,517217,239,558621958.06
2024-08-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,1067.85,1081.15,1065.37,1075.93,495944,4312,533603268.0
2024-08-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,1064.72,1080.91,1057.27,1066.11,610432,4953,650785947.31
2024-08-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,1069.49,1070.05,1060.98,1063.47,286058,2691,304213677.64
2024-08-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,1028.62,1034.5,1024.3,1033.69,859943,4101,888916116.41
2024-08-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,1051.74,1052.26,1033.47,1039.39,34209,761,35556581.83
2024-08-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,1041.49,1041.97,1038.06,1041.4,208096,1825,216710488.38
2024-08-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,1031.15,1032.67,1021.94,1030.73,997814,3656,1028478557.49
2024-08-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,1044.23,1047.62,1035.41,1037.79,330197,2505,342675202.25
2024-08-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,1051.76,1057.61,1031.8,1044.92,252461,4203,263800667.67
2024-08-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,1056.81,1059.23,1054.82,1055.46,694371,4084,732879750.31
2024-08-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,1053.08,1053.54,1043.12,1051.48,934895,3637,983024218.13
2024-08-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,1031.62,1036.57,1019.87,1021.42,233663,4369,238669092.65
2024-08-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,1025.69,1026.64,1021.68,1026.1,605799,3008,621613329.89
2024-08-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,1026.72,1037.48,1020.77,1029.33,706475,623,727198775.82
2024-09-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,1052.42,1057.71,1039.32,1041.74,148131,4778,154314183.73
2024-09-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,1044.77,1054.98,1044.58,1051.43,708958,395,745422997.18
2024-09-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,1037.03,1037.19,1029.91,1035.17,226424,2810,234386438.06
2024-09-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,1032.76,1035.27,1023.25,1028.36,770568,4884,792418678.19
2024-09-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,1037.83,1044.48,1025.17,1032.77,296815,2628,306540725.92
2024-09-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,1022.28,1023.94,1019.88,1023.36,708084,1726,724622739.95
2024-09-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,1043.43,1044.81,1037.54,1042.33,874688,2085,911714416.06
2024-09-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,1043.45,1044.03,1031.76,1039.54,467381,3345,485860389.7
2024-09-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,1035.76,1044.87,1033.64,1039.45,761466,2965,791504565.73
2024-09-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,1029.21,1030.39,1016.86,1026.84,868924,2523,892247748.17
2024-09-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,1023.79,1028.39,1014.32,1023.4,942207,950,964253475.54
2024-09-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,1028.28,1029.42,1022.19,1025.62,445002,3360,456404266.28
2024-09-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,1018.7,1022.51,1018.48,1022.44,195504,2352,199891464.21
2024-09-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,1035.5,1038.06,1030.0,1031.18,553343,1426,570598231.3
2024-09-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,1042.32,1044.39,1025.83,1033.6,904251,3372,934634080.29
2024-09-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,1034.34,1037.74,1026.2,1033.47,521884,4583,539352125.36
2024-09-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,1019.16,1022.37,1012.31,1016.99,386416,1620,392979283.54
2024-09-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,1048.15,1050.93,1038.4,1042.57,204842,3870,213561143.07
2024-09-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,1032.04,1039.59,1031.17,1034.96,162010,4930,167673613.09
2024-09-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,1043.43,1062.79,1040.97,1053.64,687919,1239,724816914.61
2024-09-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,1058.01,1064.22,1054.17,1057.55,898668,1442,950384098.27
2024-10-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,1057.0,1069.14,1044.75,1055.86,61687,3655,65133123.03
2024-10-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,1027.98,1029.74,1027.83,1028.0,496490,3531,510390310.41
2024-10-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,1038.5,1040.58,1034.01,1036.94,599525,1300,621672528.43
2024-10-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,1037.86,1048.57,1030.75,1035.98,170804,719,176949468.57
2024-10-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,1027.34,1027.92,1019.15,1023.49,16684,3663,17075987.89
2024-10-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,1008.88,1011.06,1005.56,1007.63,76637,2421,77221870.45
2024-10-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,1004.11,1009.06,1003.45,1006.85,992070,553,998869178.5
2024-10-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,1011.35,1019.94,998.02,1012.0,601871,165,609094320.35
2024-10-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,1000.81,1004.28,994.98,1000.72,491450,2588,491806208.6
2024-10-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,1008.63,1014.96,1008.49,1010.6,592620,3629,598903067.14
2024-10-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,1025.02,1031.1,1014.25,1024.03,491684,662,503497728.22
2024-10-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,1041.99,1043.22,1027.81,1035.37,945536,2099,978977566.13
2024-10-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,1034.84,1045.34,1029.85,1033.1,371114,768,383397808.17
2024-10-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,1022.0,1023.83,1019.04,1020.06,41922,4859,42763018.99
2024-10-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,1030.03,1032.91,1028.11,1029.39,900340,2710,926805489.52
2024-10-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,1044.22,1044.88,1031.7,1038.19,864870,3599,897895971.92
2024-10-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,1053.96,1057.65,1045.73,1052.4,568695,145,598492910.54
2024-10-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,1056.33,1060.57,1053.09,1054.25,643381,2742,678287105.16
2024-10-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,1042.75,1043.51,1029.28,1037.8,353734,1741,367103681.9
2024-10-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,1037.41,1051.19,1032.72,1037.61,986951,4612,1024067936.13
2024-10-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,1043.75,1055.27,1040.61,1046.87,503689,1971,527298476.33
2024-10-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,1044.49,1052.54,1040.3,1052.45,119446,603,125711470.88
2024-10-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,1054.97,1058.38,1052.84,1055.3,648213,1365,684058308.16
2024-11-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,1024.94,1041.12,1018.95,1030.72,589717,4018,607834386.52
2024-11-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,1039.64,1040.06,1022.68,1029.82,472785,1897,486882212.14
2024-11-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,1023.89,1025.21,1023.17,1024.43,601961,891,616669774.89
2024-11-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,1038.0,1041.43,1035.97,1040.17,248393,2626,258370542.77
2024-11-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,1032.19,1037.43,1031.72,1036.65,18773,1746,19461028.83
2024-11-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,1035.5,1036.5,1034.65,1035.69,485027,1709,502338488.16
2024-11-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,1035.82,1041.78,1027.33,1030.51,351482,221,362205704.07
2024-11-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,1033.69,1042.5,1032.47,1037.86,955179,1668,991346524.34
2024-11-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,1038.82,1046.35,1024.84,1035.46,997407,2116,1032774424.06
2024-11-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,1034.39,1044.67,1023.7,1035.1,712935,728,737962378.18
2024-11-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,1023.32,1025.51,1021.2,1023.09,637412,4577,652130436.36
2024-11-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,1031.72,1038.11,1024.16,1035.3,118035,1843,122201063.26
2024-11-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,1049.44,1055.59,1045.57,1052.5,844082,1159,888396078.02
2024-11-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,1058.02,1062.08,1048.46,1053.2,484034,2590,509786684.49
2024-11-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,1052.52,1058.71,1049.53,1054.14,605346,2816,638119821.73
2024-11-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,1042.96,1051.88,1042.61,1045.61,360788,1259,377242687.33
2024-11-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,1042.84,1052.34,1031.45,1043.1,357337,3149,372738573.39
2024-11-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,1053.71,1053.77,1040.49,1044.49,767062,4359,801187274.01
2024-11-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,1055.46,1058.87,1053.43,1055.62,390525,2167,412244630.12
2024-11-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,1084.9,1086.23,1078.01,1081.02,886641,3313,958480188.74
2024-11-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,1080.48,1082.98,1068.6,1077.29,418443,396,450783542.78
2024-12-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,1085.1,1088.32,1084.23,1084.5,533954,4914,579074190.48
2024-12-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,1080.47,1092.59,1080.41,1088.87,312383,868,340145586.01
2024-12-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,1102.32,1103.35,1099.01,1101.61,597495,4451,658204841.08
2024-12-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,1081.1,1082.85,1076.7,1077.07,199350,3886,214714797.78
2024-12-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,1091.39,1093.7,1087.4,1090.94,610022,1355,665495741.96
2024-12-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,1104.44,1112.09,1103.71,1106.67,94909,3079,105032823.01
2024-12-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,1099.53,1099.96,1097.57,1098.1,511657,4705,561848839.99
2024-12-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,1079.01,1079.6,1074.69,1077.75,617842,1736,665876635.16
2024-12-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,1086.06,1087.94,1064.77,1079.48,30061,1244,32450395.79
2024-12-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,1097.71,1100.82,1088.99,1097.65,443219,1397,486501309.14
2024-12-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,1113.18,1116.27,1100.67,1108.91,478784,432,530929766.91
2024-12-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,1125.07,1133.29,1120.47,1125.26,102623,1098,115477825.88
2024-12-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,1141.56,1144.3,1138.34,1142.46,565886,1433,646501178.94
2024-12-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,1131.73,1154.35,1130.35,1141.84,410525,4886,468752648.99
2024-12-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,1161.46,1161.7,1154.87,1159.63,144351,1370,167393812.54
2024-12-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,1154.24,1154.78,1150.29,1151.27,905563,2575,1042545565.4
2024-12-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,1143.89,1145.17,1135.27,1139.55,928448,175,1058009341.88
2024-12-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,1128.24,1128.25,1121.99,1125.66,754045,4814,848798316.65
2024-12-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,1128.29,1135.91,1126.02,1129.15,864728,2422,976406276.87
2024-12-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,1110.54,1112.72,1100.22,1108.02,474777,2090,526064504.26
2024-12-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,1130.02,1131.08,1126.49,1129.64,13385,2248,15120221.22
2024-12-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,1131.89,1134.37,1128.79,1132.27,652621,185,738945083.25
2025-01-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,1134.09,1136.61,1127.42,1131.93,356650,4417,403703412.75
2025-01-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,1136.13,1139.85,1132.16,1135.89,667501,1948,758206126.0
2025-01-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,1134.26,1149.98,1130.45,1138.66,447289,3959,509311236.33
2025-01-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,1116.19,1130.63,1112.65,1122.01,528162,1698,592605008.25
2025-01-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,1126.02,1134.12,1119.79,1124.6,85476,4100,96126391.01
2025-01-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,1130.03,1132.21,1112.93,1122.27,804534,3947,902905938.41
2025-01-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,1090.43,1102.23,1090.26,1094.23,650280,2789,711553444.29
2025-01-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,1068.74,1074.84,1065.99,1070.72,501496,3811,536962857.79
2025-01-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,1042.79,1051.89,1040.51,1048.12,300574,2811,315037748.53
2025-01-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,1048.42,1062.99,1043.73,1049.65,160090,3384,168039054.03
2025-01-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,1044.74,1047.28,1041.59,1047.04,224108,458,234649890.09
2025-01-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,1044.41,1057.81,1037.04,1051.26,708932,1508,745274187.88
2025-01-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,1056.06,1061.41,1053.45,1058.15,412419,1687,436399923.01
2025-01-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,1054.88,1060.22,1040.34,1046.38,932553,805,975809092.64
2025-01-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,1043.45,1049.37,1043.36,1043.54,108097,4384,112803454.46
2025-01-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,1023.49,1027.58,1011.67,1019.33,577252,3049,588410853.27
2025-01-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,1027.31,1029.42,1009.98,1025.0,709135,1813,726863646.51
2025-01-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,1033.54,1037.54,1025.16,1031.9,125199,414,129192231.25
2025-01-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,1000.39,1006.27,989.42,1001.96,693880,3924,695238614.2
2025-01-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,989.96,997.62,987.03,992.17,364208,3013,361356108.22
2025-01-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,1000.77,1005.66,993.55,996.47,228084,869,227279017.39
2025-01-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,995.74,1001.27,995.58,998.79,730685,1957,729801677.22
2025-01-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,997.26,1004.88,988.53,998.49,952066,834,950623768.42
2025-02-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,989.63,998.15,987.48,987.95,534505,4238,528061914.48
2025-02-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,1011.18,1014.95,1009.03,1012.0,206417,4006,208893611.31
2025-02-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,1014.64,1019.31,1012.79,1013.83,105621,260,107081437.61
2025-02-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,1014.46,1019.73,1012.15,1017.77,940202,2912,956905825.49
2025-02-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,1010.92,1016.13,999.21,1007.62,913525,1650,920487709.46
2025-02-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,1017.24,1022.15,1000.17,1011.25,590362,3363,597005345.04
2025-02-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,1022.89,1029.47,1019.69,1025.48,305084,2986,312858025.89
2025-02-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,1050.95,1060.32,1049.3,1054.18,400467,181,422163436.0
2025-02-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,1049.44,1056.04,1039.89,1047.46,702870,4056,736226889.61
2025-02-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,1035.65,1038.33,1035.19,1036.67,243294,109,252215901.35
2025-02-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,1056.78,1057.1,1046.32,1046.53,137235,689,143621010.15
2025-02-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,1036.25,1037.94,1020.41,1030.15,362793,1773,373730708.57
2025-02-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,1028.08,1041.12,1015.06,1026.94,235818,1985,242171879.53
2025-02-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,1020.3,1028.14,1018.11,1024.83,652804,4702,669012552.93
2025-02-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,1010.11,1018.78,1003.47,1009.44,597481,961,603123403.17
2025-02-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,1011.65,1012.35,994.88,1000.35,93768,4599,93800790.69
2025-02-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,994.38,1003.24,992.31,993.51,497434,3916,494205374.3
2025-02-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,993.75,994.65,982.08,988.86,68913,2127,68145057.36
2025-02-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,981.33,985.58,970.91,984.72,569222,3937,560524522.73
2025-02-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,990.63,992.22,987.27,988.72,379050,2007,374773312.47
2025-03-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,972.33,983.56,959.15,971.37,651108,3203,632464455.31
2025-03-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,989.0,993.35,983.2,988.06,995274,4864,983391657.01
2025-03-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,977.99,980.74,974.43,976.8,922339,1781,900936233.02
2025-03-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,960.48,965.4,957.53,961.58,454017,4205,436574213.06
2025-03-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,996.12,998.74,987.57,996.17,523826,4904,521821124.93
2025-03-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,999.45,1000.97,989.84,998.02,376074,922,375329522.9
2025-03-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,995.4,1002.9,985.85,994.1,824689,2277,819822248.01
2025-03-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,984.97,985.08,979.03,979.68,765876,1899,750310275.47
2025-03-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,1011.89,1012.4,1006.66,1008.86,386892,4080,390319402.54
2025-03-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,1009.08,1019.21,990.13,1003.93,993402,2451,997305116.13
2025-03-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,1006.05,1006.76,1002.95,1003.32,983170,4960,986436333.8
2025-03-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,1001.87,1003.93,989.0,998.09,225165,3959,224735466.17
2025-03-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,996.93,1004.69,983.18,990.34,389936,1121,386167619.85
2025-03-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,1001.75,1005.27,988.31,991.01,986742,2741,977870994.3
2025-03-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,999.43,1006.56,998.57,1002.54,853494,2415,855660774.89
2025-03-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,1013.46,1023.7,1012.54,1013.13,251164,2480,254461217.92
2025-03-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,1019.96,1020.18,1009.52,1016.33,910410,819,925276118.01
2025-03-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,1034.88,1038.42,1031.53,1034.77,212684,3844,220079855.0
2025-03-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,1042.75,1058.02,1037.19,1044.09,363412,3334,379433867.2
2025-03-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,1073.16,1073.26,1053.87,1066.01,535999,611,571381466.03
2025-03-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,1055.55,1060.36,1054.87,1060.15,369912,922,392163251.63
2025-04-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,1054.62,1065.45,1036.7,1053.19,263476,4115,277489553.99
2025-04-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,1059.63,1063.25,1050.93,1057.61,528389,962,558830316.72
2025-04-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,1067.58,1072.31,1055.8,1062.4,612675,3405,650907145.37
2025-04-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,1054.8,1063.57,1039.77,1052.64,592287,4011,623464968.18
2025-04-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,1078.75,1081.33,1071.5,1072.17,565770,2254,606603291.84
2025-04-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,1081.6,1081.79,1079.24,1081.61,22431,1036,24261673.7
2025-04-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,1085.78,1088.45,1082.52,1085.55,634088,4354,688334405.33
2025-04-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,1071.35,1074.01,1070.87,1072.18,494641,4599,530344818.62
2025-04-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,1083.18,1090.48,1081.06,1082.92,70498,4563,76343848.04
2025-04-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,1095.44,1097.73,1087.67,1090.49,958836,1015,1045604698.27
2025-04-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,1088.02,1092.2,1078.15,1083.19,53709,1007,58177022.58
2025-04-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,1079.99,1087.63,1075.52,1077.56,136566,3444,147158538.98
2025-04-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,1064.92,1064.96,1054.44,1058.82,80740,3220,85489518.05
2025-04-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,1069.32,1069.78,1063.18,1065.18,472365,1981,503155181.31
2025-04-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,1074.28,1075.23,1074.26,1074.35,726047,3174,780028231.76
2025-04-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,1048.0,1055.59,1047.78,1053.43,541470,2664,570401990.94
2025-04-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,1062.89,1071.4,1062.06,1063.8,729940,4778,776510578.85
2025-04-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,1057.69,1069.83,1055.17,1062.21,415052,4743,440871093.75
2025-04-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,1061.15,1073.51,1061.07,1066.43,526035,2644,560980348.74
2025-04-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,1084.06,1084.42,1072.89,1078.17,804553,4901,867448541.13
2025-04-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,1080.7,1084.2,1071.99,1074.13,948374,2506,1018676178.12
2025-04-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,1072.12,1073.28,1066.82,1068.01,502112,184,536259480.15
2025-05-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,1061.18,1061.46,1056.63,1060.07,428068,1493,453782187.33
2025-05-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,1060.06,1065.36,1058.34,1064.6,763000,196,812291010.41
2025-05-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,1066.41,1073.82,1063.65,1069.75,301505,1439,322536096.32
2025-05-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,1076.73,1085.43,1075.19,1080.93,713452,2477,771191847.93
2025-05-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,1094.81,1098.4,1078.27,1085.87,501487,2959,544551399.62
2025-05-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,1088.45,1089.61,1086.14,1089.01,764918,3270,833002686.31
2025-05-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,1097.04,1099.26,1085.0,1091.63,338436,950,369445485.72
2025-05-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,1087.1,1087.46,1084.34,1086.97,629844,2331,684620335.04
