date,code,name,sector,open,high,low,close,volume,trade,value
2023-06-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,310.75,311.52,308.99,311.43,842248,3861,262304737.09
2023-06-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,299.0,306.15,297.03,302.58,972274,2706,294192544.2
2023-06-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,304.18,305.78,300.49,302.52,878710,216,265823291.68
2023-06-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,300.55,302.6,295.6,301.4,536745,1421,161777109.34
2023-06-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,303.0,306.4,301.75,303.39,394504,1085,119687295.93
2023-06-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,295.81,300.71,294.21,299.12,34988,4511,10465628.98
2023-07-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,290.05,296.98,290.02,293.99,711593,3216,209203856.91
2023-07-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,304.11,306.29,299.84,302.33,168639,3512,50984095.89
2023-07-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,301.52,301.62,300.68,301.0,881864,630,265445025.7
2023-07-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,302.31,306.64,299.72,305.88,181650,149,55563825.3
2023-07-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,309.86,310.67,305.88,307.25,380042,130,116767497.22
2023-07-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,309.74,313.8,306.6,311.37,837851,1713,260884593.6
2023-07-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,317.93,319.44,317.6,318.71,38689,1539,12330441.13
2023-07-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,314.87,315.92,306.38,312.33,906421,770,283105836.97
2023-07-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,319.8,320.95,311.66,318.28,146054,2832,46486177.89
2023-07-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,312.66,313.96,309.18,310.78,630082,4906,195819280.32
2023-07-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,319.5,324.85,319.48,323.41,860531,4181,278304718.31
2023-07-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,321.9,325.65,321.58,323.53,969661,2927,313712141.77
2023-07-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,330.97,334.78,327.09,330.48,864638,383,285743094.51
2023-07-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,330.19,334.37,327.85,330.83,752963,1033,249101500.11
2023-07-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,333.02,338.14,331.76,333.29,142831,2559,47604074.13
2023-07-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,330.3,334.49,324.38,329.36,677774,284,223232503.26
2023-07-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,329.22,332.1,325.43,328.76,204438,4868,67211570.13
2023-07-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,331.3,334.55,326.22,331.34,929087,2737,307843801.42
2023-07-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,323.43,325.27,323.06,325.11,20141,1955,6547990.71
2023-07-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,325.34,326.21,325.32,325.56,390682,259,127188950.38
2023-07-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,325.27,325.43,320.0,323.2,963702,322,311467640.46
2023-08-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,313.7,314.87,308.09,309.88,223370,4158,69218810.83
2023-08-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,305.56,306.87,301.82,303.73,721609,3201,219175736.93
2023-08-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,298.64,304.95,296.45,299.96,253023,4111,75897150.22
2023-08-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,295.18,302.77,291.68,297.3,427355,4888,127053056.74
2023-08-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,296.75,299.62,294.04,298.18,231401,961,68999751.84
2023-08-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,293.83,297.66,293.42,296.33,423729,4385,125562866.93
2023-08-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,299.33,302.42,292.28,298.24,98829,1953,29474390.04
2023-08-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,296.43,298.74,291.4,295.81,412815,2824,122115407.07
2023-08-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,288.96,292.14,288.11,291.55,782290,568,228077695.07
2023-08-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,293.92,299.92,291.12,296.31,111557,1353,33055608.6
2023-08-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,302.97,304.76,296.44,302.38,478539,292,144699257.42
2023-08-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,292.83,295.41,292.3,294.91,229942,1723,67813229.09
2023-08-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,300.55,307.28,299.13,301.74,825309,1923,249031323.48
2023-08-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,303.39,304.84,302.25,302.47,749147,2454,226593086.6
2023-08-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,304.25,304.92,299.46,301.83,23682,4758,7147909.12
2023-08-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,295.48,296.36,295.39,296.3,68602,2770,20327014.26
2023-08-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,300.15,300.63,297.08,299.56,468880,1178,140456633.96
2023-08-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,294.64,296.08,292.56,293.3,121332,1865,35586200.61
2023-08-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,291.48,295.38,290.81,293.44,96521,4602,28322750.54
2023-08-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,295.29,297.6,291.69,294.53,766190,1544,225665997.78
2023-08-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,290.49,299.7,284.9,292.04,485439,2210,141768597.82
2023-08-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,294.56,301.66,294.15,298.62,689593,4274,205924176.59
2023-08-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,293.6,295.85,291.09,295.69,421687,4985,124689818.39
2023-09-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,294.22,297.88,293.43,294.42,630648,1406,185674396.6
2023-09-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,302.74,305.19,295.25,300.11,425912,346,127818490.45
2023-09-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,297.33,299.44,295.12,296.87,103871,1043,30836514.26
2023-09-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,286.84,292.84,286.07,289.52,257494,4311,74549694.07
2023-09-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,287.4,288.06,285.72,286.85,481942,4702,138242714.3
2023-09-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,292.87,293.75,290.53,292.39,59335,1075,17349080.11
2023-09-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,286.63,288.34,285.83,286.11,51006,1201,14593120.06
2023-09-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,283.95,285.16,282.39,282.73,656858,2173,185714163.23
2023-09-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,288.06,291.24,286.3,286.6,495387,217,141976679.64
2023-09-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,293.94,296.01,291.78,294.7,532360,807,156888094.09
2023-09-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,286.82,287.36,283.41,284.21,497409,573,141367737.31
2023-09-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,283.46,285.1,282.11,285.1,34552,4379,9850618.76
2023-09-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,279.31,285.36,279.03,282.28,367034,4500,103605403.11
2023-09-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,287.64,287.73,282.41,283.44,469939,3922,133198382.8
2023-09-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,280.28,280.95,277.61,279.62,171497,184,47953683.32
2023-09-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,284.55,288.55,283.85,285.65,491536,1765,140406676.69
2023-09-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,282.36,285.06,278.16,280.84,398399,3466,111885110.46
2023-09-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,282.73,284.46,278.49,283.13,534392,142,151302599.36
2023-09-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,283.29,284.78,283.19,284.36,21364,4636,6075021.26
2023-09-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,277.78,286.17,277.52,281.78,857345,4458,241585991.27
2023-09-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,284.96,288.28,284.04,286.61,430090,915,123268995.23
2023-10-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,287.54,290.62,287.44,288.6,96027,1855,27713348.7
2023-10-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,285.48,286.03,284.65,285.11,499808,1782,142498131.05
2023-10-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,291.78,291.79,286.8,288.96,987350,2105,285305304.47
2023-10-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,290.35,298.48,289.02,293.88,514959,4065,151338518.47
2023-10-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,303.81,304.72,301.06,303.05,141821,3145,42978381.16
2023-10-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,301.27,304.44,298.16,298.86,808682,4433,241681982.68
2023-10-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,299.33,307.11,297.95,302.97,542925,2575,164490666.66
2023-10-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,305.19,309.49,302.63,304.01,940256,578,285849311.22
2023-10-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,295.75,302.91,295.12,298.73,538941,3587,160998174.98
2023-10-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,306.16,308.0,304.04,304.41,861181,3284,262151018.91
2023-10-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,300.3,304.85,296.94,300.36,431375,2985,129569186.39
2023-10-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,298.23,300.39,295.67,298.32,909099,4530,271198238.44
2023-10-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,300.13,301.68,296.02,299.71,360417,1427,108022028.3
2023-10-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,306.19,309.24,305.49,306.23,286125,4287,87619709.14
2023-10-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,309.31,310.5,306.84,308.77,553108,2124,170782751.57
2023-10-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,310.46,311.93,310.28,311.26,80910,4848,25184283.85
2023-10-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,301.73,306.72,301.68,304.43,635195,943,193374030.94
2023-10-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,299.92,304.44,295.89,303.19,417613,703,126616887.62
2023-10-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,300.27,301.03,298.36,300.05,970187,4355,291107014.4
2023-10-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,300.48,301.36,295.73,298.18,100201,2743,29878157.72
2023-10-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,304.04,304.66,303.4,304.43,675460,2582,205632699.87
2023-10-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,297.94,305.59,293.65,301.21,994554,2860,299570846.35
2023-11-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,296.74,301.24,295.55,301.08,240652,2135,72455500.79
2023-11-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,301.9,304.94,301.25,304.3,56566,623,17213017.9
2023-11-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,301.82,302.09,291.67,295.74,460887,323,136303036.74
2023-11-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,302.76,305.51,298.97,302.14,383979,218,116016893.49
2023-11-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,299.03,301.75,296.64,299.19,82357,3864,24640524.87
2023-11-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,291.46,300.61,290.99,297.74,469219,1236,139706694.53
2023-11-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,293.4,302.04,291.11,296.78,587406,1421,174332990.87
2023-11-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,289.58,292.77,288.87,289.48,146205,812,42323224.93
2023-11-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,286.2,289.18,284.18,285.83,503357,3131,143872858.14
2023-11-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,286.92,289.85,284.17,287.61,860908,4655,247603846.88
2023-11-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,289.59,292.74,288.77,291.03,543585,4060,158199326.19
2023-11-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,292.33,299.22,291.45,297.02,787063,660,233775238.99
2023-11-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,299.13,303.98,299.03,300.88,656417,1092,197499734.51
2023-11-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,291.85,292.84,291.23,291.48,381777,1360,111280224.02
2023-11-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,307.29,308.14,304.49,304.8,204076,2858,62201966.95
2023-11-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,309.64,310.39,306.56,307.08,927497,581,284814865.7
2023-11-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,311.3,314.12,303.09,308.48,751090,3521,231698340.19
2023-11-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,318.18,318.85,309.75,314.68,878923,3390,276576596.84
2023-11-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,306.34,309.38,304.55,307.79,246366,2412,75828223.3
2023-11-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,298.62,305.02,295.39,300.37,519631,2693,156079437.04
2023-11-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,296.89,301.22,295.86,301.18,944419,1076,284440208.33
2023-11-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,296.98,300.16,295.77,298.4,503262,2385,150173505.73
2023-12-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,295.17,303.39,294.55,299.12,112761,2375,33728588.26
2023-12-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,296.59,297.17,292.1,295.71,12874,4223,3806995.75
2023-12-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,293.36,293.84,287.65,290.45,289407,3570,84059165.86
2023-12-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,285.01,286.32,283.74,285.6,123968,4838,35404648.33
2023-12-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,290.61,290.7,284.83,288.52,500904,491,144520967.47
2023-12-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,287.02,291.78,286.57,288.98,804073,4419,232358617.49
2023-12-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,281.27,283.02,279.53,281.77,239528,1095,67492036.78
2023-12-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,283.45,284.02,282.51,283.46,452325,4173,128215839.77
2023-12-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,300.48,302.96,293.36,296.51,803216,4261,238161312.73
2023-12-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,296.79,302.27,294.49,297.8,832682,2374,247974028.11
2023-12-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,305.84,306.77,303.34,304.02,115751,663,35190266.53
2023-12-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,302.87,304.66,302.67,304.17,767613,3546,233481330.29
2023-12-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,309.71,313.0,307.78,308.4,440134,2164,135735175.94
2023-12-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,309.09,309.2,305.1,306.79,734136,248,225224790.34
2023-12-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,303.96,306.24,303.5,304.29,61904,936,18836809.31
2023-12-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,299.18,305.25,297.31,300.71,906520,4231,272601096.59
2023-12-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,309.55,311.81,307.43,310.52,899523,3616,279323749.67
2023-12-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,324.1,324.81,318.09,321.8,940776,3014,302737377.07
2023-12-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,317.72,319.86,315.1,318.59,407570,993,129846581.55
2023-12-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,323.91,329.18,321.75,323.32,451090,4517,145847896.86
2023-12-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,318.41,324.25,314.98,323.12,102300,2256,33054963.9
2024-01-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,318.28,319.3,314.67,318.56,326237,3210,103925421.65
2024-01-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,322.96,323.1,319.07,320.47,476996,3970,152864691.92
2024-01-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,316.93,323.47,315.25,320.99,919546,4360,295163756.39
2024-01-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,321.18,325.78,318.98,319.37,890743,2638,284480437.65
2024-01-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,326.29,326.95,325.39,325.83,286938,3835,93492794.92
2024-01-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,319.09,327.86,316.05,322.5,812607,1203,262067753.85
2024-01-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,323.01,331.28,321.55,326.54,552739,4474,180489953.21
2024-01-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,328.32,330.32,324.08,328.65,928194,2109,305050575.27
2024-01-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,326.55,328.79,319.49,325.96,994849,1144,324281589.66
2024-01-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,318.6,321.88,315.98,320.48,934879,3214,299614676.08
2024-01-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,321.63,326.55,321.44,323.66,742591,405,240346641.82
2024-01-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,336.15,336.58,325.72,331.42,930367,2129,308346145.24
2024-01-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,332.12,335.74,320.89,328.81,485602,715,159672486.83
2024-01-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,315.63,323.36,315.53,319.68,643405,2115,205680885.98
2024-01-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,326.69,326.71,325.41,325.73,503793,1404,164102226.59
2024-01-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,325.47,327.35,318.58,322.89,369752,2243,119388749.38
2024-01-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,313.58,319.14,312.4,317.22,909103,827,288383115.48
2024-01-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,323.09,327.89,319.25,323.0,539440,4254,174239323.17
2024-01-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,324.6,325.6,322.03,322.67,556995,2231,179727085.96
2024-01-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,324.28,324.42,323.02,324.15,452310,3501,146617037.76
2024-01-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,313.07,316.14,312.47,313.58,810010,2581,254003913.07
2024-01-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,308.67,308.77,304.06,304.32,638679,1356,194359831.91
2024-01-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,315.42,315.69,307.47,309.44,997815,621,308768493.45
2024-02-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,306.63,306.65,305.27,306.04,71882,2931,21998485.32
2024-02-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,303.01,303.73,302.02,302.53,999360,4306,302337135.22
2024-02-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,308.96,314.19,308.71,311.05,178370,246,55481819.02
2024-02-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,311.67,316.23,308.69,309.66,551773,4988,170862374.16
2024-02-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,317.89,319.88,313.33,314.06,115355,3844,36228635.56
2024-02-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,315.82,318.01,313.44,314.08,796995,4106,250321064.86
2024-02-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,312.87,316.71,312.03,312.98,159011,181,49767889.14
2024-02-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,322.7,323.58,322.08,322.13,911144,3908,293504683.77
2024-02-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,330.57,331.54,328.22,329.61,603735,369,198996832.58
2024-02-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,328.85,329.04,324.42,327.41,602246,2416,197182494.3
2024-02-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,326.85,332.07,324.68,329.84,426907,977,140809054.47
2024-02-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,330.88,334.67,324.28,329.72,592841,329,195473241.01
2024-02-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,321.3,323.76,320.97,321.78,946695,2154,304626239.04
2024-02-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,321.4,322.45,320.12,321.96,764484,3099,246136124.69
2024-02-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,314.49,316.66,313.05,315.48,563949,4880,177917331.54
2024-02-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,312.82,315.58,311.7,312.68,438676,3997,137166901.08
2024-02-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,320.68,320.76,317.84,319.16,903852,1567,288475438.76
2024-02-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,313.94,319.99,313.23,316.55,234628,4256,74271474.67
2024-02-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,313.8,320.4,310.91,318.04,424281,3432,134937600.94
2024-02-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,317.55,318.26,316.56,318.15,565113,2303,179789849.2
2024-02-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,316.54,319.71,316.47,318.15,701299,1276,223119955.17
2024-03-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,310.98,312.31,307.15,310.97,843221,323,262215271.95
2024-03-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,317.97,321.48,312.05,319.26,199209,1930,63600095.32
2024-03-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,323.55,329.1,322.28,326.04,303808,1470,99053633.3
2024-03-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,313.75,314.38,313.66,313.98,640622,2254,201145677.3
2024-03-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,315.45,317.19,315.03,316.41,287048,4760,90825417.13
2024-03-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,315.76,317.7,313.32,315.17,190702,1810,60104054.54
2024-03-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,312.89,317.87,311.14,316.51,443233,2816,140287994.74
2024-03-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,319.09,327.91,317.47,322.77,609334,4280,196673346.49
2024-03-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,323.78,324.18,318.88,320.7,537917,708,172509111.52
2024-03-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,320.06,320.53,316.74,318.46,847555,1135,269913047.03
2024-03-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,335.69,336.52,329.7,334.73,569930,3107,190770407.6
2024-03-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,334.67,338.71,328.1,333.17,477980,4625,159248607.39
2024-03-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,333.64,334.98,333.02,333.52,423828,1178,141354334.93
2024-03-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,332.52,337.06,330.33,334.01,609710,1918,203647977.64
2024-03-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,322.87,332.48,320.43,327.18,574053,3590,187816942.19
2024-03-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,334.75,337.48,333.05,334.14,695361,2788,232346250.82
2024-03-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,332.93,343.8,328.97,336.06,505676,3330,169937479.7
2024-03-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,339.86,341.05,335.85,339.36,186044,3207,63135251.01
2024-03-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,332.09,336.26,328.1,331.82,138873,1268,46080525.69
2024-03-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,333.84,337.21,330.25,333.93,14190,2169,4738489.84
2024-03-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,325.88,329.87,320.28,325.22,318996,2591,103743984.8
2024-04-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,328.78,330.31,328.78,330.19,254167,2914,83922926.9
2024-04-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,321.38,326.2,316.63,321.77,942257,2796,303188321.59
2024-04-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,325.69,326.76,321.39,323.37,531224,3702,171780587.41
