date,code,name,sector,open,high,low,close,volume,trade,value
2023-11-13,BANKASIA,Bank Asia Ltd,Bank,203.2,203.8,202.06,203.08,535517,3337,108754294.51
2023-11-14,BANKASIA,Bank Asia Ltd,Bank,205.36,206.18,203.67,204.4,578140,462,118174693.89
2023-11-15,BANKASIA,Bank Asia Ltd,Bank,200.75,201.59,198.25,200.14,470043,4877,94072939.42
2023-11-16,BANKASIA,Bank Asia Ltd,Bank,197.01,197.6,196.05,197.07,200464,1130,39506358.02
2023-11-17,BANKASIA,Bank Asia Ltd,Bank,196.0,196.27,192.88,193.38,90647,3395,17529674.89
2023-11-20,BANKASIA,Bank Asia Ltd,Bank,192.63,194.06,191.29,192.71,25886,4354,4988415.15
2023-11-21,BANKASIA,Bank Asia Ltd,Bank,192.21,193.52,191.99,192.19,789202,2665,151676240.85
2023-11-22,BANKASIA,Bank Asia Ltd,Bank,190.54,191.41,190.4,190.51,581805,198,110842094.31
2023-11-23,BANKASIA,Bank Asia Ltd,Bank,190.75,191.91,187.79,191.28,114629,767,21926043.14
2023-11-24,BANKASIA,Bank Asia Ltd,Bank,189.0,189.43,187.83,189.03,483643,3101,91423129.26
2023-11-27,BANKASIA,Bank Asia Ltd,Bank,186.39,189.79,184.13,186.15,14979,2342,2788360.13
2023-11-28,BANKASIA,Bank Asia Ltd,Bank,184.32,184.49,182.67,183.49,30175,664,5536883.65
2023-11-29,BANKASIA,Bank Asia Ltd,Bank,183.4,184.42,180.1,182.52,645887,1213,117884499.8
2023-11-30,BANKASIA,Bank Asia Ltd,Bank,179.6,181.94,177.5,179.79,687162,1779,123545526.05
2023-12-01,BANKASIA,Bank Asia Ltd,Bank,180.34,180.72,179.2,180.2,292641,1154,52733599.7
2023-12-04,BANKASIA,Bank Asia Ltd,Bank,179.5,183.84,179.42,181.71,418474,3283,76042963.65
2023-12-05,BANKASIA,Bank Asia Ltd,Bank,183.99,184.34,182.8,183.76,916553,4335,168423303.9
2023-12-06,BANKASIA,Bank Asia Ltd,Bank,185.67,187.48,183.45,184.93,664342,2330,122857382.03
2023-12-07,BANKASIA,Bank Asia Ltd,Bank,188.16,191.93,186.72,189.7,245910,113,46650207.98
2023-12-08,BANKASIA,Bank Asia Ltd,Bank,188.4,188.41,187.34,187.44,481451,2596,90245570.46
2023-12-11,BANKASIA,Bank Asia Ltd,Bank,186.39,188.59,185.24,185.78,532038,2793,98843829.93
2023-12-12,BANKASIA,Bank Asia Ltd,Bank,185.32,186.02,184.29,185.26,330621,4997,61250823.88
2023-12-13,BANKASIA,Bank Asia Ltd,Bank,185.53,186.81,184.87,185.43,522121,267,96818645.96
2023-12-14,BANKASIA,Bank Asia Ltd,Bank,182.58,184.58,179.52,182.74,648979,2139,118596761.02
2023-12-15,BANKASIA,Bank Asia Ltd,Bank,185.94,187.81,185.68,186.09,964246,1184,179435194.64
2023-12-18,BANKASIA,Bank Asia Ltd,Bank,184.42,185.29,182.29,184.18,874442,1789,161051442.85
2023-12-19,BANKASIA,Bank Asia Ltd,Bank,184.91,187.99,184.57,187.45,439676,2489,82417445.91
2023-12-20,BANKASIA,Bank Asia Ltd,Bank,193.94,194.53,190.3,193.0,343235,3716,66242790.28
2023-12-21,BANKASIA,Bank Asia Ltd,Bank,193.75,196.39,190.55,192.77,522718,4225,100764503.98
2023-12-22,BANKASIA,Bank Asia Ltd,Bank,193.01,193.18,188.77,190.8,360298,3115,68744635.61
2023-12-25,BANKASIA,Bank Asia Ltd,Bank,189.56,190.87,188.56,189.02,864538,4429,163416876.18
2023-12-26,BANKASIA,Bank Asia Ltd,Bank,188.4,188.93,187.76,188.37,175610,1682,33079673.01
2023-12-27,BANKASIA,Bank Asia Ltd,Bank,179.47,179.76,178.77,178.82,663815,1548,118704331.44
2023-12-28,BANKASIA,Bank Asia Ltd,Bank,180.02,181.07,179.55,179.69,44904,2271,8068874.49
2023-12-29,BANKASIA,Bank Asia Ltd,Bank,179.63,179.78,178.71,179.43,922695,2912,165555320.28
2024-01-01,BANKASIA,Bank Asia Ltd,Bank,177.04,180.35,176.69,178.69,550738,622,98408897.82
2024-01-02,BANKASIA,Bank Asia Ltd,Bank,180.08,182.26,177.55,180.25,286812,3281,51696771.7
2024-01-03,BANKASIA,Bank Asia Ltd,Bank,182.52,185.17,182.37,183.67,365509,448,67132770.51
2024-01-04,BANKASIA,Bank Asia Ltd,Bank,186.14,187.31,184.97,185.38,485150,311,89936755.21
2024-01-05,BANKASIA,Bank Asia Ltd,Bank,187.14,189.01,181.72,185.38,43515,2028,8066919.92
2024-01-08,BANKASIA,Bank Asia Ltd,Bank,185.61,186.85,184.68,184.84,204544,3531,37807186.4
2024-01-09,BANKASIA,Bank Asia Ltd,Bank,186.3,186.49,184.98,185.16,62182,2529,11513708.48
2024-01-10,BANKASIA,Bank Asia Ltd,Bank,189.11,191.26,188.96,189.66,282726,164,53621146.95
2024-01-11,BANKASIA,Bank Asia Ltd,Bank,192.28,194.49,192.18,193.43,413311,2128,79946349.02
2024-01-12,BANKASIA,Bank Asia Ltd,Bank,189.58,189.59,187.15,188.51,932462,745,175775840.42
2024-01-15,BANKASIA,Bank Asia Ltd,Bank,192.44,192.82,192.01,192.4,741688,3254,142701938.7
2024-01-16,BANKASIA,Bank Asia Ltd,Bank,191.55,192.62,190.49,191.76,646193,1566,123913038.4
2024-01-17,BANKASIA,Bank Asia Ltd,Bank,185.67,187.37,185.37,185.8,332425,4811,61763704.75
2024-01-18,BANKASIA,Bank Asia Ltd,Bank,187.31,188.6,187.07,187.49,122977,2919,23056824.04
2024-01-19,BANKASIA,Bank Asia Ltd,Bank,189.46,190.33,188.92,189.02,31681,3967,5988327.88
2024-01-22,BANKASIA,Bank Asia Ltd,Bank,186.15,187.82,184.15,187.68,290341,2854,54490723.87
2024-01-23,BANKASIA,Bank Asia Ltd,Bank,188.19,188.48,186.06,186.77,201500,4478,37633474.14
2024-01-24,BANKASIA,Bank Asia Ltd,Bank,189.49,191.37,189.4,189.94,597816,4070,113552107.37
2024-01-25,BANKASIA,Bank Asia Ltd,Bank,190.21,193.03,187.83,190.37,130052,2340,24758147.51
2024-01-26,BANKASIA,Bank Asia Ltd,Bank,188.46,188.52,186.48,187.26,263786,1897,49396414.73
2024-01-29,BANKASIA,Bank Asia Ltd,Bank,187.36,187.65,185.76,186.42,20378,2557,3798870.36
2024-01-30,BANKASIA,Bank Asia Ltd,Bank,183.84,185.66,183.08,183.93,422796,2974,77763412.24
2024-01-31,BANKASIA,Bank Asia Ltd,Bank,184.16,184.46,183.3,184.12,286755,912,52796674.78
2024-02-01,BANKASIA,Bank Asia Ltd,Bank,184.22,185.53,180.41,182.48,173842,1154,31722557.29
2024-02-02,BANKASIA,Bank Asia Ltd,Bank,186.31,187.93,184.73,187.92,914871,538,171925519.65
2024-02-05,BANKASIA,Bank Asia Ltd,Bank,188.05,192.91,187.09,190.47,933164,2654,177742378.51
2024-02-06,BANKASIA,Bank Asia Ltd,Bank,194.24,196.18,193.63,194.65,984166,4618,191567945.85
2024-02-07,BANKASIA,Bank Asia Ltd,Bank,194.43,195.08,194.43,194.69,483177,2252,94071872.55
2024-02-08,BANKASIA,Bank Asia Ltd,Bank,196.37,198.55,196.21,197.95,677744,3708,134162299.41
2024-02-09,BANKASIA,Bank Asia Ltd,Bank,194.01,194.17,193.23,193.32,57065,3312,11032023.34
2024-02-12,BANKASIA,Bank Asia Ltd,Bank,190.06,191.3,189.69,189.71,53174,4119,10087480.38
2024-02-13,BANKASIA,Bank Asia Ltd,Bank,186.21,189.04,185.82,188.74,721118,3931,136107321.95
2024-02-14,BANKASIA,Bank Asia Ltd,Bank,189.28,190.99,187.42,188.43,901043,995,169782496.01
2024-02-15,BANKASIA,Bank Asia Ltd,Bank,187.01,190.6,186.08,188.46,417807,3546,78740460.97
2024-02-16,BANKASIA,Bank Asia Ltd,Bank,189.95,190.39,186.46,188.74,623128,4218,117609674.03
2024-02-19,BANKASIA,Bank Asia Ltd,Bank,190.12,192.74,185.99,189.69,888180,2320,168478403.5
2024-02-20,BANKASIA,Bank Asia Ltd,Bank,192.5,193.87,191.65,192.13,902599,1750,173413424.96
2024-02-21,BANKASIA,Bank Asia Ltd,Bank,194.1,195.22,191.49,192.26,583810,1145,112243135.22
2024-02-22,BANKASIA,Bank Asia Ltd,Bank,193.32,194.48,192.21,193.18,72538,4318,14013068.86
2024-02-23,BANKASIA,Bank Asia Ltd,Bank,193.34,194.55,191.53,192.54,405974,599,78166192.17
2024-02-26,BANKASIA,Bank Asia Ltd,Bank,192.48,192.7,190.17,191.98,313117,2395,60111604.29
2024-02-27,BANKASIA,Bank Asia Ltd,Bank,192.04,195.29,189.89,192.69,641918,2196,123689447.48
2024-02-28,BANKASIA,Bank Asia Ltd,Bank,188.68,191.21,188.66,189.65,442368,4584,83897150.72
2024-02-29,BANKASIA,Bank Asia Ltd,Bank,191.61,193.99,191.18,191.75,567085,999,108736338.31
2024-03-01,BANKASIA,Bank Asia Ltd,Bank,193.45,193.46,193.31,193.4,937641,2327,181343852.29
2024-03-04,BANKASIA,Bank Asia Ltd,Bank,192.84,193.83,192.38,193.14,901014,2159,174017462.33
2024-03-05,BANKASIA,Bank Asia Ltd,Bank,186.11,186.96,185.14,186.44,612153,1486,114127297.3
2024-03-06,BANKASIA,Bank Asia Ltd,Bank,188.93,191.25,188.21,188.86,904555,3763,170833661.51
2024-03-07,BANKASIA,Bank Asia Ltd,Bank,190.59,191.24,187.09,189.57,439381,3088,83291729.59
2024-03-08,BANKASIA,Bank Asia Ltd,Bank,190.13,190.42,188.24,190.28,694341,1646,132122125.84
2024-03-11,BANKASIA,Bank Asia Ltd,Bank,191.58,193.08,187.04,190.23,854570,1384,162566641.28
2024-03-12,BANKASIA,Bank Asia Ltd,Bank,195.89,197.17,192.24,194.57,799064,1012,155472434.08
2024-03-13,BANKASIA,Bank Asia Ltd,Bank,190.18,192.69,187.32,190.14,341084,229,64855362.54
2024-03-14,BANKASIA,Bank Asia Ltd,Bank,190.81,190.94,186.25,188.41,58616,1953,11044098.57
2024-03-15,BANKASIA,Bank Asia Ltd,Bank,192.43,194.22,192.14,192.67,515106,1950,99246581.11
2024-03-18,BANKASIA,Bank Asia Ltd,Bank,191.91,193.59,191.78,193.44,787022,3587,152240143.28
2024-03-19,BANKASIA,Bank Asia Ltd,Bank,196.8,197.87,195.22,195.91,249115,4721,48803984.07
2024-03-20,BANKASIA,Bank Asia Ltd,Bank,195.61,197.91,192.27,194.83,658998,1587,128391739.22
2024-03-21,BANKASIA,Bank Asia Ltd,Bank,196.56,196.76,193.68,195.62,153319,218,29992564.5
2024-03-22,BANKASIA,Bank Asia Ltd,Bank,197.68,197.77,197.25,197.43,995117,4730,196463035.91
2024-03-25,BANKASIA,Bank Asia Ltd,Bank,200.45,201.22,196.76,198.22,456990,4899,90584414.65
2024-03-26,BANKASIA,Bank Asia Ltd,Bank,196.17,196.45,192.04,194.86,512473,1836,99858874.37
2024-03-27,BANKASIA,Bank Asia Ltd,Bank,199.85,201.54,197.2,199.31,962310,3073,191799671.77
2024-03-28,BANKASIA,Bank Asia Ltd,Bank,202.51,203.11,199.42,201.6,997096,2634,201019263.81
2024-03-29,BANKASIA,Bank Asia Ltd,Bank,199.51,202.05,199.09,202.0,821794,3504,166000023.39
2024-04-01,BANKASIA,Bank Asia Ltd,Bank,200.8,201.72,200.15,200.16,435070,140,87085223.42
2024-04-02,BANKASIA,Bank Asia Ltd,Bank,198.43,201.46,197.74,199.12,436044,2356,86823023.49
2024-04-03,BANKASIA,Bank Asia Ltd,Bank,205.32,205.36,200.13,201.21,675822,231,135981551.97
2024-04-04,BANKASIA,Bank Asia Ltd,Bank,201.28,202.65,199.87,200.52,391598,2548,78522314.69
2024-04-05,BANKASIA,Bank Asia Ltd,Bank,197.21,197.93,196.54,197.13,867734,417,171060699.83
2024-04-08,BANKASIA,Bank Asia Ltd,Bank,192.21,194.38,191.96,193.62,887344,3063,171808273.22
2024-04-09,BANKASIA,Bank Asia Ltd,Bank,196.9,198.94,196.39,198.19,72217,4377,14312880.21
2024-04-10,BANKASIA,Bank Asia Ltd,Bank,203.61,203.91,200.45,202.73,847240,4431,171763323.81
2024-04-11,BANKASIA,Bank Asia Ltd,Bank,199.81,205.94,199.33,201.72,201383,1920,40623452.87
2024-04-12,BANKASIA,Bank Asia Ltd,Bank,201.14,202.95,200.45,202.55,459829,4075,93137763.64
2024-04-15,BANKASIA,Bank Asia Ltd,Bank,202.09,204.54,199.83,204.2,346524,2239,70760201.74
2024-04-16,BANKASIA,Bank Asia Ltd,Bank,203.53,205.33,202.69,203.82,327576,476,66765771.88
2024-04-17,BANKASIA,Bank Asia Ltd,Bank,198.1,199.09,196.73,197.53,912886,4631,180321058.99
2024-04-18,BANKASIA,Bank Asia Ltd,Bank,196.73,200.44,194.52,198.8,315954,366,62810331.27
2024-04-19,BANKASIA,Bank Asia Ltd,Bank,194.56,194.56,192.7,193.58,293571,331,56830572.49
2024-04-22,BANKASIA,Bank Asia Ltd,Bank,201.33,201.49,198.95,200.49,673390,3286,135006722.87
2024-04-23,BANKASIA,Bank Asia Ltd,Bank,198.83,199.87,196.19,198.0,780459,2861,154527451.73
2024-04-24,BANKASIA,Bank Asia Ltd,Bank,208.53,209.06,205.69,207.04,202211,1257,41864762.51
2024-04-25,BANKASIA,Bank Asia Ltd,Bank,207.77,211.2,206.59,210.1,605267,4204,127169224.33
2024-04-26,BANKASIA,Bank Asia Ltd,Bank,210.03,212.59,210.02,212.4,606458,3663,128811871.81
2024-04-29,BANKASIA,Bank Asia Ltd,Bank,215.78,216.75,213.91,214.73,613426,4238,131718489.63
2024-04-30,BANKASIA,Bank Asia Ltd,Bank,210.07,210.1,208.53,208.63,46876,2269,9779911.63
2024-05-01,BANKASIA,Bank Asia Ltd,Bank,207.14,208.7,206.71,207.49,574437,4662,119189358.3
2024-05-02,BANKASIA,Bank Asia Ltd,Bank,211.54,212.19,210.11,210.55,515653,2294,108568196.48
2024-05-03,BANKASIA,Bank Asia Ltd,Bank,204.34,209.72,202.7,206.52,48172,3193,9948596.36
2024-05-06,BANKASIA,Bank Asia Ltd,Bank,209.26,209.39,208.27,209.11,613328,1846,128255599.56
2024-05-07,BANKASIA,Bank Asia Ltd,Bank,214.0,215.19,210.83,212.35,995093,3456,211312471.54
2024-05-08,BANKASIA,Bank Asia Ltd,Bank,209.13,210.89,209.1,209.14,528626,1459,110554874.03
2024-05-09,BANKASIA,Bank Asia Ltd,Bank,211.24,212.32,209.3,211.22,778345,453,164398832.74
2024-05-10,BANKASIA,Bank Asia Ltd,Bank,210.82,211.29,210.48,210.82,922781,4264,194536264.25
2024-05-13,BANKASIA,Bank Asia Ltd,Bank,211.48,212.81,210.42,210.92,660591,621,139333300.29
2024-05-14,BANKASIA,Bank Asia Ltd,Bank,208.7,210.41,208.01,208.61,724036,1775,151042749.53
2024-05-15,BANKASIA,Bank Asia Ltd,Bank,200.29,200.36,199.57,200.2,984319,4468,197062721.54
2024-05-16,BANKASIA,Bank Asia Ltd,Bank,194.66,195.08,194.08,195.01,274843,1477,53596679.13
2024-05-17,BANKASIA,Bank Asia Ltd,Bank,194.58,195.87,193.89,194.88,491532,3464,95787376.75
2024-05-20,BANKASIA,Bank Asia Ltd,Bank,196.69,197.86,195.71,196.15,284131,2265,55732185.04
2024-05-21,BANKASIA,Bank Asia Ltd,Bank,196.87,198.27,194.65,197.4,630528,4069,124463759.85
2024-05-22,BANKASIA,Bank Asia Ltd,Bank,197.33,197.85,196.16,197.08,862325,1781,169950492.22
2024-05-23,BANKASIA,Bank Asia Ltd,Bank,203.21,203.46,198.08,199.48,821940,3087,163961665.96
2024-05-24,BANKASIA,Bank Asia Ltd,Bank,195.44,197.2,195.1,196.84,157947,224,31090082.1
2024-05-27,BANKASIA,Bank Asia Ltd,Bank,194.99,197.02,194.86,195.75,427312,2313,83644263.54
2024-05-28,BANKASIA,Bank Asia Ltd,Bank,199.21,201.85,197.79,198.0,370152,1390,73288757.43
2024-05-29,BANKASIA,Bank Asia Ltd,Bank,194.28,194.32,192.92,194.09,734446,905,142546602.93
2024-05-30,BANKASIA,Bank Asia Ltd,Bank,193.49,195.54,193.02,195.06,416428,286,81230506.91
2024-05-31,BANKASIA,Bank Asia Ltd,Bank,202.16,202.32,201.82,201.96,487217,801,98400623.86
2024-06-03,BANKASIA,Bank Asia Ltd,Bank,199.15,201.04,197.91,199.27,162577,1980,32397506.17
2024-06-04,BANKASIA,Bank Asia Ltd,Bank,205.44,206.24,203.61,205.86,319698,4454,65812181.48
2024-06-05,BANKASIA,Bank Asia Ltd,Bank,211.89,212.39,207.04,209.31,608032,2691,127269606.58
2024-06-06,BANKASIA,Bank Asia Ltd,Bank,214.57,214.6,210.48,213.19,337470,3907,71945038.78
2024-06-07,BANKASIA,Bank Asia Ltd,Bank,213.24,214.47,206.88,211.05,586190,1673,123717088.7
2024-06-10,BANKASIA,Bank Asia Ltd,Bank,215.3,215.86,215.04,215.22,509142,4978,109578606.37
2024-06-11,BANKASIA,Bank Asia Ltd,Bank,217.47,218.36,216.98,217.2,126999,1870,27584134.63
2024-06-12,BANKASIA,Bank Asia Ltd,Bank,218.29,219.11,214.92,216.31,645266,4220,139578331.96
2024-06-13,BANKASIA,Bank Asia Ltd,Bank,209.89,214.02,208.91,211.3,444129,1695,93843626.66
2024-06-14,BANKASIA,Bank Asia Ltd,Bank,207.11,208.27,206.86,208.02,475670,125,98950733.06
2024-06-17,BANKASIA,Bank Asia Ltd,Bank,208.81,209.46,208.73,208.89,77301,1472,16147204.66
2024-06-18,BANKASIA,Bank Asia Ltd,Bank,214.37,215.43,212.55,213.7,166784,2205,35641227.56
2024-06-19,BANKASIA,Bank Asia Ltd,Bank,203.09,209.73,202.81,206.41,748960,1304,154594817.77
2024-06-20,BANKASIA,Bank Asia Ltd,Bank,213.13,214.73,212.91,214.16,939342,1396,201170780.48
2024-06-21,BANKASIA,Bank Asia Ltd,Bank,210.0,213.92,209.59,210.2,969060,167,203695091.63
2024-06-24,BANKASIA,Bank Asia Ltd,Bank,211.72,215.84,209.43,211.66,558407,3181,118191938.48
2024-06-25,BANKASIA,Bank Asia Ltd,Bank,211.64,213.54,211.43,212.52,511539,2510,108713252.68
2024-06-26,BANKASIA,Bank Asia Ltd,Bank,214.35,217.15,214.28,216.97,861870,4277,187003699.47
2024-06-27,BANKASIA,Bank Asia Ltd,Bank,219.12,221.27,216.97,218.01,28451,4418,6202547.09
2024-06-28,BANKASIA,Bank Asia Ltd,Bank,211.71,217.96,210.13,214.02,448624,2689,96012302.7
2024-07-01,BANKASIA,Bank Asia Ltd,Bank,209.45,215.21,209.34,212.2,304168,3412,64544239.37
2024-07-02,BANKASIA,Bank Asia Ltd,Bank,211.69,213.08,211.38,212.07,787930,4438,167093168.38
2024-07-03,BANKASIA,Bank Asia Ltd,Bank,214.34,219.5,212.7,216.04,603696,612,130423732.54
2024-07-04,BANKASIA,Bank Asia Ltd,Bank,221.21,221.65,216.5,217.73,358924,3890,78150060.17
2024-07-05,BANKASIA,Bank Asia Ltd,Bank,211.85,217.07,211.78,214.29,652605,3634,139846085.92
2024-07-08,BANKASIA,Bank Asia Ltd,Bank,215.86,217.84,213.95,216.2,467232,4818,101014469.11
2024-07-09,BANKASIA,Bank Asia Ltd,Bank,218.4,218.45,213.8,216.5,156251,3184,33828188.01
2024-07-10,BANKASIA,Bank Asia Ltd,Bank,211.29,211.99,207.69,210.54,891018,2077,187590930.21
2024-07-11,BANKASIA,Bank Asia Ltd,Bank,212.2,212.75,210.46,211.78,537680,250,113870860.69
2024-07-12,BANKASIA,Bank Asia Ltd,Bank,209.24,210.03,208.29,209.76,489592,2128,102697164.48
2024-07-15,BANKASIA,Bank Asia Ltd,Bank,211.25,212.47,209.67,211.87,790967,4485,167585221.48
2024-07-16,BANKASIA,Bank Asia Ltd,Bank,215.45,219.05,214.03,215.03,244892,2024,52659336.92
2024-07-17,BANKASIA,Bank Asia Ltd,Bank,213.03,213.29,212.05,212.2,992754,2778,210665657.72
2024-07-18,BANKASIA,Bank Asia Ltd,Bank,211.81,213.38,210.39,212.4,900374,339,191240865.67
2024-07-19,BANKASIA,Bank Asia Ltd,Bank,212.57,215.43,212.52,213.4,163460,1408,34881614.46
2024-07-22,BANKASIA,Bank Asia Ltd,Bank,215.9,216.22,211.06,211.99,462625,3786,98073189.4
2024-07-23,BANKASIA,Bank Asia Ltd,Bank,210.81,213.18,210.66,211.87,49215,3055,10427102.4
2024-07-24,BANKASIA,Bank Asia Ltd,Bank,205.98,208.32,205.06,206.57,280021,4516,57844667.25
2024-07-25,BANKASIA,Bank Asia Ltd,Bank,205.76,207.02,200.73,203.8,494481,817,100773624.32
2024-07-26,BANKASIA,Bank Asia Ltd,Bank,205.18,206.34,204.3,204.52,288357,2289,58974178.64
2024-07-29,BANKASIA,Bank Asia Ltd,Bank,207.32,207.55,206.81,207.44,432305,1122,89678555.43
2024-07-30,BANKASIA,Bank Asia Ltd,Bank,208.08,209.13,207.86,208.31,652416,403,135905438.91
2024-07-31,BANKASIA,Bank Asia Ltd,Bank,206.97,209.5,203.74,207.18,563691,1579,116784265.26
2024-08-01,BANKASIA,Bank Asia Ltd,Bank,204.31,207.72,203.5,205.14,197285,1809,40470979.12
2024-08-02,BANKASIA,Bank Asia Ltd,Bank,206.01,206.7,205.06,206.59,290959,3669,60109214.3
2024-08-05,BANKASIA,Bank Asia Ltd,Bank,204.85,207.5,203.81,205.94,139229,4272,28673096.27
2024-08-06,BANKASIA,Bank Asia Ltd,Bank,208.12,208.32,207.61,208.24,64077,2606,13343658.27
2024-08-07,BANKASIA,Bank Asia Ltd,Bank,204.76,205.71,203.95,205.43,557691,2181,114567029.7
2024-08-08,BANKASIA,Bank Asia Ltd,Bank,204.01,206.76,203.21,205.79,952682,4196,196053931.37
2024-08-09,BANKASIA,Bank Asia Ltd,Bank,204.35,207.31,203.99,205.86,164139,1850,33789501.13
2024-08-12,BANKASIA,Bank Asia Ltd,Bank,211.15,211.74,209.41,209.68,633387,1096,132811448.07
2024-08-13,BANKASIA,Bank Asia Ltd,Bank,211.8,212.26,209.54,210.49,905537,2674,190602391.19
2024-08-14,BANKASIA,Bank Asia Ltd,Bank,211.58,213.21,210.46,211.08,276619,1937,58388082.0
2024-08-15,BANKASIA,Bank Asia Ltd,Bank,209.86,214.76,209.65,212.3,770141,3621,163498967.21
2024-08-16,BANKASIA,Bank Asia Ltd,Bank,214.92,216.47,213.76,215.9,962977,4125,207909511.7
2024-08-19,BANKASIA,Bank Asia Ltd,Bank,214.28,214.99,212.86,212.94,996994,4416,212300629.46
2024-08-20,BANKASIA,Bank Asia Ltd,Bank,214.37,215.27,213.01,214.61,438368,4735,94078231.32
2024-08-21,BANKASIA,Bank Asia Ltd,Bank,213.38,216.93,211.04,212.9,123569,1785,26307694.95
2024-08-22,BANKASIA,Bank Asia Ltd,Bank,210.21,210.56,208.32,209.89,880382,510,184781292.29
2024-08-23,BANKASIA,Bank Asia Ltd,Bank,208.65,209.69,207.66,209.6,170832,3313,35805641.2
2024-08-26,BANKASIA,Bank Asia Ltd,Bank,207.72,208.15,205.23,205.85,187715,702,38641539.28
2024-08-27,BANKASIA,Bank Asia Ltd,Bank,205.24,205.97,204.72,204.8,167814,3031,34367486.38
2024-08-28,BANKASIA,Bank Asia Ltd,Bank,201.45,203.12,200.38,201.48,843284,4585,169908329.51
2024-08-29,BANKASIA,Bank Asia Ltd,Bank,194.56,195.58,194.44,195.51,506092,4074,98948041.08
2024-08-30,BANKASIA,Bank Asia Ltd,Bank,196.6,197.42,195.76,196.31,781919,3355,153495092.47
2024-09-02,BANKASIA,Bank Asia Ltd,Bank,195.43,195.87,194.91,195.36,650534,2414,127087392.4
2024-09-03,BANKASIA,Bank Asia Ltd,Bank,191.72,193.02,191.7,191.8,714935,1312,137126548.67
2024-09-04,BANKASIA,Bank Asia Ltd,Bank,191.76,192.54,188.88,190.75,118785,3731,22658684.54
2024-09-05,BANKASIA,Bank Asia Ltd,Bank,190.97,192.2,190.46,190.99,243203,2768,46448218.34
2024-09-06,BANKASIA,Bank Asia Ltd,Bank,193.68,194.13,190.29,191.75,613844,467,117701813.31
2024-09-09,BANKASIA,Bank Asia Ltd,Bank,193.48,194.95,193.11,194.68,37846,4046,7367944.44
2024-09-10,BANKASIA,Bank Asia Ltd,Bank,198.9,198.96,195.51,196.73,591950,3777,116455909.87
2024-09-11,BANKASIA,Bank Asia Ltd,Bank,193.93,194.05,192.9,192.93,375207,2019,72390070.73
2024-09-12,BANKASIA,Bank Asia Ltd,Bank,190.02,192.93,189.96,191.53,177459,679,33988939.91
2024-09-13,BANKASIA,Bank Asia Ltd,Bank,192.92,194.68,189.86,193.71,182428,162,35338164.31
2024-09-16,BANKASIA,Bank Asia Ltd,Bank,191.83,191.97,190.04,191.5,401964,219,76977895.4
2024-09-17,BANKASIA,Bank Asia Ltd,Bank,192.9,196.7,191.64,195.51,300782,4092,58805365.9
2024-09-18,BANKASIA,Bank Asia Ltd,Bank,196.54,200.26,195.16,197.09,222164,1958,43785364.75
2024-09-19,BANKASIA,Bank Asia Ltd,Bank,196.78,198.62,194.64,196.86,760979,4621,149804118.24
2024-09-20,BANKASIA,Bank Asia Ltd,Bank,196.36,196.53,194.91,195.22,505516,4836,98687997.29
2024-09-23,BANKASIA,Bank Asia Ltd,Bank,189.3,192.37,187.09,190.51,374240,4155,71294915.74
2024-09-24,BANKASIA,Bank Asia Ltd,Bank,191.21,192.12,189.21,190.22,134054,2397,25499348.91
2024-09-25,BANKASIA,Bank Asia Ltd,Bank,192.89,194.91,192.12,194.41,408981,3640,79508066.86
2024-09-26,BANKASIA,Bank Asia Ltd,Bank,197.89,198.75,195.89,197.41,479663,2436,94690553.54
2024-09-27,BANKASIA,Bank Asia Ltd,Bank,197.2,199.41,195.66,198.34,153470,3269,30439973.37
2024-09-30,BANKASIA,Bank Asia Ltd,Bank,202.85,203.11,200.78,202.91,40126,3320,8141877.26
2024-10-01,BANKASIA,Bank Asia Ltd,Bank,198.48,199.03,198.16,198.86,938085,4524,186549270.94
2024-10-02,BANKASIA,Bank Asia Ltd,Bank,199.69,205.08,198.86,200.76,986519,4848,198056377.6
2024-10-03,BANKASIA,Bank Asia Ltd,Bank,196.99,197.54,196.56,197.45,818014,1585,161518843.13
2024-10-04,BANKASIA,Bank Asia Ltd,Bank,202.59,202.85,198.13,199.55,336182,1787,67085267.0
2024-10-07,BANKASIA,Bank Asia Ltd,Bank,197.99,199.06,197.27,198.38,642419,2344,127443127.43
2024-10-08,BANKASIA,Bank Asia Ltd,Bank,194.17,195.61,192.16,192.9,948067,1096,182879654.61
2024-10-09,BANKASIA,Bank Asia Ltd,Bank,188.7,191.48,187.46,190.01,764403,1076,145247489.51
2024-10-10,BANKASIA,Bank Asia Ltd,Bank,187.25,187.63,187.22,187.53,240689,1964,45136651.87
2024-10-11,BANKASIA,Bank Asia Ltd,Bank,187.16,189.7,186.74,187.16,95358,2842,17847555.36
2024-10-14,BANKASIA,Bank Asia Ltd,Bank,188.54,188.97,187.25,187.81,901503,2606,169314826.3
2024-10-15,BANKASIA,Bank Asia Ltd,Bank,186.14,188.27,185.97,186.12,720801,764,134153651.78
2024-10-16,BANKASIA,Bank Asia Ltd,Bank,184.18,185.57,183.35,183.61,22578,3140,4145434.32
2024-10-17,BANKASIA,Bank Asia Ltd,Bank,184.28,184.89,182.95,183.7,47346,2191,8697357.56
2024-10-18,BANKASIA,Bank Asia Ltd,Bank,182.3,183.24,179.79,181.47,227304,3976,41249806.0
