date,code,name,sector,open,high,low,close,volume,trade,value
2025-07-15,NCCBANK,NCC Bank,Bank,401.84,403.56,398.76,400.88,370505,2155,148528406.8
2025-07-16,NCCBANK,NCC Bank,Bank,389.17,394.39,388.34,391.21,482805,1162,188877644.99
2025-07-17,NCCBANK,NCC Bank,Bank,388.67,389.4,380.89,385.2,58851,3303,22669390.93
2025-07-18,NCCBANK,NCC Bank,Bank,385.26,388.83,380.18,384.15,830699,1134,319115388.45
2025-07-21,NCCBANK,NCC Bank,Bank,382.31,387.27,379.91,383.1,253875,2608,97258655.72
2025-07-22,NCCBANK,NCC Bank,Bank,385.03,386.66,383.96,386.16,209559,187,80923980.69
2025-07-23,NCCBANK,NCC Bank,Bank,385.81,387.36,382.85,383.44,304518,2073,116763566.6
2025-07-24,NCCBANK,NCC Bank,Bank,386.53,391.2,385.64,389.82,795724,4200,310187824.3
2025-07-25,NCCBANK,NCC Bank,Bank,399.3,402.35,398.6,402.31,420738,1384,169268957.79
2025-07-28,NCCBANK,NCC Bank,Bank,399.4,404.7,399.36,403.22,594329,2303,239642478.43
2025-07-29,NCCBANK,NCC Bank,Bank,404.01,408.64,399.58,408.43,688833,2865,281339767.54
2025-07-30,NCCBANK,NCC Bank,Bank,403.11,405.11,400.43,403.79,844706,1879,341086024.51
2025-07-31,NCCBANK,NCC Bank,Bank,405.28,408.1,403.27,406.06,708179,4096,287565495.14
2025-08-01,NCCBANK,NCC Bank,Bank,409.43,411.63,407.32,411.03,892414,2065,366813281.07
2025-08-04,NCCBANK,NCC Bank,Bank,429.79,437.08,427.86,428.28,840090,2501,359795798.27
2025-08-05,NCCBANK,NCC Bank,Bank,426.52,434.97,425.87,432.3,893950,3213,386452645.41
2025-08-06,NCCBANK,NCC Bank,Bank,446.81,450.19,445.71,446.82,285141,2214,127406119.19
2025-08-07,NCCBANK,NCC Bank,Bank,443.97,448.19,443.28,444.46,18918,3275,8408327.94
2025-08-08,NCCBANK,NCC Bank,Bank,432.45,433.57,432.11,433.09,970547,602,420330361.27
2025-08-11,NCCBANK,NCC Bank,Bank,437.09,438.44,435.01,435.27,401060,1248,174570757.21
2025-08-12,NCCBANK,NCC Bank,Bank,427.81,428.67,419.31,424.7,142380,4833,60468467.14
2025-08-13,NCCBANK,NCC Bank,Bank,441.52,443.07,435.39,435.7,271504,4758,118293599.22
2025-08-14,NCCBANK,NCC Bank,Bank,424.92,425.16,420.93,423.72,145071,1944,61469475.06
2025-08-15,NCCBANK,NCC Bank,Bank,417.12,417.14,411.68,414.15,521772,4267,216094329.05
2025-08-18,NCCBANK,NCC Bank,Bank,407.71,409.13,404.76,406.46,249652,1240,101473613.3
2025-08-19,NCCBANK,NCC Bank,Bank,401.85,406.07,400.1,400.14,953793,870,381646660.41
2025-08-20,NCCBANK,NCC Bank,Bank,405.87,410.27,404.01,408.92,451729,2929,184720413.27
2025-08-21,NCCBANK,NCC Bank,Bank,419.63,420.45,413.81,418.77,303616,4743,127146148.76
2025-08-22,NCCBANK,NCC Bank,Bank,424.0,428.53,417.55,423.36,880984,1707,372975429.83
2025-08-25,NCCBANK,NCC Bank,Bank,420.31,421.42,417.39,418.27,559011,4934,233815417.28
2025-08-26,NCCBANK,NCC Bank,Bank,416.23,417.4,413.49,417.35,845778,4619,352989432.75
2025-08-27,NCCBANK,NCC Bank,Bank,411.54,411.96,406.19,409.35,819697,1633,335544299.17
2025-08-28,NCCBANK,NCC Bank,Bank,417.61,418.94,407.15,415.49,337317,3769,140151097.0
2025-08-29,NCCBANK,NCC Bank,Bank,414.21,421.0,413.96,416.56,646765,1803,269413382.66
2025-09-01,NCCBANK,NCC Bank,Bank,426.23,427.13,421.77,425.09,537546,1181,228507343.15
2025-09-02,NCCBANK,NCC Bank,Bank,427.81,430.56,426.0,430.2,165261,1059,71094702.4
2025-09-03,NCCBANK,NCC Bank,Bank,425.75,429.06,423.37,428.44,421794,4609,180715468.06
2025-09-04,NCCBANK,NCC Bank,Bank,438.55,440.69,437.9,438.4,413512,4437,181283948.71
2025-09-05,NCCBANK,NCC Bank,Bank,436.84,438.58,432.58,432.72,621445,4335,268910080.8
2025-09-08,NCCBANK,NCC Bank,Bank,441.54,442.9,435.22,436.51,272989,1020,119161530.97
2025-09-09,NCCBANK,NCC Bank,Bank,430.79,434.27,428.41,429.71,944586,3608,405900208.22
2025-09-10,NCCBANK,NCC Bank,Bank,430.89,431.17,418.21,426.78,814990,3323,347817967.41
2025-09-11,NCCBANK,NCC Bank,Bank,424.92,430.65,422.68,429.2,907570,2631,389529940.39
2025-09-12,NCCBANK,NCC Bank,Bank,423.99,426.3,422.06,425.07,808009,3875,343461580.8
2025-09-15,NCCBANK,NCC Bank,Bank,420.0,422.25,416.41,419.24,432982,860,181522626.37
2025-09-16,NCCBANK,NCC Bank,Bank,401.96,403.06,394.65,399.74,307196,1071,122798307.95
2025-09-17,NCCBANK,NCC Bank,Bank,409.43,410.28,405.42,406.48,20994,2114,8533654.75
2025-09-18,NCCBANK,NCC Bank,Bank,413.74,414.06,406.11,411.23,246045,2629,101180188.07
2025-09-19,NCCBANK,NCC Bank,Bank,400.96,404.02,396.62,401.04,125590,4809,50366184.69
2025-09-22,NCCBANK,NCC Bank,Bank,402.99,405.62,400.71,402.52,526221,4992,211811890.84
2025-09-23,NCCBANK,NCC Bank,Bank,398.33,399.32,398.22,398.51,513673,3451,204702017.21
2025-09-24,NCCBANK,NCC Bank,Bank,400.16,400.76,399.35,400.16,561078,486,224523278.4
2025-09-25,NCCBANK,NCC Bank,Bank,400.95,401.27,399.18,399.45,548030,938,218907956.98
2025-09-26,NCCBANK,NCC Bank,Bank,391.31,394.54,389.97,394.18,95928,2857,37812897.15
2025-09-29,NCCBANK,NCC Bank,Bank,389.54,392.07,389.32,390.35,281286,1402,109799483.36
2025-09-30,NCCBANK,NCC Bank,Bank,389.22,390.87,387.35,389.54,929543,2394,362096301.8
2025-10-01,NCCBANK,NCC Bank,Bank,391.45,391.89,387.84,390.44,265847,719,103796508.68
2025-10-02,NCCBANK,NCC Bank,Bank,395.99,397.06,394.97,396.81,124709,1699,49485967.71
2025-10-03,NCCBANK,NCC Bank,Bank,392.1,394.64,387.41,392.68,519043,4586,203816108.47
2025-10-06,NCCBANK,NCC Bank,Bank,385.46,385.68,379.8,385.57,81589,2120,31458362.75
2025-10-07,NCCBANK,NCC Bank,Bank,386.1,388.58,385.47,386.28,339628,679,131191357.01
2025-10-08,NCCBANK,NCC Bank,Bank,385.69,388.05,385.22,387.77,664308,4496,257600335.82
2025-10-09,NCCBANK,NCC Bank,Bank,379.66,383.52,377.06,382.13,965985,3016,369131406.56
2025-10-10,NCCBANK,NCC Bank,Bank,386.52,389.58,382.64,383.38,661528,2518,253618423.65
2025-10-13,NCCBANK,NCC Bank,Bank,383.56,388.41,383.33,383.86,450839,3508,173058364.14
2025-10-14,NCCBANK,NCC Bank,Bank,385.21,390.43,382.89,386.11,970864,4359,374855795.7
2025-10-15,NCCBANK,NCC Bank,Bank,393.71,394.93,384.55,389.45,33508,4109,13049748.51
2025-10-16,NCCBANK,NCC Bank,Bank,378.04,380.79,375.32,377.38,264630,735,99865985.38
2025-10-17,NCCBANK,NCC Bank,Bank,364.74,376.05,363.55,368.55,214600,4633,79090987.02
2025-10-20,NCCBANK,NCC Bank,Bank,365.9,373.77,361.0,365.64,480684,2578,175758316.12
2025-10-21,NCCBANK,NCC Bank,Bank,371.24,372.9,369.56,370.49,601806,2576,222963803.4
2025-10-22,NCCBANK,NCC Bank,Bank,386.23,388.6,384.08,384.75,435669,1725,167625538.34
2025-10-23,NCCBANK,NCC Bank,Bank,385.03,388.93,377.57,382.61,371208,2512,142029025.18
2025-10-24,NCCBANK,NCC Bank,Bank,380.65,381.8,375.15,378.85,50583,2240,19163157.08
2025-10-27,NCCBANK,NCC Bank,Bank,386.11,386.16,383.95,384.75,693249,3071,266728727.69
2025-10-28,NCCBANK,NCC Bank,Bank,393.31,395.09,382.98,389.67,81448,4698,31737988.55
2025-10-29,NCCBANK,NCC Bank,Bank,374.7,382.29,373.83,380.82,642607,2335,244719886.01
2025-10-30,NCCBANK,NCC Bank,Bank,361.6,369.37,359.55,366.18,511914,588,187450877.37
2025-10-31,NCCBANK,NCC Bank,Bank,371.57,379.14,369.56,375.76,726318,1890,272923690.11
2025-11-03,NCCBANK,NCC Bank,Bank,379.11,379.55,374.89,376.44,228847,2961,86147154.7
2025-11-04,NCCBANK,NCC Bank,Bank,383.36,383.66,382.19,382.73,894275,3944,342267987.13
2025-11-05,NCCBANK,NCC Bank,Bank,387.01,390.17,386.91,389.09,108588,3613,42250151.25
2025-11-06,NCCBANK,NCC Bank,Bank,380.89,385.0,379.72,383.91,208898,4208,80198707.19
2025-11-07,NCCBANK,NCC Bank,Bank,381.05,384.2,380.2,383.55,311599,1236,119512903.09
2025-11-10,NCCBANK,NCC Bank,Bank,381.13,382.4,379.96,381.2,25218,3318,9613182.95
2025-11-11,NCCBANK,NCC Bank,Bank,375.66,379.18,375.05,376.83,526985,589,198583879.92
2025-11-12,NCCBANK,NCC Bank,Bank,380.35,380.63,375.01,376.79,759002,4110,285985604.25
2025-11-13,NCCBANK,NCC Bank,Bank,383.49,389.89,378.97,385.91,594739,4141,229516565.74
2025-11-14,NCCBANK,NCC Bank,Bank,382.56,386.43,380.95,383.6,393128,929,150803270.03
2025-11-17,NCCBANK,NCC Bank,Bank,385.04,388.65,380.39,384.43,963962,3200,370572692.07
2025-11-18,NCCBANK,NCC Bank,Bank,378.88,382.53,376.84,382.37,307202,2030,117463883.71
2025-11-19,NCCBANK,NCC Bank,Bank,383.75,384.12,375.43,377.08,982055,3784,370317275.29
2025-11-20,NCCBANK,NCC Bank,Bank,371.22,378.47,370.6,370.98,612255,3985,227132066.89
2025-11-21,NCCBANK,NCC Bank,Bank,356.95,359.08,356.01,358.13,949304,2858,339976672.72
2025-11-24,NCCBANK,NCC Bank,Bank,350.68,350.92,348.78,349.35,135368,4944,47291077.33
2025-11-25,NCCBANK,NCC Bank,Bank,346.9,349.09,345.82,348.24,624150,3389,217352098.66
2025-11-26,NCCBANK,NCC Bank,Bank,346.92,348.69,344.37,345.02,943681,1098,325585895.65
2025-11-27,NCCBANK,NCC Bank,Bank,342.79,345.44,342.7,344.6,260687,1067,89833648.71
2025-11-28,NCCBANK,NCC Bank,Bank,349.08,350.39,340.93,347.87,327387,2317,113887035.32
2025-12-01,NCCBANK,NCC Bank,Bank,344.74,346.67,341.49,343.11,962273,4648,330163483.33
2025-12-02,NCCBANK,NCC Bank,Bank,342.54,347.96,340.81,345.72,136446,1974,47171623.62
2025-12-03,NCCBANK,NCC Bank,Bank,339.86,346.3,335.36,340.19,521607,1648,177445589.61
2025-12-04,NCCBANK,NCC Bank,Bank,336.62,342.73,334.14,339.74,949154,1021,322467741.13
2025-12-05,NCCBANK,NCC Bank,Bank,337.57,339.27,335.32,339.26,428358,225,145324606.3
2025-12-08,NCCBANK,NCC Bank,Bank,324.77,325.4,323.33,323.92,587818,4994,190405518.28
2025-12-09,NCCBANK,NCC Bank,Bank,327.77,328.62,327.09,327.55,882815,2644,289161787.09
2025-12-10,NCCBANK,NCC Bank,Bank,330.78,331.68,329.36,330.03,928313,3631,306374198.24
2025-12-11,NCCBANK,NCC Bank,Bank,334.06,334.61,332.64,333.7,300975,799,100435141.52
2025-12-12,NCCBANK,NCC Bank,Bank,328.0,329.55,327.87,328.06,31879,3508,10458381.76
2025-12-15,NCCBANK,NCC Bank,Bank,322.72,327.31,320.78,325.48,911389,3542,296639592.91
2025-12-16,NCCBANK,NCC Bank,Bank,321.27,322.31,319.84,320.83,630954,711,202430718.83
2025-12-17,NCCBANK,NCC Bank,Bank,313.06,313.44,311.49,312.01,568189,3869,177281117.24
2025-12-18,NCCBANK,NCC Bank,Bank,310.83,313.81,310.22,312.82,421524,3098,131860688.51
2025-12-19,NCCBANK,NCC Bank,Bank,317.83,320.07,317.37,318.15,997709,1118,317421617.56
2025-12-22,NCCBANK,NCC Bank,Bank,322.23,323.28,321.97,322.18,260842,2996,84039353.0
2025-12-23,NCCBANK,NCC Bank,Bank,330.39,332.03,330.0,331.52,23790,4030,7886788.57
2025-12-24,NCCBANK,NCC Bank,Bank,336.92,338.08,331.43,336.03,265228,4347,89125359.86
2025-12-25,NCCBANK,NCC Bank,Bank,337.11,342.06,334.78,336.25,237100,4995,79724991.46
2025-12-26,NCCBANK,NCC Bank,Bank,333.7,335.33,328.93,331.18,159933,3084,52967035.66
2025-12-29,NCCBANK,NCC Bank,Bank,322.81,327.08,318.14,322.87,929078,4353,299969379.67
2025-12-30,NCCBANK,NCC Bank,Bank,324.45,327.19,323.13,326.31,150325,257,49052269.35
2025-12-31,NCCBANK,NCC Bank,Bank,330.69,332.52,326.85,329.36,369678,4295,121757436.1
2026-01-01,NCCBANK,NCC Bank,Bank,338.76,342.58,338.45,339.3,909886,5472,308721729.37
2026-01-02,NCCBANK,NCC Bank,Bank,345.48,348.26,343.82,343.93,1359708,2772,467647619.47
2026-01-05,NCCBANK,NCC Bank,Bank,327.14,333.01,321.56,326.42,1316598,1072,429767726.9
2026-01-06,NCCBANK,NCC Bank,Bank,336.73,338.94,335.06,335.75,1182769,1665,397112813.5
2026-01-07,NCCBANK,NCC Bank,Bank,331.55,334.62,329.03,329.28,614645,3938,202391331.04
2026-01-08,NCCBANK,NCC Bank,Bank,327.64,341.96,324.97,334.6,772415,1787,258448423.13
2026-01-09,NCCBANK,NCC Bank,Bank,344.75,346.88,334.19,337.5,1293529,1713,436566307.32
2026-01-12,NCCBANK,NCC Bank,Bank,345.92,348.31,342.59,347.53,1347635,1043,468346441.8
2026-01-13,NCCBANK,NCC Bank,Bank,327.14,334.28,327.06,331.3,978107,4852,324043361.67
2026-01-14,NCCBANK,NCC Bank,Bank,328.6,328.89,327.15,328.81,1480678,3138,486860971.85
2026-01-15,NCCBANK,NCC Bank,Bank,330.12,330.42,324.33,326.31,360287,1087,117564430.68
2026-01-16,NCCBANK,NCC Bank,Bank,340.88,341.86,331.7,338.34,1292026,2498,437138819.32
2026-01-19,NCCBANK,NCC Bank,Bank,332.47,333.62,330.01,332.58,181562,3836,60384032.79
2026-01-20,NCCBANK,NCC Bank,Bank,328.6,330.55,324.92,326.87,578813,4711,189196793.32
2026-01-21,NCCBANK,NCC Bank,Bank,329.08,339.11,328.58,331.11,632392,4327,209393713.88
2026-01-22,NCCBANK,NCC Bank,Bank,339.72,339.72,333.81,336.03,290902,5847,97751526.28
2026-01-23,NCCBANK,NCC Bank,Bank,338.21,338.66,334.6,337.13,971617,4750,327562393.58
2026-01-26,NCCBANK,NCC Bank,Bank,328.85,332.77,326.79,327.17,280590,5529,91800065.23
2026-01-27,NCCBANK,NCC Bank,Bank,324.9,330.71,319.34,325.09,157377,3524,51162437.51
2026-01-28,NCCBANK,NCC Bank,Bank,321.56,325.2,317.46,321.02,1353197,2323,434405209.46
2026-01-29,NCCBANK,NCC Bank,Bank,339.82,342.05,320.74,332.35,395279,3393,131372743.81
2026-01-30,NCCBANK,NCC Bank,Bank,340.44,341.73,336.22,338.27,1164904,2445,394047721.91
2026-02-02,NCCBANK,NCC Bank,Bank,337.12,346.24,335.0,340.07,1322433,4526,449723500.5
2026-02-03,NCCBANK,NCC Bank,Bank,331.09,340.96,326.31,331.48,559674,1199,185518102.26
2026-02-04,NCCBANK,NCC Bank,Bank,356.34,356.96,345.04,345.72,658062,5011,227502579.68
2026-02-05,NCCBANK,NCC Bank,Bank,333.53,335.06,332.7,334.14,1288031,3658,430379730.55
2026-02-06,NCCBANK,NCC Bank,Bank,329.57,334.71,323.32,328.03,692279,3594,227086923.87
2026-02-09,NCCBANK,NCC Bank,Bank,327.83,333.34,323.76,328.81,116366,1959,38262657.62
2026-02-10,NCCBANK,NCC Bank,Bank,332.87,333.26,319.99,325.35,491567,1805,159929105.7
2026-02-11,NCCBANK,NCC Bank,Bank,332.32,334.12,330.39,332.45,674369,1546,224190883.83
2026-02-12,NCCBANK,NCC Bank,Bank,344.04,346.9,338.13,343.13,1272902,5070,436770411.67
2026-02-13,NCCBANK,NCC Bank,Bank,337.68,352.99,337.14,344.93,242917,3306,83790324.26
2026-02-16,NCCBANK,NCC Bank,Bank,357.86,360.07,355.12,358.67,725965,5663,260381243.8
2026-02-17,NCCBANK,NCC Bank,Bank,353.5,356.32,350.33,353.59,324477,4850,114730818.6
2026-02-18,NCCBANK,NCC Bank,Bank,347.11,347.97,346.76,347.45,976845,2372,339408887.97
2026-02-19,NCCBANK,NCC Bank,Bank,333.53,337.15,325.64,332.56,826888,1611,274992986.33
2026-02-20,NCCBANK,NCC Bank,Bank,318.63,326.24,315.53,323.4,914534,5180,295758716.81
2026-02-23,NCCBANK,NCC Bank,Bank,320.85,330.09,320.64,327.09,842055,5196,275424835.76
2026-02-24,NCCBANK,NCC Bank,Bank,337.29,343.7,330.09,334.46,389788,2362,130369232.78
2026-02-25,NCCBANK,NCC Bank,Bank,327.85,338.81,323.11,332.66,282066,2394,93832034.56
2026-02-26,NCCBANK,NCC Bank,Bank,330.92,333.55,325.21,330.77,534178,2486,176690803.2
2026-02-27,NCCBANK,NCC Bank,Bank,340.5,346.38,330.43,335.53,668756,2530,224385403.63
2026-03-02,NCCBANK,NCC Bank,Bank,343.67,346.73,334.95,342.85,183994,3173,63082373.78
2026-03-03,NCCBANK,NCC Bank,Bank,347.19,351.83,340.66,347.25,633852,4546,220106852.68
2026-03-04,NCCBANK,NCC Bank,Bank,348.74,350.46,346.92,348.94,721474,3607,251749535.38
2026-03-05,NCCBANK,NCC Bank,Bank,341.25,341.93,337.44,339.27,1314196,3988,445872723.07
2026-03-06,NCCBANK,NCC Bank,Bank,321.8,328.68,320.19,326.74,830567,2547,271376659.91
2026-03-09,NCCBANK,NCC Bank,Bank,331.29,338.03,330.11,334.13,1343601,4700,448939806.56
2026-03-10,NCCBANK,NCC Bank,Bank,323.27,329.84,322.54,328.25,437807,4198,143709460.39
2026-03-11,NCCBANK,NCC Bank,Bank,332.87,341.7,329.69,332.92,891733,3169,296875780.73
2026-03-12,NCCBANK,NCC Bank,Bank,333.91,335.8,332.71,333.57,863575,4528,288061571.62
2026-03-13,NCCBANK,NCC Bank,Bank,330.16,337.04,326.82,333.82,921677,5289,307678513.12
2026-03-16,NCCBANK,NCC Bank,Bank,341.02,342.99,340.5,341.23,1308248,5988,446414495.38
2026-03-17,NCCBANK,NCC Bank,Bank,326.94,331.47,322.63,327.28,1392248,1749,455648039.36
2026-03-18,NCCBANK,NCC Bank,Bank,326.69,326.77,323.84,324.04,1089269,5223,352970830.46
2026-03-19,NCCBANK,NCC Bank,Bank,328.98,329.86,324.78,329.68,1089981,5550,359341332.42
2026-03-20,NCCBANK,NCC Bank,Bank,308.6,317.52,305.91,309.06,1150939,5424,355708897.99
2026-03-23,NCCBANK,NCC Bank,Bank,301.81,306.8,297.59,305.07,399959,5776,122015999.73
2026-03-24,NCCBANK,NCC Bank,Bank,300.51,307.56,300.39,303.81,373021,1599,113327922.26
2026-03-25,NCCBANK,NCC Bank,Bank,303.47,304.61,302.6,304.15,883700,2448,268778550.52
2026-03-26,NCCBANK,NCC Bank,Bank,315.01,326.77,313.27,321.93,669589,1880,215563148.47
2026-03-27,NCCBANK,NCC Bank,Bank,308.44,309.08,304.3,307.97,1048268,4935,322836272.3
2026-03-30,NCCBANK,NCC Bank,Bank,320.37,328.33,319.03,320.96,422865,4740,135721717.89
2026-03-31,NCCBANK,NCC Bank,Bank,322.79,324.23,322.35,324.06,810475,4967,262641311.4
2026-04-01,NCCBANK,NCC Bank,Bank,324.08,327.93,321.46,323.1,627216,1445,202650434.06
2026-04-02,NCCBANK,NCC Bank,Bank,315.05,322.55,313.43,319.48,1082126,3471,345713739.78
2026-04-03,NCCBANK,NCC Bank,Bank,338.34,338.72,332.91,336.21,959923,2768,322734578.46
2026-04-06,NCCBANK,NCC Bank,Bank,342.2,344.25,338.42,338.93,1260398,5914,427186592.34
2026-04-07,NCCBANK,NCC Bank,Bank,345.4,349.5,337.04,342.69,192635,2598,66014264.64
2026-04-08,NCCBANK,NCC Bank,Bank,341.86,344.4,335.87,341.05,524258,2147,178797698.84
2026-04-09,NCCBANK,NCC Bank,Bank,336.31,343.63,333.61,337.96,1031213,1327,348508736.75
2026-04-10,NCCBANK,NCC Bank,Bank,341.66,341.96,337.98,341.52,440783,2379,150535599.4
2026-04-13,NCCBANK,NCC Bank,Bank,351.57,353.76,333.26,344.94,1083443,2331,373725404.77
2026-04-14,NCCBANK,NCC Bank,Bank,338.71,339.86,335.65,336.99,1181052,5695,398004224.39
2026-04-15,NCCBANK,NCC Bank,Bank,331.76,342.26,326.62,334.69,1205707,5901,403532190.07
2026-04-16,NCCBANK,NCC Bank,Bank,327.81,328.1,325.24,326.97,806924,3286,263837057.5
2026-04-17,NCCBANK,NCC Bank,Bank,336.94,338.05,334.34,335.63,971189,5771,325956450.93
2026-04-20,NCCBANK,NCC Bank,Bank,339.95,340.05,338.09,339.77,1350872,5224,458980934.52
2026-04-21,NCCBANK,NCC Bank,Bank,352.13,353.19,346.51,352.06,149877,1461,52766072.55
2026-04-22,NCCBANK,NCC Bank,Bank,348.96,355.81,343.35,351.49,599553,3470,210734328.48
2026-04-23,NCCBANK,NCC Bank,Bank,332.83,338.4,330.49,336.34,1102385,2537,370778843.78
2026-04-24,NCCBANK,NCC Bank,Bank,335.45,343.77,329.71,338.24,410265,2884,138767283.41
2026-04-27,NCCBANK,NCC Bank,Bank,333.27,334.29,328.24,331.69,1394440,4243,462515990.01
2026-04-28,NCCBANK,NCC Bank,Bank,319.12,321.28,315.55,318.06,1486648,5891,472845581.44
2026-04-29,NCCBANK,NCC Bank,Bank,315.37,324.14,311.3,315.3,230387,2629,72639880.58
2026-04-30,NCCBANK,NCC Bank,Bank,319.87,324.11,316.11,318.6,501474,3421,159768230.51
2026-05-01,NCCBANK,NCC Bank,Bank,317.51,326.96,316.31,320.73,347030,5660,111304200.04
2026-05-04,NCCBANK,NCC Bank,Bank,341.99,349.33,335.19,345.29,946535,4469,326829783.52
2026-05-05,NCCBANK,NCC Bank,Bank,340.59,346.65,339.91,343.57,1107761,3591,380597144.97
2026-05-06,NCCBANK,NCC Bank,Bank,344.93,347.03,343.23,343.36,517963,2092,177849234.67
2026-05-07,NCCBANK,NCC Bank,Bank,337.36,338.72,331.25,332.77,520881,3735,173332099.31
2026-05-08,NCCBANK,NCC Bank,Bank,322.78,331.05,319.22,325.85,889666,4226,289901706.74
2026-05-11,NCCBANK,NCC Bank,Bank,323.49,326.04,322.59,325.13,717017,4047,233122773.04
2026-05-12,NCCBANK,NCC Bank,Bank,334.35,334.63,329.04,331.43,1256665,3457,416500960.47
2026-05-13,NCCBANK,NCC Bank,Bank,321.78,323.16,320.1,321.63,772698,3203,248524044.54
2026-05-14,NCCBANK,NCC Bank,Bank,320.27,323.16,315.79,317.61,219162,3672,69608195.93
2026-05-15,NCCBANK,NCC Bank,Bank,306.16,307.99,304.52,306.67,372190,3309,114141035.27
2026-05-18,NCCBANK,NCC Bank,Bank,306.53,310.66,306.21,309.36,1357378,5888,419923158.38
2026-05-19,NCCBANK,NCC Bank,Bank,307.26,314.66,303.17,307.28,1067975,5557,328164589.41
2026-05-20,NCCBANK,NCC Bank,Bank,299.36,303.02,299.03,301.87,630079,5078,190203007.1
2026-05-21,NCCBANK,NCC Bank,Bank,307.94,309.19,303.84,307.29,454883,5673,139780399.94
2026-05-22,NCCBANK,NCC Bank,Bank,306.83,309.88,300.77,309.76,728796,2130,225755137.12
2026-05-25,NCCBANK,NCC Bank,Bank,308.44,316.72,303.51,309.8,803337,5502,248871444.99
2026-05-26,NCCBANK,NCC Bank,Bank,315.69,322.04,308.75,314.1,180796,2134,56788620.24
2026-05-27,NCCBANK,NCC Bank,Bank,318.35,323.36,306.63,314.25,521511,3566,163886849.65
2026-05-28,NCCBANK,NCC Bank,Bank,307.01,307.97,301.14,305.97,756682,2948,231524390.47
2026-05-29,NCCBANK,NCC Bank,Bank,308.38,309.19,303.89,305.59,224628,4907,68643130.84
2026-06-01,NCCBANK,NCC Bank,Bank,300.67,302.93,298.48,298.76,849776,4444,253879108.21
2026-06-02,NCCBANK,NCC Bank,Bank,286.7,291.95,281.5,286.19,1033900,5295,295892379.52
2026-06-03,NCCBANK,NCC Bank,Bank,286.16,286.46,280.22,281.86,1237880,3139,348904721.67
2026-06-04,NCCBANK,NCC Bank,Bank,277.13,280.66,266.06,273.89,1113533,4387,304982037.28
2026-06-05,NCCBANK,NCC Bank,Bank,270.19,272.1,268.96,269.01,1292187,4517,347605255.26
2026-06-08,NCCBANK,NCC Bank,Bank,265.06,267.81,263.21,266.54,589608,3273,157151557.83
2026-06-09,NCCBANK,NCC Bank,Bank,283.73,287.82,281.31,284.05,180574,5429,51292735.26
2026-06-10,NCCBANK,NCC Bank,Bank,289.11,290.65,282.82,286.28,771513,3157,220869684.32
2026-06-11,NCCBANK,NCC Bank,Bank,281.7,283.52,271.13,277.29,1386315,5850,384416437.78
2026-06-12,NCCBANK,NCC Bank,Bank,289.49,290.22,282.9,286.12,1443115,5143,412902779.01
2026-06-15,NCCBANK,NCC Bank,Bank,279.82,289.5,277.62,282.72,422485,1024,119446616.39
2026-06-16,NCCBANK,NCC Bank,Bank,281.28,284.61,280.92,281.18,444517,2165,124991029.44
2026-06-17,NCCBANK,NCC Bank,Bank,288.54,289.3,279.3,284.07,1414203,3518,401729908.07
2026-06-18,NCCBANK,NCC Bank,Bank,278.26,283.92,277.22,283.7,584513,4667,165824027.32
2026-06-19,NCCBANK,NCC Bank,Bank,265.82,281.05,265.75,272.41,989738,3466,269610157.14
2026-06-22,NCCBANK,NCC Bank,Bank,268.98,272.9,268.36,272.85,822269,4167,224359214.01
2026-06-23,NCCBANK,NCC Bank,Bank,268.84,269.14,263.94,268.97,1076710,1925,289606367.84
2026-06-24,NCCBANK,NCC Bank,Bank,267.88,270.61,266.83,267.38,1369108,5738,366069008.76
2026-06-25,NCCBANK,NCC Bank,Bank,265.92,267.48,263.62,265.88,199140,4443,52946767.72
2026-06-26,NCCBANK,NCC Bank,Bank,257.85,258.38,254.24,257.81,853642,1722,220073445.54
2026-06-29,NCCBANK,NCC Bank,Bank,255.04,259.48,247.98,255.18,1356527,2593,346162446.45
2026-06-30,NCCBANK,NCC Bank,Bank,254.0,255.8,247.52,250.27,516158,1547,129177075.09
2026-07-01,NCCBANK,NCC Bank,Bank,254.96,262.47,252.47,259.32,787556,3047,204227678.8
2026-07-02,NCCBANK,NCC Bank,Bank,263.87,268.48,260.96,263.5,1461672,3804,385151456.16
2026-07-03,NCCBANK,NCC Bank,Bank,265.84,267.74,257.26,259.01,106786,2618,27659011.49
2026-07-06,NCCBANK,NCC Bank,Bank,268.26,272.79,264.86,265.79,926816,5206,246339624.73
2026-07-07,NCCBANK,NCC Bank,Bank,267.73,268.25,265.02,267.44,681776,3266,182334498.39
2026-07-08,NCCBANK,NCC Bank,Bank,264.77,265.35,263.92,264.17,381734,3527,100843179.06
2026-07-09,NCCBANK,NCC Bank,Bank,263.17,265.62,259.11,264.63,1099777,1143,291033924.81
2026-07-10,NCCBANK,NCC Bank,Bank,260.03,262.45,256.11,259.9,676979,4037,175946930.33
2026-07-13,NCCBANK,NCC Bank,Bank,263.29,264.07,256.37,263.88,165929,2086,43785107.97
2026-07-14,NCCBANK,NCC Bank,Bank,253.32,263.2,253.01,259.07,1078791,4365,279484575.38
2026-07-15,NCCBANK,NCC Bank,Bank,257.39,259.94,256.8,258.52,416452,5167,107662382.07
2026-07-16,NCCBANK,NCC Bank,Bank,247.52,247.75,246.57,247.51,792128,4019,196055910.85
