date,code,name,sector,open,high,low,close,volume,trade,value
2023-01-20,CUSTOMERS,Customer Care Bangladesh,Services,363.94,365.39,357.22,359.43,325709,3574,117069885.35
2023-01-23,CUSTOMERS,Customer Care Bangladesh,Services,370.87,370.87,366.47,367.69,146747,2632,53956803.23
2023-01-24,CUSTOMERS,Customer Care Bangladesh,Services,365.8,370.16,364.22,368.33,230764,4708,84998030.12
2023-01-25,CUSTOMERS,Customer Care Bangladesh,Services,369.78,372.55,366.61,372.18,906271,1463,337294251.72
2023-01-26,CUSTOMERS,Customer Care Bangladesh,Services,367.17,367.5,364.17,365.11,885734,2196,323391121.33
2023-01-27,CUSTOMERS,Customer Care Bangladesh,Services,367.06,368.23,358.59,360.8,724463,3727,261385290.62
2023-01-30,CUSTOMERS,Customer Care Bangladesh,Services,359.05,369.54,354.49,360.94,785730,2426,283603348.47
2023-01-31,CUSTOMERS,Customer Care Bangladesh,Services,353.31,358.17,351.66,353.97,342195,440,121126960.02
2023-02-01,CUSTOMERS,Customer Care Bangladesh,Services,355.65,357.55,343.97,347.95,555919,357,193429527.18
2023-02-02,CUSTOMERS,Customer Care Bangladesh,Services,346.37,350.97,346.15,348.21,62943,1507,21917580.38
2023-02-03,CUSTOMERS,Customer Care Bangladesh,Services,339.04,344.42,336.76,339.95,248861,204,84600537.5
2023-02-06,CUSTOMERS,Customer Care Bangladesh,Services,326.56,326.96,323.54,326.57,843804,3212,275560196.78
2023-02-07,CUSTOMERS,Customer Care Bangladesh,Services,340.25,342.91,332.49,337.21,150603,3132,50785229.75
2023-02-08,CUSTOMERS,Customer Care Bangladesh,Services,338.98,339.91,336.42,339.01,822175,842,278726866.98
2023-02-09,CUSTOMERS,Customer Care Bangladesh,Services,336.06,336.89,330.21,331.34,380696,2886,126140751.88
2023-02-10,CUSTOMERS,Customer Care Bangladesh,Services,334.77,334.99,333.21,333.73,709139,2927,236661930.78
2023-02-13,CUSTOMERS,Customer Care Bangladesh,Services,344.68,345.68,342.72,343.03,69317,1139,23777475.58
2023-02-14,CUSTOMERS,Customer Care Bangladesh,Services,342.35,342.69,332.34,338.5,155293,1165,52566468.87
2023-02-15,CUSTOMERS,Customer Care Bangladesh,Services,338.62,341.85,336.52,341.28,690705,4872,235724769.77
2023-02-16,CUSTOMERS,Customer Care Bangladesh,Services,340.36,344.93,339.9,343.38,404836,4422,139011221.08
2023-02-17,CUSTOMERS,Customer Care Bangladesh,Services,351.91,354.18,347.93,351.94,758529,4959,266957130.88
2023-02-20,CUSTOMERS,Customer Care Bangladesh,Services,348.01,348.93,336.05,344.3,154132,2557,53067488.15
2023-02-21,CUSTOMERS,Customer Care Bangladesh,Services,336.87,340.62,333.93,336.61,326445,2782,109884844.06
2023-02-22,CUSTOMERS,Customer Care Bangladesh,Services,340.97,342.75,335.08,336.5,642033,3615,216045094.91
2023-02-23,CUSTOMERS,Customer Care Bangladesh,Services,334.27,338.11,330.19,332.93,776590,3249,258552122.91
2023-02-24,CUSTOMERS,Customer Care Bangladesh,Services,327.78,329.13,325.48,327.76,846918,3246,277586626.57
2023-02-27,CUSTOMERS,Customer Care Bangladesh,Services,320.73,322.44,318.04,322.25,989776,2046,318955512.15
2023-02-28,CUSTOMERS,Customer Care Bangladesh,Services,317.58,318.24,316.13,317.91,698832,1940,222168721.47
2023-03-01,CUSTOMERS,Customer Care Bangladesh,Services,321.41,325.75,319.26,323.69,28805,2276,9323865.87
2023-03-02,CUSTOMERS,Customer Care Bangladesh,Services,333.72,335.02,330.97,333.34,436820,124,145610162.18
2023-03-03,CUSTOMERS,Customer Care Bangladesh,Services,326.63,327.55,324.45,326.52,969241,4935,316478446.01
2023-03-06,CUSTOMERS,Customer Care Bangladesh,Services,325.12,327.2,320.28,324.48,493398,2198,160096537.57
2023-03-07,CUSTOMERS,Customer Care Bangladesh,Services,318.35,322.5,314.69,318.65,336278,2503,107156391.64
2023-03-08,CUSTOMERS,Customer Care Bangladesh,Services,324.47,331.01,319.83,327.94,365929,2057,120001830.03
2023-03-09,CUSTOMERS,Customer Care Bangladesh,Services,318.19,320.95,315.8,318.25,996725,2361,317204306.81
2023-03-10,CUSTOMERS,Customer Care Bangladesh,Services,317.68,317.69,308.25,312.02,256524,294,80039583.19
2023-03-13,CUSTOMERS,Customer Care Bangladesh,Services,301.63,303.14,298.85,302.46,708695,4518,214349715.35
2023-03-14,CUSTOMERS,Customer Care Bangladesh,Services,306.99,309.45,305.06,308.01,835346,1966,257294321.77
2023-03-15,CUSTOMERS,Customer Care Bangladesh,Services,309.96,317.17,306.68,310.65,669193,4225,207886151.11
2023-03-16,CUSTOMERS,Customer Care Bangladesh,Services,307.72,311.89,301.35,306.51,222933,3012,68331595.76
2023-03-17,CUSTOMERS,Customer Care Bangladesh,Services,311.15,312.58,302.93,308.6,770004,1322,237625208.82
2023-03-20,CUSTOMERS,Customer Care Bangladesh,Services,318.02,319.83,316.2,318.1,797517,4617,253692053.21
2023-03-21,CUSTOMERS,Customer Care Bangladesh,Services,325.36,327.08,323.18,324.92,865858,2703,281332589.07
2023-03-22,CUSTOMERS,Customer Care Bangladesh,Services,322.17,328.85,321.63,327.41,365631,3142,119711277.96
2023-03-23,CUSTOMERS,Customer Care Bangladesh,Services,319.99,320.63,315.11,317.58,469128,4315,148984081.35
2023-03-24,CUSTOMERS,Customer Care Bangladesh,Services,322.67,322.74,319.14,319.59,171090,2388,54678362.37
2023-03-27,CUSTOMERS,Customer Care Bangladesh,Services,327.43,342.08,327.09,334.61,512435,3107,171463789.56
2023-03-28,CUSTOMERS,Customer Care Bangladesh,Services,326.18,328.22,323.27,326.09,305803,601,99720726.48
2023-03-29,CUSTOMERS,Customer Care Bangladesh,Services,321.61,327.88,320.58,324.66,340209,1091,110452194.6
2023-03-30,CUSTOMERS,Customer Care Bangladesh,Services,326.54,330.87,325.58,328.65,261981,4437,86099276.41
2023-03-31,CUSTOMERS,Customer Care Bangladesh,Services,333.37,335.04,330.52,331.6,485978,2931,161151604.79
2023-04-03,CUSTOMERS,Customer Care Bangladesh,Services,330.14,331.9,328.99,330.61,374304,3170,123747791.7
2023-04-04,CUSTOMERS,Customer Care Bangladesh,Services,340.52,341.49,333.64,337.71,274031,2026,92542684.79
2023-04-05,CUSTOMERS,Customer Care Bangladesh,Services,344.87,346.21,344.12,345.93,107037,4248,37027643.98
2023-04-06,CUSTOMERS,Customer Care Bangladesh,Services,356.35,356.77,352.32,355.74,409408,1442,145643998.29
2023-04-07,CUSTOMERS,Customer Care Bangladesh,Services,347.53,347.64,347.48,347.62,249875,4044,86861667.99
2023-04-10,CUSTOMERS,Customer Care Bangladesh,Services,352.84,354.3,346.95,348.8,348246,4250,121468607.16
2023-04-11,CUSTOMERS,Customer Care Bangladesh,Services,346.07,348.82,343.84,344.72,206482,1859,71178996.4
2023-04-12,CUSTOMERS,Customer Care Bangladesh,Services,352.07,358.88,351.03,353.51,174787,2277,61788499.44
2023-04-13,CUSTOMERS,Customer Care Bangladesh,Services,360.07,360.85,358.98,359.04,867375,671,311422804.21
2023-04-14,CUSTOMERS,Customer Care Bangladesh,Services,364.93,366.25,360.09,362.98,499907,4333,181456693.9
2023-04-17,CUSTOMERS,Customer Care Bangladesh,Services,353.98,361.16,347.54,354.86,36089,4112,12806441.61
2023-04-18,CUSTOMERS,Customer Care Bangladesh,Services,360.2,360.24,349.16,352.01,370543,3620,130436053.21
2023-04-19,CUSTOMERS,Customer Care Bangladesh,Services,354.17,360.75,348.93,354.49,512068,3668,181522357.35
2023-04-20,CUSTOMERS,Customer Care Bangladesh,Services,346.82,354.76,345.5,353.3,253271,675,89480119.28
2023-04-21,CUSTOMERS,Customer Care Bangladesh,Services,355.52,366.47,354.43,363.5,855009,1035,310794615.69
2023-04-24,CUSTOMERS,Customer Care Bangladesh,Services,373.08,374.18,371.26,374.06,540333,1362,202118646.97
2023-04-25,CUSTOMERS,Customer Care Bangladesh,Services,362.83,365.46,362.14,363.23,843009,2727,306208359.66
2023-04-26,CUSTOMERS,Customer Care Bangladesh,Services,357.9,364.53,356.87,358.48,646076,1908,231603162.52
2023-04-27,CUSTOMERS,Customer Care Bangladesh,Services,350.39,352.61,348.06,352.15,653968,1763,230294229.01
2023-04-28,CUSTOMERS,Customer Care Bangladesh,Services,365.35,370.69,358.36,362.79,715008,2002,259399415.25
2023-05-01,CUSTOMERS,Customer Care Bangladesh,Services,360.89,367.45,358.79,361.63,577056,3244,208683594.43
2023-05-02,CUSTOMERS,Customer Care Bangladesh,Services,359.81,360.14,352.0,355.65,288303,252,102534079.88
2023-05-03,CUSTOMERS,Customer Care Bangladesh,Services,358.42,358.46,353.78,354.89,983293,1259,348961903.48
2023-05-04,CUSTOMERS,Customer Care Bangladesh,Services,359.6,362.25,356.52,360.75,147841,886,53333280.56
2023-05-05,CUSTOMERS,Customer Care Bangladesh,Services,373.79,381.38,370.68,377.5,274517,3372,103630315.97
2023-05-08,CUSTOMERS,Customer Care Bangladesh,Services,376.73,378.34,375.77,375.99,740165,1430,278297454.36
2023-05-09,CUSTOMERS,Customer Care Bangladesh,Services,387.95,389.13,381.55,383.26,223759,2688,85758992.93
2023-05-10,CUSTOMERS,Customer Care Bangladesh,Services,380.27,382.88,375.18,379.52,855126,2730,324538358.02
2023-05-11,CUSTOMERS,Customer Care Bangladesh,Services,381.26,384.71,379.12,379.5,419001,2489,159010796.58
2023-05-12,CUSTOMERS,Customer Care Bangladesh,Services,385.22,389.24,381.52,385.58,643007,3255,247928291.18
2023-05-15,CUSTOMERS,Customer Care Bangladesh,Services,381.19,382.85,376.95,379.84,523735,1010,198933780.53
2023-05-16,CUSTOMERS,Customer Care Bangladesh,Services,392.51,401.41,385.51,392.61,68234,3749,26789041.87
2023-05-17,CUSTOMERS,Customer Care Bangladesh,Services,394.19,400.39,393.23,397.82,560564,1981,223003561.96
2023-05-18,CUSTOMERS,Customer Care Bangladesh,Services,398.45,398.78,395.82,396.78,227747,3769,90364358.09
2023-05-19,CUSTOMERS,Customer Care Bangladesh,Services,393.04,398.96,391.72,396.92,382544,1809,151838198.48
2023-05-22,CUSTOMERS,Customer Care Bangladesh,Services,393.68,402.09,393.04,400.43,160556,3277,64290840.97
2023-05-23,CUSTOMERS,Customer Care Bangladesh,Services,397.57,401.39,391.05,397.12,23985,1604,9525005.16
2023-05-24,CUSTOMERS,Customer Care Bangladesh,Services,408.79,410.83,396.85,402.68,299021,2225,120409015.64
2023-05-25,CUSTOMERS,Customer Care Bangladesh,Services,395.51,403.13,382.72,394.17,616649,2562,243066847.35
2023-05-26,CUSTOMERS,Customer Care Bangladesh,Services,377.96,378.47,372.66,375.38,949306,948,356349018.18
2023-05-29,CUSTOMERS,Customer Care Bangladesh,Services,377.22,384.42,369.29,375.32,614066,2879,230469754.12
2023-05-30,CUSTOMERS,Customer Care Bangladesh,Services,369.46,372.6,359.76,364.09,480674,221,175009763.09
2023-05-31,CUSTOMERS,Customer Care Bangladesh,Services,373.87,376.06,359.49,369.26,949300,4936,350536673.81
2023-06-01,CUSTOMERS,Customer Care Bangladesh,Services,366.94,367.8,362.5,366.74,103698,4461,38030666.39
2023-06-02,CUSTOMERS,Customer Care Bangladesh,Services,347.38,350.05,347.25,349.52,293323,1794,102521506.22
2023-06-05,CUSTOMERS,Customer Care Bangladesh,Services,349.28,358.56,346.94,352.97,258198,4677,91135516.5
2023-06-06,CUSTOMERS,Customer Care Bangladesh,Services,350.65,361.73,349.49,353.9,128489,1137,45471866.45
2023-06-07,CUSTOMERS,Customer Care Bangladesh,Services,343.29,347.78,343.26,344.57,841395,342,289923236.26
2023-06-08,CUSTOMERS,Customer Care Bangladesh,Services,339.89,343.63,338.11,341.83,434310,4717,148458893.14
2023-06-09,CUSTOMERS,Customer Care Bangladesh,Services,350.03,358.52,348.21,353.91,897504,3013,317639441.91
2023-06-12,CUSTOMERS,Customer Care Bangladesh,Services,362.96,363.73,356.65,362.04,24220,3095,8768725.74
2023-06-13,CUSTOMERS,Customer Care Bangladesh,Services,359.89,361.11,357.56,359.52,431597,3085,155165760.1
2023-06-14,CUSTOMERS,Customer Care Bangladesh,Services,354.22,357.56,351.21,354.39,27167,3784,9627765.16
2023-06-15,CUSTOMERS,Customer Care Bangladesh,Services,355.05,364.3,347.0,355.51,597982,2087,212590365.95
2023-06-16,CUSTOMERS,Customer Care Bangladesh,Services,360.46,361.51,357.96,360.76,197006,3463,71072199.36
2023-06-19,CUSTOMERS,Customer Care Bangladesh,Services,363.92,365.38,360.59,361.91,79512,2416,28776088.04
2023-06-20,CUSTOMERS,Customer Care Bangladesh,Services,357.24,360.85,356.18,359.69,548243,2381,197198329.61
2023-06-21,CUSTOMERS,Customer Care Bangladesh,Services,370.79,373.4,363.61,369.04,853163,707,314851810.62
2023-06-22,CUSTOMERS,Customer Care Bangladesh,Services,360.6,360.83,357.25,360.26,100762,1940,36300838.21
2023-06-23,CUSTOMERS,Customer Care Bangladesh,Services,357.37,357.97,355.88,357.8,743660,2798,266080840.26
2023-06-26,CUSTOMERS,Customer Care Bangladesh,Services,344.88,351.74,342.83,349.3,931697,1304,325441431.74
2023-06-27,CUSTOMERS,Customer Care Bangladesh,Services,352.14,352.54,346.97,349.18,574204,2920,200500779.4
2023-06-28,CUSTOMERS,Customer Care Bangladesh,Services,346.15,347.77,340.93,343.24,878667,3425,301589825.45
2023-06-29,CUSTOMERS,Customer Care Bangladesh,Services,336.96,337.82,332.72,335.99,803312,591,269901287.04
2023-06-30,CUSTOMERS,Customer Care Bangladesh,Services,340.21,342.05,334.65,336.94,445827,1914,150215759.04
2023-07-03,CUSTOMERS,Customer Care Bangladesh,Services,344.49,347.24,341.12,342.67,67576,473,23156171.86
2023-07-04,CUSTOMERS,Customer Care Bangladesh,Services,344.84,345.28,343.25,344.32,75896,1652,26132481.6
2023-07-05,CUSTOMERS,Customer Care Bangladesh,Services,351.06,353.56,350.34,352.82,990010,3818,349298816.49
2023-07-06,CUSTOMERS,Customer Care Bangladesh,Services,359.3,362.94,358.35,361.79,989564,1729,358018868.49
2023-07-07,CUSTOMERS,Customer Care Bangladesh,Services,364.19,369.19,354.48,359.84,806772,2593,290310842.74
2023-07-10,CUSTOMERS,Customer Care Bangladesh,Services,362.6,364.74,355.93,360.24,24203,3312,8718999.05
2023-07-11,CUSTOMERS,Customer Care Bangladesh,Services,361.23,361.93,352.93,356.42,643214,4938,229253277.15
2023-07-12,CUSTOMERS,Customer Care Bangladesh,Services,360.3,361.4,348.02,357.55,316585,250,113193571.72
2023-07-13,CUSTOMERS,Customer Care Bangladesh,Services,352.38,359.39,350.76,358.68,900139,4406,322866242.87
2023-07-14,CUSTOMERS,Customer Care Bangladesh,Services,360.55,361.2,355.33,356.39,94711,4346,33754487.71
2023-07-17,CUSTOMERS,Customer Care Bangladesh,Services,353.62,357.31,352.82,356.24,742610,2799,264545277.26
2023-07-18,CUSTOMERS,Customer Care Bangladesh,Services,353.85,355.12,349.57,354.16,82357,512,29167401.66
2023-07-19,CUSTOMERS,Customer Care Bangladesh,Services,358.69,363.64,355.06,355.49,656752,3575,233469417.16
2023-07-20,CUSTOMERS,Customer Care Bangladesh,Services,361.97,364.69,355.48,362.29,751318,1830,272192918.87
2023-07-21,CUSTOMERS,Customer Care Bangladesh,Services,363.46,367.57,360.61,366.26,248289,4104,90938714.09
2023-07-24,CUSTOMERS,Customer Care Bangladesh,Services,358.5,358.67,358.26,358.29,960709,1158,344215604.89
2023-07-25,CUSTOMERS,Customer Care Bangladesh,Services,352.4,356.75,351.9,354.01,364446,543,129017347.46
2023-07-26,CUSTOMERS,Customer Care Bangladesh,Services,353.35,361.53,349.45,356.99,701688,4839,250495057.8
2023-07-27,CUSTOMERS,Customer Care Bangladesh,Services,352.03,355.12,351.87,353.8,603071,880,213367438.39
2023-07-28,CUSTOMERS,Customer Care Bangladesh,Services,342.06,346.44,337.19,341.13,357218,893,121857704.61
2023-07-31,CUSTOMERS,Customer Care Bangladesh,Services,336.36,337.14,334.15,336.65,352254,3936,118587025.39
2023-08-01,CUSTOMERS,Customer Care Bangladesh,Services,330.88,339.08,329.75,338.4,763432,4858,258341716.48
2023-08-02,CUSTOMERS,Customer Care Bangladesh,Services,334.78,338.35,332.41,336.54,550358,4846,185217644.68
2023-08-03,CUSTOMERS,Customer Care Bangladesh,Services,330.84,333.74,330.62,332.22,585772,3056,194603705.36
2023-08-04,CUSTOMERS,Customer Care Bangladesh,Services,332.4,334.32,331.87,333.86,773482,2501,258234111.17
2023-08-07,CUSTOMERS,Customer Care Bangladesh,Services,334.43,334.71,330.01,332.29,220694,1409,73333345.82
2023-08-08,CUSTOMERS,Customer Care Bangladesh,Services,325.59,326.57,322.97,326.41,311697,1751,101742007.44
2023-08-09,CUSTOMERS,Customer Care Bangladesh,Services,319.1,320.13,314.47,317.78,388718,3274,123525100.52
2023-08-10,CUSTOMERS,Customer Care Bangladesh,Services,324.62,325.41,316.96,323.55,669730,2583,216691931.2
2023-08-11,CUSTOMERS,Customer Care Bangladesh,Services,322.67,328.85,319.6,324.3,733558,2475,237890236.94
2023-08-14,CUSTOMERS,Customer Care Bangladesh,Services,326.49,326.75,325.9,326.22,175236,2064,57165713.41
2023-08-15,CUSTOMERS,Customer Care Bangladesh,Services,321.49,326.4,321.37,324.16,127757,617,41414038.64
2023-08-16,CUSTOMERS,Customer Care Bangladesh,Services,324.48,324.51,320.61,323.93,706452,804,228839624.87
2023-08-17,CUSTOMERS,Customer Care Bangladesh,Services,330.97,331.32,327.6,328.23,236545,2051,77642310.46
2023-08-18,CUSTOMERS,Customer Care Bangladesh,Services,329.82,336.51,326.37,331.4,760103,3667,251895545.74
2023-08-21,CUSTOMERS,Customer Care Bangladesh,Services,328.48,335.75,321.12,328.41,814143,4909,267371802.18
2023-08-22,CUSTOMERS,Customer Care Bangladesh,Services,329.66,331.47,322.82,330.47,196034,3133,64783842.16
2023-08-23,CUSTOMERS,Customer Care Bangladesh,Services,332.37,334.08,327.35,328.69,333941,2577,109764551.0
2023-08-24,CUSTOMERS,Customer Care Bangladesh,Services,322.41,324.14,321.98,322.6,476394,1215,153683209.56
2023-08-25,CUSTOMERS,Customer Care Bangladesh,Services,324.6,328.31,317.51,323.84,378110,4593,122447598.45
2023-08-28,CUSTOMERS,Customer Care Bangladesh,Services,310.87,318.36,306.01,310.39,391113,721,121396179.03
2023-08-29,CUSTOMERS,Customer Care Bangladesh,Services,320.24,320.33,312.33,312.4,468825,1377,146462196.72
2023-08-30,CUSTOMERS,Customer Care Bangladesh,Services,320.83,322.65,317.1,319.63,831244,1700,265693940.29
2023-08-31,CUSTOMERS,Customer Care Bangladesh,Services,318.66,320.16,311.05,318.75,199636,2724,63634485.9
2023-09-01,CUSTOMERS,Customer Care Bangladesh,Services,321.03,326.08,315.15,318.08,35210,4785,11199428.67
2023-09-04,CUSTOMERS,Customer Care Bangladesh,Services,306.05,311.58,304.03,307.98,32771,3121,10092660.26
2023-09-05,CUSTOMERS,Customer Care Bangladesh,Services,303.6,304.25,299.49,304.19,475169,2284,144541138.72
2023-09-06,CUSTOMERS,Customer Care Bangladesh,Services,314.76,315.54,308.55,314.07,237434,4436,74570860.23
2023-09-07,CUSTOMERS,Customer Care Bangladesh,Services,307.95,310.7,306.51,309.58,114197,2944,35353084.68
2023-09-08,CUSTOMERS,Customer Care Bangladesh,Services,313.7,317.01,312.26,314.41,69708,4726,21916859.47
2023-09-11,CUSTOMERS,Customer Care Bangladesh,Services,298.57,304.38,297.93,302.28,231689,2575,70034343.47
2023-09-12,CUSTOMERS,Customer Care Bangladesh,Services,300.54,301.49,297.78,299.53,986959,1813,295621055.5
2023-09-13,CUSTOMERS,Customer Care Bangladesh,Services,294.06,298.68,288.98,294.38,693003,3779,204007958.36
2023-09-14,CUSTOMERS,Customer Care Bangladesh,Services,303.28,304.7,296.99,300.42,805720,1740,242051325.77
2023-09-15,CUSTOMERS,Customer Care Bangladesh,Services,309.37,309.55,307.18,307.97,766505,815,236060330.99
2023-09-18,CUSTOMERS,Customer Care Bangladesh,Services,308.74,312.18,307.12,309.94,829303,1620,257033378.28
2023-09-19,CUSTOMERS,Customer Care Bangladesh,Services,306.57,312.29,306.54,309.39,771599,3745,238725562.51
2023-09-20,CUSTOMERS,Customer Care Bangladesh,Services,315.38,316.68,312.77,316.11,882133,4264,278846751.18
2023-09-21,CUSTOMERS,Customer Care Bangladesh,Services,310.81,311.19,307.92,310.15,315402,370,97823189.87
2023-09-22,CUSTOMERS,Customer Care Bangladesh,Services,310.35,310.55,309.72,309.92,837123,1444,259443612.26
2023-09-25,CUSTOMERS,Customer Care Bangladesh,Services,312.24,312.69,310.08,312.61,210884,1231,65923778.74
2023-09-26,CUSTOMERS,Customer Care Bangladesh,Services,316.09,320.18,313.94,317.85,671770,1679,213523005.01
2023-09-27,CUSTOMERS,Customer Care Bangladesh,Services,308.1,308.34,307.78,308.22,399696,2836,123193875.63
2023-09-28,CUSTOMERS,Customer Care Bangladesh,Services,304.24,305.46,303.47,305.21,536848,4623,163853632.56
2023-09-29,CUSTOMERS,Customer Care Bangladesh,Services,314.95,316.13,312.43,314.03,254925,3386,80053480.57
2023-10-02,CUSTOMERS,Customer Care Bangladesh,Services,312.56,321.14,303.82,313.31,700950,4497,219613913.65
2023-10-03,CUSTOMERS,Customer Care Bangladesh,Services,316.12,326.93,315.14,319.98,505828,1334,161855505.18
2023-10-04,CUSTOMERS,Customer Care Bangladesh,Services,326.87,328.05,322.88,324.61,742010,4740,240865615.56
