date,code,name,sector,open,high,low,close,volume,trade,value
2024-10-02,UNILEVER,Unilever Bangladesh,Consumer,74.52,74.98,74.35,74.63,844832,1638,63048256.06
2024-10-03,UNILEVER,Unilever Bangladesh,Consumer,72.25,74.39,72.22,73.05,848037,2985,61948648.01
2024-10-04,UNILEVER,Unilever Bangladesh,Consumer,75.29,75.31,72.17,73.12,439165,2016,32113578.52
2024-10-07,UNILEVER,Unilever Bangladesh,Consumer,72.92,75.76,72.35,74.01,615466,777,45551015.78
2024-10-08,UNILEVER,Unilever Bangladesh,Consumer,73.76,76.0,73.44,74.51,228054,2240,16993273.61
2024-10-09,UNILEVER,Unilever Bangladesh,Consumer,73.6,74.31,72.93,73.42,835107,3097,61309938.92
2024-10-10,UNILEVER,Unilever Bangladesh,Consumer,74.83,75.04,73.26,73.87,403538,1316,29810889.07
2024-10-11,UNILEVER,Unilever Bangladesh,Consumer,75.36,77.08,75.35,76.47,401551,2874,30705867.79
2024-10-14,UNILEVER,Unilever Bangladesh,Consumer,77.77,79.15,77.76,79.01,938425,1515,74146453.81
2024-10-15,UNILEVER,Unilever Bangladesh,Consumer,79.47,83.46,79.39,81.72,480955,4367,39304484.87
2024-10-16,UNILEVER,Unilever Bangladesh,Consumer,78.58,79.16,78.11,78.43,411956,428,32309101.73
2024-10-17,UNILEVER,Unilever Bangladesh,Consumer,80.63,81.18,80.36,80.49,727935,1394,58591418.06
2024-10-18,UNILEVER,Unilever Bangladesh,Consumer,84.02,84.5,82.55,83.37,162022,3948,13508000.98
2024-10-21,UNILEVER,Unilever Bangladesh,Consumer,88.02,88.12,84.45,86.19,679387,1125,58559258.85
2024-10-22,UNILEVER,Unilever Bangladesh,Consumer,85.07,85.42,84.51,85.39,958367,842,81838927.23
2024-10-23,UNILEVER,Unilever Bangladesh,Consumer,83.49,84.68,83.4,84.28,412964,2851,34806516.87
2024-10-24,UNILEVER,Unilever Bangladesh,Consumer,82.85,83.89,82.6,82.88,478363,4804,39646685.73
2024-10-25,UNILEVER,Unilever Bangladesh,Consumer,81.78,82.28,80.26,80.95,485996,4233,39342822.67
2024-10-28,UNILEVER,Unilever Bangladesh,Consumer,81.05,82.5,80.4,80.72,424841,3322,34294511.67
2024-10-29,UNILEVER,Unilever Bangladesh,Consumer,80.11,80.36,79.34,79.6,829365,4934,66020660.31
2024-10-30,UNILEVER,Unilever Bangladesh,Consumer,78.27,79.81,77.81,79.0,817178,999,64559826.12
2024-10-31,UNILEVER,Unilever Bangladesh,Consumer,75.79,76.68,75.06,75.62,631753,4771,47770891.15
2024-11-01,UNILEVER,Unilever Bangladesh,Consumer,75.92,76.23,75.38,75.59,159380,2859,12048202.91
2024-11-04,UNILEVER,Unilever Bangladesh,Consumer,73.94,75.99,73.41,75.47,80692,3944,6089678.52
2024-11-05,UNILEVER,Unilever Bangladesh,Consumer,75.79,76.13,74.12,75.09,884469,2039,66415475.84
2024-11-06,UNILEVER,Unilever Bangladesh,Consumer,77.53,79.89,74.36,77.17,261212,4475,20156717.49
2024-11-07,UNILEVER,Unilever Bangladesh,Consumer,76.54,76.79,75.28,76.09,67602,3269,5143599.11
2024-11-08,UNILEVER,Unilever Bangladesh,Consumer,74.33,74.76,73.12,74.52,989822,1462,73764195.78
2024-11-11,UNILEVER,Unilever Bangladesh,Consumer,74.55,76.63,73.28,74.71,578883,310,43249764.17
2024-11-12,UNILEVER,Unilever Bangladesh,Consumer,72.47,73.5,72.14,72.27,656479,4179,47442821.19
2024-11-13,UNILEVER,Unilever Bangladesh,Consumer,74.35,74.85,73.71,73.96,788888,2595,58342348.68
2024-11-14,UNILEVER,Unilever Bangladesh,Consumer,74.02,76.0,73.29,74.88,547311,1575,40981800.68
2024-11-15,UNILEVER,Unilever Bangladesh,Consumer,75.19,76.64,74.32,76.02,36232,2893,2754404.48
2024-11-18,UNILEVER,Unilever Bangladesh,Consumer,73.91,74.79,73.85,74.56,474825,4051,35403524.19
2024-11-19,UNILEVER,Unilever Bangladesh,Consumer,73.66,74.45,72.58,72.59,747688,1842,54271631.53
2024-11-20,UNILEVER,Unilever Bangladesh,Consumer,73.04,73.69,71.63,72.42,910091,299,65905458.62
2024-11-21,UNILEVER,Unilever Bangladesh,Consumer,72.88,73.8,72.86,72.95,77002,3184,5617200.76
2024-11-22,UNILEVER,Unilever Bangladesh,Consumer,74.0,74.99,72.76,74.02,945049,3134,69948842.7
2024-11-25,UNILEVER,Unilever Bangladesh,Consumer,71.54,72.31,68.4,70.2,139152,1753,9768652.87
2024-11-26,UNILEVER,Unilever Bangladesh,Consumer,68.17,70.91,67.48,69.35,495709,2832,34378164.8
2024-11-27,UNILEVER,Unilever Bangladesh,Consumer,67.82,71.18,67.58,69.81,76538,960,5342915.63
2024-11-28,UNILEVER,Unilever Bangladesh,Consumer,69.98,69.99,69.15,69.61,169288,2758,11784637.88
2024-11-29,UNILEVER,Unilever Bangladesh,Consumer,68.94,69.46,67.65,69.15,678263,4608,46903628.59
2024-12-02,UNILEVER,Unilever Bangladesh,Consumer,64.17,67.4,64.07,65.84,557817,445,36728549.1
2024-12-03,UNILEVER,Unilever Bangladesh,Consumer,64.6,65.65,63.4,64.75,192931,976,12492139.19
2024-12-04,UNILEVER,Unilever Bangladesh,Consumer,67.13,69.67,66.73,68.17,477030,1494,32521417.77
2024-12-05,UNILEVER,Unilever Bangladesh,Consumer,68.01,68.37,67.24,67.68,751005,325,50830907.8
2024-12-06,UNILEVER,Unilever Bangladesh,Consumer,72.25,73.22,72.04,72.67,993664,223,72214154.3
2024-12-09,UNILEVER,Unilever Bangladesh,Consumer,72.94,73.52,71.87,73.5,723813,4022,53200671.28
2024-12-10,UNILEVER,Unilever Bangladesh,Consumer,72.89,74.08,71.85,73.82,912497,3900,67358992.17
2024-12-11,UNILEVER,Unilever Bangladesh,Consumer,75.23,75.68,74.74,75.23,29591,1480,2226179.94
2024-12-12,UNILEVER,Unilever Bangladesh,Consumer,76.5,76.66,74.19,74.75,356852,3073,26673885.19
2024-12-13,UNILEVER,Unilever Bangladesh,Consumer,73.32,73.65,71.8,73.33,852462,2463,62511901.35
2024-12-16,UNILEVER,Unilever Bangladesh,Consumer,74.69,74.71,73.89,74.26,200571,4373,14895170.84
2024-12-17,UNILEVER,Unilever Bangladesh,Consumer,75.6,77.32,74.63,75.75,787806,109,59677519.89
2024-12-18,UNILEVER,Unilever Bangladesh,Consumer,73.37,74.09,73.21,73.42,235831,1148,17314481.02
2024-12-19,UNILEVER,Unilever Bangladesh,Consumer,75.18,77.16,74.93,75.77,674516,413,51104709.69
2024-12-20,UNILEVER,Unilever Bangladesh,Consumer,76.45,77.81,74.79,76.04,102223,3552,7772849.0
2024-12-23,UNILEVER,Unilever Bangladesh,Consumer,78.87,80.02,78.33,78.5,351048,2774,27557439.92
2024-12-24,UNILEVER,Unilever Bangladesh,Consumer,79.94,80.82,79.68,80.04,220297,1193,17632997.57
2024-12-25,UNILEVER,Unilever Bangladesh,Consumer,78.06,78.92,75.68,77.8,416342,4512,32391024.26
2024-12-26,UNILEVER,Unilever Bangladesh,Consumer,78.37,79.59,78.29,79.17,884813,1964,70050896.38
2024-12-27,UNILEVER,Unilever Bangladesh,Consumer,79.22,80.09,78.99,79.59,96519,1976,7682404.62
2024-12-30,UNILEVER,Unilever Bangladesh,Consumer,75.15,75.38,72.31,74.83,270134,2469,20213817.16
2024-12-31,UNILEVER,Unilever Bangladesh,Consumer,74.97,75.08,74.08,74.15,602097,2615,44643793.88
2025-01-01,UNILEVER,Unilever Bangladesh,Consumer,76.33,76.53,74.66,75.21,252300,3620,18976743.43
2025-01-02,UNILEVER,Unilever Bangladesh,Consumer,75.98,77.04,75.89,76.35,318946,1322,24352346.04
2025-01-03,UNILEVER,Unilever Bangladesh,Consumer,78.22,80.61,77.26,78.08,852754,1967,66585555.79
2025-01-06,UNILEVER,Unilever Bangladesh,Consumer,76.95,77.47,76.52,77.37,709501,4922,54891633.53
2025-01-07,UNILEVER,Unilever Bangladesh,Consumer,78.01,78.88,77.99,78.45,387113,3520,30367704.39
2025-01-08,UNILEVER,Unilever Bangladesh,Consumer,78.33,79.86,75.17,77.83,680006,1853,52927807.72
2025-01-09,UNILEVER,Unilever Bangladesh,Consumer,75.58,75.98,75.25,75.77,632906,2860,47955366.42
2025-01-10,UNILEVER,Unilever Bangladesh,Consumer,77.84,77.92,77.5,77.92,571454,2458,44525549.46
2025-01-13,UNILEVER,Unilever Bangladesh,Consumer,77.26,78.71,77.08,78.42,703237,4667,55148488.98
2025-01-14,UNILEVER,Unilever Bangladesh,Consumer,75.03,75.57,74.55,74.71,655586,3952,48978678.83
2025-01-15,UNILEVER,Unilever Bangladesh,Consumer,77.07,79.14,76.48,77.57,726412,4856,56349014.32
2025-01-16,UNILEVER,Unilever Bangladesh,Consumer,77.03,78.8,74.66,77.1,982954,3797,75789937.6
2025-01-17,UNILEVER,Unilever Bangladesh,Consumer,81.74,83.63,80.9,81.59,176736,2109,14419166.02
2025-01-20,UNILEVER,Unilever Bangladesh,Consumer,81.6,81.8,80.01,81.13,499074,3036,40491694.62
2025-01-21,UNILEVER,Unilever Bangladesh,Consumer,79.82,80.05,76.87,78.11,58893,2606,4599877.94
2025-01-22,UNILEVER,Unilever Bangladesh,Consumer,75.05,76.31,74.79,76.02,109862,3986,8351970.65
2025-01-23,UNILEVER,Unilever Bangladesh,Consumer,79.77,80.85,75.87,78.37,96298,2721,7547180.56
2025-01-24,UNILEVER,Unilever Bangladesh,Consumer,75.47,76.59,75.21,76.08,994238,818,75645847.81
2025-01-27,UNILEVER,Unilever Bangladesh,Consumer,78.78,79.47,78.43,78.87,189764,4621,14966216.36
2025-01-28,UNILEVER,Unilever Bangladesh,Consumer,79.32,79.79,76.57,79.28,438930,2942,34798802.35
2025-01-29,UNILEVER,Unilever Bangladesh,Consumer,76.4,76.69,74.53,76.53,56898,954,4354252.54
2025-01-30,UNILEVER,Unilever Bangladesh,Consumer,79.51,79.62,77.95,78.97,287001,3860,22663407.01
2025-01-31,UNILEVER,Unilever Bangladesh,Consumer,78.45,78.66,75.88,77.78,511364,4747,39773128.92
2025-02-03,UNILEVER,Unilever Bangladesh,Consumer,77.44,78.41,76.83,78.09,230520,2875,18002336.86
2025-02-04,UNILEVER,Unilever Bangladesh,Consumer,81.85,83.72,80.24,81.42,447326,1326,36421526.48
2025-02-05,UNILEVER,Unilever Bangladesh,Consumer,82.57,83.47,81.55,82.15,102249,3235,8400254.5
2025-02-06,UNILEVER,Unilever Bangladesh,Consumer,84.01,86.01,83.45,84.38,35016,4543,2954650.38
2025-02-07,UNILEVER,Unilever Bangladesh,Consumer,81.29,81.46,80.68,81.21,119048,3943,9667902.92
2025-02-10,UNILEVER,Unilever Bangladesh,Consumer,79.92,80.83,79.19,80.31,193647,4962,15552686.15
2025-02-11,UNILEVER,Unilever Bangladesh,Consumer,82.93,84.13,80.81,81.58,650714,4471,53085353.91
2025-02-12,UNILEVER,Unilever Bangladesh,Consumer,79.86,80.57,77.03,79.73,152114,1310,12128358.19
2025-02-13,UNILEVER,Unilever Bangladesh,Consumer,81.51,82.55,79.94,82.21,364860,291,29994922.58
2025-02-14,UNILEVER,Unilever Bangladesh,Consumer,81.88,82.7,80.66,81.46,838680,3101,68314934.68
2025-02-17,UNILEVER,Unilever Bangladesh,Consumer,82.91,83.87,81.83,82.99,242964,2848,20163154.31
2025-02-18,UNILEVER,Unilever Bangladesh,Consumer,83.93,84.29,82.15,83.16,559629,1506,46540042.27
2025-02-19,UNILEVER,Unilever Bangladesh,Consumer,81.3,82.23,80.6,81.2,281478,1563,22856456.52
2025-02-20,UNILEVER,Unilever Bangladesh,Consumer,80.85,82.33,79.2,80.95,969611,2404,78492906.13
2025-02-21,UNILEVER,Unilever Bangladesh,Consumer,82.77,84.65,82.69,83.54,751479,3149,62779163.91
2025-02-24,UNILEVER,Unilever Bangladesh,Consumer,87.8,88.26,87.55,87.87,895380,3255,78674521.61
2025-02-25,UNILEVER,Unilever Bangladesh,Consumer,83.44,83.82,82.08,82.82,766595,3117,63485886.75
2025-02-26,UNILEVER,Unilever Bangladesh,Consumer,87.4,89.56,86.19,87.48,422123,2387,36929243.26
2025-02-27,UNILEVER,Unilever Bangladesh,Consumer,86.17,87.06,85.98,86.3,207969,3274,17946853.29
2025-02-28,UNILEVER,Unilever Bangladesh,Consumer,83.44,85.21,82.51,82.58,685004,1870,56567063.94
2025-03-03,UNILEVER,Unilever Bangladesh,Consumer,83.85,85.61,83.08,83.8,884792,4983,74146346.35
2025-03-04,UNILEVER,Unilever Bangladesh,Consumer,83.59,83.63,82.44,82.72,664654,2851,54977287.24
2025-03-05,UNILEVER,Unilever Bangladesh,Consumer,85.4,85.46,82.16,83.81,726653,4379,60899592.98
2025-03-06,UNILEVER,Unilever Bangladesh,Consumer,87.3,87.69,84.78,85.42,779474,4403,66580923.63
2025-03-07,UNILEVER,Unilever Bangladesh,Consumer,82.92,83.65,82.16,82.93,646523,2601,53615714.35
2025-03-10,UNILEVER,Unilever Bangladesh,Consumer,83.99,85.31,82.34,82.57,622612,4169,51410674.77
2025-03-11,UNILEVER,Unilever Bangladesh,Consumer,82.34,82.61,79.56,80.9,501666,1149,40585227.76
2025-03-12,UNILEVER,Unilever Bangladesh,Consumer,81.35,84.43,81.34,82.42,920899,4490,75896958.19
2025-03-13,UNILEVER,Unilever Bangladesh,Consumer,83.48,84.15,83.44,83.84,307928,2981,25816006.98
2025-03-14,UNILEVER,Unilever Bangladesh,Consumer,83.41,84.16,81.18,83.48,32652,634,2725840.93
2025-03-17,UNILEVER,Unilever Bangladesh,Consumer,81.0,83.16,80.88,82.18,898578,1439,73847989.25
2025-03-18,UNILEVER,Unilever Bangladesh,Consumer,81.56,82.64,81.39,82.1,136550,4856,11210924.14
2025-03-19,UNILEVER,Unilever Bangladesh,Consumer,83.23,83.62,81.86,82.8,328497,2333,27198033.66
2025-03-20,UNILEVER,Unilever Bangladesh,Consumer,84.64,85.29,82.32,83.75,256626,2014,21492837.95
2025-03-21,UNILEVER,Unilever Bangladesh,Consumer,82.97,83.25,81.95,83.12,193517,2897,16085571.67
2025-03-24,UNILEVER,Unilever Bangladesh,Consumer,88.01,88.34,87.35,87.82,625324,182,54913387.4
2025-03-25,UNILEVER,Unilever Bangladesh,Consumer,84.19,84.79,83.79,84.56,925761,3160,78282138.84
2025-03-26,UNILEVER,Unilever Bangladesh,Consumer,85.47,87.56,84.32,85.71,767192,3209,65755880.72
2025-03-27,UNILEVER,Unilever Bangladesh,Consumer,88.13,89.35,85.91,87.61,337701,3627,29585795.98
2025-03-28,UNILEVER,Unilever Bangladesh,Consumer,84.06,85.03,83.44,84.72,58003,2948,4913980.45
2025-03-31,UNILEVER,Unilever Bangladesh,Consumer,83.29,84.65,83.18,84.09,672505,3544,56548652.35
2025-04-01,UNILEVER,Unilever Bangladesh,Consumer,88.93,89.82,87.81,88.77,724728,3723,64336805.65
2025-04-02,UNILEVER,Unilever Bangladesh,Consumer,88.53,91.09,87.42,89.79,902738,2747,81059888.3
2025-04-03,UNILEVER,Unilever Bangladesh,Consumer,88.13,88.45,87.94,87.94,307780,3443,27067367.69
2025-04-04,UNILEVER,Unilever Bangladesh,Consumer,85.49,85.92,84.81,85.2,247789,2069,21111681.89
2025-04-07,UNILEVER,Unilever Bangladesh,Consumer,85.79,86.2,84.83,85.4,881232,4387,75255076.3
2025-04-08,UNILEVER,Unilever Bangladesh,Consumer,84.02,85.02,83.32,83.35,968800,2402,80753174.22
2025-04-09,UNILEVER,Unilever Bangladesh,Consumer,86.1,86.63,83.71,84.97,622119,2761,52862701.56
2025-04-10,UNILEVER,Unilever Bangladesh,Consumer,82.65,83.97,82.31,83.8,76172,4049,6383324.29
2025-04-11,UNILEVER,Unilever Bangladesh,Consumer,80.94,81.34,80.7,81.28,149352,1031,12139663.08
2025-04-14,UNILEVER,Unilever Bangladesh,Consumer,83.89,84.02,83.12,83.51,292611,3178,24435086.41
2025-04-15,UNILEVER,Unilever Bangladesh,Consumer,81.7,82.91,81.13,81.85,65607,828,5370169.04
2025-04-16,UNILEVER,Unilever Bangladesh,Consumer,81.02,83.78,80.24,82.07,966186,2493,79298608.17
2025-04-17,UNILEVER,Unilever Bangladesh,Consumer,81.84,81.87,81.31,81.78,372905,1106,30496164.54
2025-04-18,UNILEVER,Unilever Bangladesh,Consumer,80.09,82.54,79.1,80.67,581934,576,46943481.96
2025-04-21,UNILEVER,Unilever Bangladesh,Consumer,83.9,83.9,82.37,83.13,372141,2555,30937008.59
2025-04-22,UNILEVER,Unilever Bangladesh,Consumer,82.27,84.44,82.24,83.69,312998,2306,26195551.22
2025-04-23,UNILEVER,Unilever Bangladesh,Consumer,83.28,85.01,83.21,84.41,215990,3244,18231768.13
2025-04-24,UNILEVER,Unilever Bangladesh,Consumer,82.37,85.36,81.8,82.89,518007,1595,42935346.0
2025-04-25,UNILEVER,Unilever Bangladesh,Consumer,81.87,81.91,81.68,81.78,73656,3501,6023626.86
2025-04-28,UNILEVER,Unilever Bangladesh,Consumer,81.82,83.13,81.14,82.07,204411,1522,16777028.82
2025-04-29,UNILEVER,Unilever Bangladesh,Consumer,78.23,79.35,78.03,78.71,549210,3098,43225791.45
2025-04-30,UNILEVER,Unilever Bangladesh,Consumer,77.27,78.82,76.82,77.42,367318,1036,28438773.89
2025-05-01,UNILEVER,Unilever Bangladesh,Consumer,75.72,76.93,75.45,76.24,375786,2763,28648987.69
2025-05-02,UNILEVER,Unilever Bangladesh,Consumer,77.67,77.9,76.14,77.52,408886,1703,31697961.15
2025-05-05,UNILEVER,Unilever Bangladesh,Consumer,77.06,78.39,76.92,77.12,254775,4222,19648999.97
2025-05-06,UNILEVER,Unilever Bangladesh,Consumer,77.45,78.49,76.89,77.44,836367,2396,64771649.72
2025-05-07,UNILEVER,Unilever Bangladesh,Consumer,75.68,77.12,75.58,76.95,704230,3025,54188365.86
2025-05-08,UNILEVER,Unilever Bangladesh,Consumer,78.3,78.72,77.21,78.0,244316,4213,19055815.86
2025-05-09,UNILEVER,Unilever Bangladesh,Consumer,78.98,79.09,78.76,78.95,261578,2237,20652556.88
2025-05-12,UNILEVER,Unilever Bangladesh,Consumer,79.16,82.11,79.01,80.24,26548,4600,2130277.37
2025-05-13,UNILEVER,Unilever Bangladesh,Consumer,80.53,82.24,78.73,80.56,277485,4702,22353510.91
2025-05-14,UNILEVER,Unilever Bangladesh,Consumer,80.98,81.23,78.86,80.62,149012,3038,12012751.89
2025-05-15,UNILEVER,Unilever Bangladesh,Consumer,80.64,81.99,79.41,81.2,800526,478,64999603.57
2025-05-16,UNILEVER,Unilever Bangladesh,Consumer,81.36,82.08,80.42,80.81,375028,4967,30305109.72
2025-05-19,UNILEVER,Unilever Bangladesh,Consumer,80.11,80.25,77.88,79.41,733955,3814,58284399.78
2025-05-20,UNILEVER,Unilever Bangladesh,Consumer,83.12,83.85,80.98,83.0,710962,4791,59012126.55
2025-05-21,UNILEVER,Unilever Bangladesh,Consumer,85.07,85.38,84.23,84.65,31897,2182,2699930.91
2025-05-22,UNILEVER,Unilever Bangladesh,Consumer,86.68,86.73,84.74,85.54,158069,2569,13520949.4
2025-05-23,UNILEVER,Unilever Bangladesh,Consumer,83.78,84.72,81.67,82.83,431131,4617,35712122.59
2025-05-26,UNILEVER,Unilever Bangladesh,Consumer,89.37,89.66,83.79,86.79,444089,1851,38543263.1
2025-05-27,UNILEVER,Unilever Bangladesh,Consumer,90.68,92.84,89.22,91.57,949611,1000,86952059.43
2025-05-28,UNILEVER,Unilever Bangladesh,Consumer,93.39,93.97,93.26,93.88,581721,3429,54610983.04
2025-05-29,UNILEVER,Unilever Bangladesh,Consumer,93.49,95.11,93.32,94.32,16498,3564,1556118.87
2025-05-30,UNILEVER,Unilever Bangladesh,Consumer,95.94,97.78,94.06,94.53,457183,4178,43215904.58
2025-06-02,UNILEVER,Unilever Bangladesh,Consumer,96.48,98.21,93.68,94.77,513339,4891,48650133.41
2025-06-03,UNILEVER,Unilever Bangladesh,Consumer,99.13,99.64,94.1,97.31,473160,3996,46041766.75
2025-06-04,UNILEVER,Unilever Bangladesh,Consumer,101.2,101.8,97.29,100.12,473367,3234,47392641.85
2025-06-05,UNILEVER,Unilever Bangladesh,Consumer,101.47,101.56,101.33,101.53,710010,2248,72085411.06
2025-06-06,UNILEVER,Unilever Bangladesh,Consumer,106.92,107.56,105.02,106.02,436093,4673,46234914.71
2025-06-09,UNILEVER,Unilever Bangladesh,Consumer,103.46,106.76,102.49,104.45,797861,238,83340455.38
2025-06-10,UNILEVER,Unilever Bangladesh,Consumer,107.54,108.66,106.51,107.26,557212,886,59767876.52
2025-06-11,UNILEVER,Unilever Bangladesh,Consumer,110.47,112.5,109.14,110.2,142164,4530,15666984.43
2025-06-12,UNILEVER,Unilever Bangladesh,Consumer,109.09,109.29,107.74,109.03,282473,4704,30797113.37
2025-06-13,UNILEVER,Unilever Bangladesh,Consumer,110.37,113.36,110.33,110.36,187778,309,20722921.73
2025-06-16,UNILEVER,Unilever Bangladesh,Consumer,109.14,109.54,107.8,109.15,386901,2498,42228322.53
2025-06-17,UNILEVER,Unilever Bangladesh,Consumer,107.16,108.31,104.86,107.86,465808,4177,50243322.18
2025-06-18,UNILEVER,Unilever Bangladesh,Consumer,104.67,104.94,103.14,103.56,584359,2046,60517136.41
2025-06-19,UNILEVER,Unilever Bangladesh,Consumer,101.98,104.65,99.96,101.16,258665,249,26165884.4
2025-06-20,UNILEVER,Unilever Bangladesh,Consumer,101.54,104.01,99.33,102.41,439435,271,45004729.41
2025-06-23,UNILEVER,Unilever Bangladesh,Consumer,100.87,101.62,100.3,100.74,619196,2587,62378648.19
2025-06-24,UNILEVER,Unilever Bangladesh,Consumer,96.13,96.57,93.31,95.63,444967,2025,42553362.87
2025-06-25,UNILEVER,Unilever Bangladesh,Consumer,95.47,95.68,94.45,95.49,392117,478,37443960.1
2025-06-26,UNILEVER,Unilever Bangladesh,Consumer,93.02,93.74,91.78,93.44,228835,2257,21382986.69
2025-06-27,UNILEVER,Unilever Bangladesh,Consumer,94.66,95.47,92.7,94.75,760512,2383,72057915.85
2025-06-30,UNILEVER,Unilever Bangladesh,Consumer,88.5,90.17,87.86,89.47,463284,4414,41447840.05
2025-07-01,UNILEVER,Unilever Bangladesh,Consumer,94.46,95.18,93.83,93.95,461495,1529,43357615.5
2025-07-02,UNILEVER,Unilever Bangladesh,Consumer,98.37,98.5,97.25,97.69,616541,309,60232295.43
2025-07-03,UNILEVER,Unilever Bangladesh,Consumer,95.89,96.45,94.53,96.17,986784,4228,94900352.66
2025-07-04,UNILEVER,Unilever Bangladesh,Consumer,95.56,96.32,93.49,95.4,617498,325,58907524.57
2025-07-07,UNILEVER,Unilever Bangladesh,Consumer,93.71,94.43,93.5,93.98,649662,143,61052909.87
2025-07-08,UNILEVER,Unilever Bangladesh,Consumer,95.59,96.16,94.42,95.23,737596,2722,70239907.63
2025-07-09,UNILEVER,Unilever Bangladesh,Consumer,91.15,94.79,90.91,93.59,418430,3925,39160352.26
2025-07-10,UNILEVER,Unilever Bangladesh,Consumer,94.43,95.25,92.12,94.03,824594,1727,77538981.65
2025-07-11,UNILEVER,Unilever Bangladesh,Consumer,96.29,96.36,92.86,94.29,992455,300,93574621.58
2025-07-14,UNILEVER,Unilever Bangladesh,Consumer,95.12,96.04,94.38,95.57,288948,609,27615102.47
2025-07-15,UNILEVER,Unilever Bangladesh,Consumer,96.36,97.55,96.21,96.68,42402,4960,4099288.76
2025-07-16,UNILEVER,Unilever Bangladesh,Consumer,94.0,95.52,93.98,94.43,319609,1884,30180414.0
2025-07-17,UNILEVER,Unilever Bangladesh,Consumer,96.17,96.54,95.94,96.49,952525,3114,91911802.5
2025-07-18,UNILEVER,Unilever Bangladesh,Consumer,95.94,96.88,95.69,95.82,193277,1582,18520528.83
2025-07-21,UNILEVER,Unilever Bangladesh,Consumer,95.0,95.38,94.36,95.36,947887,1662,90394316.59
2025-07-22,UNILEVER,Unilever Bangladesh,Consumer,92.25,92.77,91.92,92.23,772598,3150,71258584.53
2025-07-23,UNILEVER,Unilever Bangladesh,Consumer,93.09,93.12,90.53,92.06,739912,758,68117701.29
2025-07-24,UNILEVER,Unilever Bangladesh,Consumer,93.22,94.36,93.08,93.98,740097,304,69552900.47
2025-07-25,UNILEVER,Unilever Bangladesh,Consumer,99.63,100.02,98.51,98.95,603672,2769,59734874.68
2025-07-28,UNILEVER,Unilever Bangladesh,Consumer,96.88,97.84,96.52,97.43,105197,2946,10248852.41
2025-07-29,UNILEVER,Unilever Bangladesh,Consumer,94.11,96.36,92.36,94.51,458488,186,43333382.2
2025-07-30,UNILEVER,Unilever Bangladesh,Consumer,93.77,93.86,91.75,93.75,915523,1536,85830306.88
2025-07-31,UNILEVER,Unilever Bangladesh,Consumer,91.06,91.5,90.16,90.64,146744,3373,13301061.56
2025-08-01,UNILEVER,Unilever Bangladesh,Consumer,88.77,89.77,88.39,89.51,56531,4611,5060156.43
2025-08-04,UNILEVER,Unilever Bangladesh,Consumer,89.58,91.54,88.34,90.71,750060,266,68035031.43
2025-08-05,UNILEVER,Unilever Bangladesh,Consumer,89.95,90.67,89.58,89.99,63545,4251,5718688.01
2025-08-06,UNILEVER,Unilever Bangladesh,Consumer,91.25,92.1,90.48,92.0,600749,3645,55269593.16
2025-08-07,UNILEVER,Unilever Bangladesh,Consumer,91.8,92.14,90.84,91.44,733387,4680,67060701.33
2025-08-08,UNILEVER,Unilever Bangladesh,Consumer,88.05,89.52,87.8,89.09,191529,4682,17063433.95
2025-08-11,UNILEVER,Unilever Bangladesh,Consumer,91.77,92.13,87.31,88.89,289479,4273,25731778.69
2025-08-12,UNILEVER,Unilever Bangladesh,Consumer,89.74,90.0,88.65,89.46,267885,3372,23964656.03
2025-08-13,UNILEVER,Unilever Bangladesh,Consumer,87.75,89.21,87.31,88.97,498480,1549,44349791.63
2025-08-14,UNILEVER,Unilever Bangladesh,Consumer,89.9,90.87,86.64,87.81,633909,2696,55663949.07
