date,code,name,sector,open,high,low,close,volume,trade,value
2025-08-15,RENATA,Renata Ltd,Pharma,143.21,144.06,141.36,142.71,477745,4563,68180677.63
2025-08-18,RENATA,Renata Ltd,Pharma,140.17,140.72,138.49,140.26,955671,1608,134039682.96
2025-08-19,RENATA,Renata Ltd,Pharma,141.48,142.51,141.31,141.95,462792,2383,65692326.22
2025-08-20,RENATA,Renata Ltd,Pharma,143.25,144.06,142.52,143.27,13831,2667,1981582.79
2025-08-21,RENATA,Renata Ltd,Pharma,140.62,142.21,139.54,141.0,285605,4992,40271241.83
2025-08-22,RENATA,Renata Ltd,Pharma,140.94,141.51,137.32,139.14,889738,697,123802336.12
2025-08-25,RENATA,Renata Ltd,Pharma,138.36,139.07,136.44,138.08,162724,1438,22468950.16
2025-08-26,RENATA,Renata Ltd,Pharma,138.8,140.82,136.38,138.2,236476,3045,32680879.32
2025-08-27,RENATA,Renata Ltd,Pharma,130.51,131.01,130.21,130.8,79199,4357,10359414.21
2025-08-28,RENATA,Renata Ltd,Pharma,138.06,138.35,137.21,137.34,377324,4310,51823405.55
2025-08-29,RENATA,Renata Ltd,Pharma,139.08,139.44,137.95,138.21,103689,601,14331085.99
2025-09-01,RENATA,Renata Ltd,Pharma,138.63,141.0,135.85,138.57,576309,3347,79860669.63
2025-09-02,RENATA,Renata Ltd,Pharma,136.69,136.84,135.41,136.39,769759,2955,104985824.45
2025-09-03,RENATA,Renata Ltd,Pharma,136.96,138.36,136.93,137.99,819598,3816,113094298.07
2025-09-04,RENATA,Renata Ltd,Pharma,133.73,134.9,133.36,133.52,797170,4281,106437571.02
2025-09-05,RENATA,Renata Ltd,Pharma,135.98,136.25,135.42,136.07,610016,3700,83003086.76
2025-09-08,RENATA,Renata Ltd,Pharma,136.43,136.6,133.05,133.79,35739,2181,4781581.43
2025-09-09,RENATA,Renata Ltd,Pharma,137.87,138.6,137.16,137.96,95625,536,13192271.21
2025-09-10,RENATA,Renata Ltd,Pharma,142.34,142.38,141.16,141.26,423103,4651,59767305.02
2025-09-11,RENATA,Renata Ltd,Pharma,143.2,143.68,142.47,143.6,623966,3193,89599754.53
2025-09-12,RENATA,Renata Ltd,Pharma,142.6,145.95,142.17,144.43,192647,3259,27824670.03
2025-09-15,RENATA,Renata Ltd,Pharma,141.94,142.68,140.47,141.11,284755,592,40181070.22
2025-09-16,RENATA,Renata Ltd,Pharma,135.38,137.17,135.18,136.41,907336,529,123773201.81
2025-09-17,RENATA,Renata Ltd,Pharma,134.68,136.37,134.64,135.53,696485,2633,94393842.5
2025-09-18,RENATA,Renata Ltd,Pharma,136.54,139.01,135.61,136.73,381557,2027,52171047.3
2025-09-19,RENATA,Renata Ltd,Pharma,135.09,136.41,132.38,134.45,42429,591,5704396.3
2025-09-22,RENATA,Renata Ltd,Pharma,136.78,137.72,136.28,137.37,846952,3862,116342945.5
2025-09-23,RENATA,Renata Ltd,Pharma,142.26,143.42,140.84,141.69,868202,2486,123019501.22
2025-09-24,RENATA,Renata Ltd,Pharma,142.54,142.87,141.44,142.3,288194,1856,41011344.05
2025-09-25,RENATA,Renata Ltd,Pharma,140.88,141.52,140.57,141.19,213172,3606,30098759.63
2025-09-26,RENATA,Renata Ltd,Pharma,138.56,139.49,137.41,138.72,923983,3542,128178992.12
2025-09-29,RENATA,Renata Ltd,Pharma,141.2,141.59,140.38,141.5,339803,1746,48083224.5
2025-09-30,RENATA,Renata Ltd,Pharma,143.32,143.83,142.61,142.81,323941,853,46261366.21
2025-10-01,RENATA,Renata Ltd,Pharma,143.28,143.57,143.15,143.16,757964,4993,108512472.54
2025-10-02,RENATA,Renata Ltd,Pharma,144.27,146.94,142.95,145.12,946258,3528,137316644.17
2025-10-03,RENATA,Renata Ltd,Pharma,144.18,146.28,141.55,144.59,306584,3119,44327839.93
2025-10-06,RENATA,Renata Ltd,Pharma,145.34,146.66,144.03,145.89,663530,765,96800400.65
2025-10-07,RENATA,Renata Ltd,Pharma,145.24,145.45,144.21,144.6,920467,1460,133095731.83
2025-10-08,RENATA,Renata Ltd,Pharma,148.86,150.1,148.62,149.27,823487,641,122923128.77
2025-10-09,RENATA,Renata Ltd,Pharma,149.22,151.05,148.75,149.48,678896,2639,101484573.63
2025-10-10,RENATA,Renata Ltd,Pharma,144.64,147.52,143.42,145.43,716270,4288,104164091.08
2025-10-13,RENATA,Renata Ltd,Pharma,146.04,147.91,144.83,147.24,123954,2838,18250385.74
2025-10-14,RENATA,Renata Ltd,Pharma,143.12,144.69,142.77,144.13,477991,1862,68892266.06
2025-10-15,RENATA,Renata Ltd,Pharma,146.9,147.12,145.74,146.19,294033,4766,42983405.14
2025-10-16,RENATA,Renata Ltd,Pharma,144.5,148.25,143.51,145.82,560089,2188,81672362.6
2025-10-17,RENATA,Renata Ltd,Pharma,147.72,148.45,145.35,147.26,738123,3438,108692722.7
2025-10-20,RENATA,Renata Ltd,Pharma,144.94,144.96,144.61,144.76,863894,2983,125053654.84
2025-10-21,RENATA,Renata Ltd,Pharma,143.68,145.81,143.41,145.79,676090,3024,98570009.64
2025-10-22,RENATA,Renata Ltd,Pharma,144.54,145.33,143.01,144.2,747778,4638,107828641.67
2025-10-23,RENATA,Renata Ltd,Pharma,146.79,149.34,146.25,147.15,117796,1924,17333398.35
2025-10-24,RENATA,Renata Ltd,Pharma,148.35,149.56,143.68,146.37,60444,2041,8847056.46
2025-10-27,RENATA,Renata Ltd,Pharma,144.05,145.36,143.75,144.34,318905,1641,46030087.32
2025-10-28,RENATA,Renata Ltd,Pharma,145.37,147.7,144.49,145.58,677253,4140,98596000.7
2025-10-29,RENATA,Renata Ltd,Pharma,149.53,149.65,145.0,147.63,842846,1411,124427620.0
2025-10-30,RENATA,Renata Ltd,Pharma,145.06,146.12,144.08,145.53,439777,1339,64000563.15
2025-10-31,RENATA,Renata Ltd,Pharma,147.57,147.65,146.92,147.63,572299,335,84487842.39
2025-11-03,RENATA,Renata Ltd,Pharma,148.53,149.32,147.76,149.23,257335,1198,38400856.14
2025-11-04,RENATA,Renata Ltd,Pharma,148.68,148.8,147.55,148.61,454542,2170,67550730.86
2025-11-05,RENATA,Renata Ltd,Pharma,148.38,150.66,146.24,148.68,142732,4284,21220687.87
2025-11-06,RENATA,Renata Ltd,Pharma,148.36,149.06,145.8,147.88,206140,4955,30483523.4
2025-11-07,RENATA,Renata Ltd,Pharma,146.4,146.86,145.43,145.45,674033,1307,98036150.62
2025-11-10,RENATA,Renata Ltd,Pharma,149.17,152.67,148.49,149.26,376372,4496,56178514.0
2025-11-11,RENATA,Renata Ltd,Pharma,150.32,151.61,148.37,149.68,124760,2853,18674256.85
2025-11-12,RENATA,Renata Ltd,Pharma,145.58,150.01,145.38,146.65,171627,4974,25168670.61
2025-11-13,RENATA,Renata Ltd,Pharma,147.59,150.41,146.76,148.4,924929,4780,137260378.1
2025-11-14,RENATA,Renata Ltd,Pharma,147.81,148.9,147.11,148.31,590423,2192,87566981.36
2025-11-17,RENATA,Renata Ltd,Pharma,150.44,150.52,148.64,148.76,640044,3953,95210120.94
2025-11-18,RENATA,Renata Ltd,Pharma,148.61,149.98,147.47,149.27,389556,1634,58149891.52
2025-11-19,RENATA,Renata Ltd,Pharma,152.09,152.26,150.55,151.78,301898,4279,45821077.8
2025-11-20,RENATA,Renata Ltd,Pharma,149.38,150.42,149.33,150.21,662997,4225,99585841.56
2025-11-21,RENATA,Renata Ltd,Pharma,150.3,151.7,148.7,151.03,432648,900,65342049.63
2025-11-24,RENATA,Renata Ltd,Pharma,148.63,149.53,148.39,149.46,448172,1025,66981945.01
2025-11-25,RENATA,Renata Ltd,Pharma,144.1,144.27,141.9,144.16,219069,2824,31580962.36
2025-11-26,RENATA,Renata Ltd,Pharma,145.95,146.08,143.66,144.52,79698,391,11518340.93
2025-11-27,RENATA,Renata Ltd,Pharma,140.12,142.55,138.82,141.84,683778,245,96988084.38
2025-11-28,RENATA,Renata Ltd,Pharma,142.73,145.32,141.97,144.57,658757,2436,95235823.71
2025-12-01,RENATA,Renata Ltd,Pharma,147.67,147.93,147.2,147.66,113968,1246,16828711.81
2025-12-02,RENATA,Renata Ltd,Pharma,153.6,157.52,153.59,155.79,824951,2376,128516407.82
2025-12-03,RENATA,Renata Ltd,Pharma,152.48,152.66,152.13,152.66,330909,2632,50516327.59
2025-12-04,RENATA,Renata Ltd,Pharma,150.43,150.73,150.31,150.71,823193,2205,124059309.63
2025-12-05,RENATA,Renata Ltd,Pharma,155.73,157.43,155.31,156.73,475993,3497,74600887.83
2025-12-08,RENATA,Renata Ltd,Pharma,158.66,158.78,158.21,158.53,201214,3504,31898298.49
2025-12-09,RENATA,Renata Ltd,Pharma,158.88,160.38,157.64,157.93,162873,3840,25722322.16
2025-12-10,RENATA,Renata Ltd,Pharma,160.67,161.03,158.16,160.65,787597,4382,126525948.27
2025-12-11,RENATA,Renata Ltd,Pharma,163.66,165.66,159.88,162.56,291619,1429,47405390.24
2025-12-12,RENATA,Renata Ltd,Pharma,162.74,166.46,161.69,164.92,299106,3214,49329313.74
2025-12-15,RENATA,Renata Ltd,Pharma,166.47,168.32,165.36,167.36,466276,3189,78038161.84
2025-12-16,RENATA,Renata Ltd,Pharma,168.28,169.55,165.12,168.13,695308,1988,116899641.56
2025-12-17,RENATA,Renata Ltd,Pharma,172.32,172.95,170.78,171.19,928699,4536,158984353.16
2025-12-18,RENATA,Renata Ltd,Pharma,167.34,169.04,166.13,168.33,830445,802,139787255.13
2025-12-19,RENATA,Renata Ltd,Pharma,170.63,173.65,170.01,171.32,520705,1739,89204925.86
2025-12-22,RENATA,Renata Ltd,Pharma,173.67,176.3,171.04,173.25,320923,4754,55599369.57
2025-12-23,RENATA,Renata Ltd,Pharma,173.72,176.28,172.56,173.86,321277,3755,55856967.52
2025-12-24,RENATA,Renata Ltd,Pharma,173.49,173.66,171.37,172.25,911325,740,156974938.54
2025-12-25,RENATA,Renata Ltd,Pharma,177.14,177.25,172.08,174.59,953543,2665,166482788.83
2025-12-26,RENATA,Renata Ltd,Pharma,170.77,173.79,170.21,172.04,852467,2090,146657998.82
2025-12-29,RENATA,Renata Ltd,Pharma,169.45,176.25,169.3,172.91,898089,1335,155289286.53
2025-12-30,RENATA,Renata Ltd,Pharma,173.1,174.77,172.4,173.28,460014,654,79708995.19
2025-12-31,RENATA,Renata Ltd,Pharma,175.15,175.2,174.94,174.96,169920,375,29729772.51
2026-01-01,RENATA,Renata Ltd,Pharma,178.45,180.37,177.37,179.6,882893,1826,158565033.39
2026-01-02,RENATA,Renata Ltd,Pharma,173.21,174.43,170.66,172.31,812555,2873,140008728.07
2026-01-05,RENATA,Renata Ltd,Pharma,171.23,171.69,171.21,171.55,181668,3149,31165481.7
2026-01-06,RENATA,Renata Ltd,Pharma,172.84,178.69,172.47,174.89,1039356,1590,181769922.77
2026-01-07,RENATA,Renata Ltd,Pharma,177.42,179.53,175.57,177.61,769499,3938,136670323.58
2026-01-08,RENATA,Renata Ltd,Pharma,173.64,174.02,170.75,172.62,1208623,5951,208629358.14
2026-01-09,RENATA,Renata Ltd,Pharma,176.16,176.48,175.46,176.04,464811,5653,81823552.39
2026-01-12,RENATA,Renata Ltd,Pharma,175.65,177.12,173.87,173.92,922603,2805,160460896.21
2026-01-13,RENATA,Renata Ltd,Pharma,173.68,174.61,173.25,173.6,1461794,4335,253768294.21
2026-01-14,RENATA,Renata Ltd,Pharma,169.67,171.64,169.0,171.04,514504,5679,87999183.0
2026-01-15,RENATA,Renata Ltd,Pharma,170.13,171.57,169.98,171.2,1057134,5484,180983015.35
2026-01-16,RENATA,Renata Ltd,Pharma,176.74,177.71,176.32,176.75,1495585,1344,264349467.51
2026-01-19,RENATA,Renata Ltd,Pharma,175.43,178.36,175.38,176.83,1257959,2712,222447093.69
2026-01-20,RENATA,Renata Ltd,Pharma,175.31,176.88,174.96,176.51,511459,5161,90276187.71
2026-01-21,RENATA,Renata Ltd,Pharma,176.9,181.67,175.16,178.89,147274,1952,26345454.24
2026-01-22,RENATA,Renata Ltd,Pharma,177.51,177.77,175.38,176.47,1279563,2457,225810567.96
2026-01-23,RENATA,Renata Ltd,Pharma,181.41,181.87,178.75,178.83,1411229,1757,252373701.74
2026-01-26,RENATA,Renata Ltd,Pharma,178.35,180.59,176.68,177.7,420691,2065,74756983.57
2026-01-27,RENATA,Renata Ltd,Pharma,177.43,179.84,177.09,177.96,144890,5986,25785149.42
2026-01-28,RENATA,Renata Ltd,Pharma,173.41,174.96,172.03,173.27,689571,5571,119482091.26
2026-01-29,RENATA,Renata Ltd,Pharma,171.48,175.83,171.14,173.79,108598,3630,18872731.56
2026-01-30,RENATA,Renata Ltd,Pharma,176.57,176.97,175.97,176.22,754013,3278,132873098.49
2026-02-02,RENATA,Renata Ltd,Pharma,179.28,179.66,178.26,178.26,1220981,5465,217649450.91
2026-02-03,RENATA,Renata Ltd,Pharma,179.25,181.31,178.09,179.34,1453253,4089,260631692.39
2026-02-04,RENATA,Renata Ltd,Pharma,176.19,177.32,175.86,176.74,1319426,4682,233198342.96
2026-02-05,RENATA,Renata Ltd,Pharma,180.7,181.77,177.24,178.39,140046,2903,24982747.46
2026-02-06,RENATA,Renata Ltd,Pharma,182.63,183.91,177.71,180.98,999155,1813,180828214.69
2026-02-09,RENATA,Renata Ltd,Pharma,175.85,176.77,175.04,175.96,389250,5324,68491041.73
2026-02-10,RENATA,Renata Ltd,Pharma,175.58,175.96,175.05,175.23,257536,2761,45126852.77
2026-02-11,RENATA,Renata Ltd,Pharma,175.18,178.47,174.97,176.16,306754,1472,54036462.52
2026-02-12,RENATA,Renata Ltd,Pharma,173.58,174.23,171.43,174.0,771885,4305,134310967.93
2026-02-13,RENATA,Renata Ltd,Pharma,178.53,179.63,176.0,177.69,1387022,2529,246455589.28
2026-02-16,RENATA,Renata Ltd,Pharma,178.06,178.32,177.38,178.15,415789,5907,74074620.39
2026-02-17,RENATA,Renata Ltd,Pharma,184.95,185.09,182.78,184.04,356939,2287,65689923.26
2026-02-18,RENATA,Renata Ltd,Pharma,180.83,181.99,180.12,180.79,1468434,3501,265480071.49
2026-02-19,RENATA,Renata Ltd,Pharma,182.28,182.29,180.2,181.32,1265574,1732,229475494.19
2026-02-20,RENATA,Renata Ltd,Pharma,184.76,186.02,183.19,184.31,830162,1895,153008732.91
2026-02-23,RENATA,Renata Ltd,Pharma,185.91,186.4,183.62,184.56,427526,4097,78903239.05
2026-02-24,RENATA,Renata Ltd,Pharma,188.84,189.11,187.0,187.53,621798,5902,116603513.34
2026-02-25,RENATA,Renata Ltd,Pharma,188.27,189.23,184.88,187.0,289310,4303,54101789.5
2026-02-26,RENATA,Renata Ltd,Pharma,186.37,187.21,185.05,185.33,1496430,1269,277331144.56
2026-02-27,RENATA,Renata Ltd,Pharma,177.76,179.86,176.8,178.06,506260,5772,90143982.97
2026-03-02,RENATA,Renata Ltd,Pharma,179.1,180.73,175.93,178.05,1127802,3341,200808464.08
2026-03-03,RENATA,Renata Ltd,Pharma,176.84,176.95,176.69,176.88,936243,2692,165602741.25
2026-03-04,RENATA,Renata Ltd,Pharma,174.87,177.03,173.92,175.64,1428194,5943,250842709.99
2026-03-05,RENATA,Renata Ltd,Pharma,177.6,178.76,175.99,177.53,623825,3322,110748425.73
2026-03-06,RENATA,Renata Ltd,Pharma,173.83,177.04,172.48,174.04,262194,3564,45631723.01
2026-03-09,RENATA,Renata Ltd,Pharma,178.65,180.4,175.78,178.23,1132746,3440,201891745.74
2026-03-10,RENATA,Renata Ltd,Pharma,182.42,182.66,179.86,180.08,513442,1103,92458525.57
2026-03-11,RENATA,Renata Ltd,Pharma,183.7,185.39,182.68,184.72,272871,2456,50405899.81
2026-03-12,RENATA,Renata Ltd,Pharma,192.86,192.99,192.46,192.92,1339006,4803,258317605.68
2026-03-13,RENATA,Renata Ltd,Pharma,192.78,195.24,192.15,193.66,100912,1850,19542871.77
2026-03-16,RENATA,Renata Ltd,Pharma,196.0,199.9,193.71,196.26,698844,3847,137155189.9
2026-03-17,RENATA,Renata Ltd,Pharma,192.36,193.08,188.3,190.57,160919,5700,30665950.68
2026-03-18,RENATA,Renata Ltd,Pharma,192.41,193.13,190.89,192.86,875581,5928,168863504.24
2026-03-19,RENATA,Renata Ltd,Pharma,191.54,193.72,189.01,191.9,593530,3764,113898810.83
2026-03-20,RENATA,Renata Ltd,Pharma,191.82,193.31,191.54,192.12,994074,2509,190985379.46
2026-03-23,RENATA,Renata Ltd,Pharma,193.54,196.74,191.09,194.16,868483,2401,168621407.74
2026-03-24,RENATA,Renata Ltd,Pharma,195.02,196.67,191.95,194.62,1268173,5351,246806265.94
2026-03-25,RENATA,Renata Ltd,Pharma,195.4,198.43,195.25,196.0,917006,2924,179733043.01
2026-03-26,RENATA,Renata Ltd,Pharma,185.58,187.87,185.47,186.43,1402465,5883,261457147.38
2026-03-27,RENATA,Renata Ltd,Pharma,183.55,184.95,182.08,182.66,1025626,1162,187345900.95
2026-03-30,RENATA,Renata Ltd,Pharma,180.9,182.01,179.68,180.78,229357,2470,41462313.53
2026-03-31,RENATA,Renata Ltd,Pharma,175.63,176.43,174.88,176.19,721812,4780,127179264.59
2026-04-01,RENATA,Renata Ltd,Pharma,180.65,181.47,178.28,178.83,144145,3251,25777913.9
2026-04-02,RENATA,Renata Ltd,Pharma,175.62,179.14,175.19,178.37,624160,3122,111333947.51
2026-04-03,RENATA,Renata Ltd,Pharma,182.97,186.21,181.75,184.73,1417225,2534,261800731.74
2026-04-06,RENATA,Renata Ltd,Pharma,176.88,181.1,174.77,177.76,294125,3446,52284048.72
2026-04-07,RENATA,Renata Ltd,Pharma,177.43,179.47,177.16,179.24,1162027,5865,208284748.34
2026-04-08,RENATA,Renata Ltd,Pharma,177.89,179.72,174.63,177.31,935986,5418,165960079.32
2026-04-09,RENATA,Renata Ltd,Pharma,181.17,181.24,179.23,179.24,631516,1769,113195712.54
2026-04-10,RENATA,Renata Ltd,Pharma,176.61,176.9,175.91,176.73,400382,2613,70759542.5
2026-04-13,RENATA,Renata Ltd,Pharma,175.61,176.02,172.92,174.03,1467976,1796,255468773.52
2026-04-14,RENATA,Renata Ltd,Pharma,175.97,176.47,175.36,175.76,1145098,1684,201261218.39
2026-04-15,RENATA,Renata Ltd,Pharma,176.17,177.86,173.75,175.8,1192180,5939,209590432.91
2026-04-16,RENATA,Renata Ltd,Pharma,180.97,181.75,177.77,178.04,944132,1080,168089874.8
2026-04-17,RENATA,Renata Ltd,Pharma,182.89,183.47,180.75,180.88,1236552,1746,223666770.34
2026-04-20,RENATA,Renata Ltd,Pharma,184.55,184.6,182.77,184.06,727455,1282,133894416.6
2026-04-21,RENATA,Renata Ltd,Pharma,186.95,187.39,186.54,186.73,390894,3010,72992877.92
2026-04-22,RENATA,Renata Ltd,Pharma,189.9,192.32,187.76,190.51,1433724,2403,273133201.43
2026-04-23,RENATA,Renata Ltd,Pharma,193.61,193.64,191.46,192.36,144010,4747,27701333.36
2026-04-24,RENATA,Renata Ltd,Pharma,189.97,191.95,189.79,191.42,1371983,5999,262625411.55
2026-04-27,RENATA,Renata Ltd,Pharma,197.24,197.46,192.83,194.99,938798,2659,183053369.84
2026-04-28,RENATA,Renata Ltd,Pharma,196.32,197.39,190.74,193.83,1114455,1758,216011083.0
2026-04-29,RENATA,Renata Ltd,Pharma,201.65,202.35,194.67,198.4,1142726,1193,226719305.36
2026-04-30,RENATA,Renata Ltd,Pharma,199.27,199.43,195.93,197.13,635177,5073,125215517.22
2026-05-01,RENATA,Renata Ltd,Pharma,192.96,194.45,192.3,194.04,1484980,1618,288140254.97
2026-05-04,RENATA,Renata Ltd,Pharma,198.15,199.01,197.82,198.88,739411,2482,147056446.05
2026-05-05,RENATA,Renata Ltd,Pharma,199.9,204.34,196.39,200.15,278027,2402,55646023.55
2026-05-06,RENATA,Renata Ltd,Pharma,194.23,196.43,193.62,194.83,949296,4494,184954721.35
2026-05-07,RENATA,Renata Ltd,Pharma,194.95,195.36,194.63,195.35,1350638,1207,263841705.89
2026-05-08,RENATA,Renata Ltd,Pharma,191.97,194.33,191.39,192.65,381248,4008,73447650.36
2026-05-11,RENATA,Renata Ltd,Pharma,193.28,195.23,192.05,192.82,1125601,2786,217037338.02
2026-05-12,RENATA,Renata Ltd,Pharma,199.9,200.06,196.26,196.49,419702,5675,82469017.82
2026-05-13,RENATA,Renata Ltd,Pharma,191.01,192.64,190.67,191.71,756095,5847,144951816.07
2026-05-14,RENATA,Renata Ltd,Pharma,192.94,194.51,192.25,192.48,1096895,3567,211133031.22
2026-05-15,RENATA,Renata Ltd,Pharma,189.78,190.45,186.34,188.65,678207,2146,127940673.42
2026-05-18,RENATA,Renata Ltd,Pharma,188.01,189.1,186.62,188.21,1252233,1320,235685469.13
2026-05-19,RENATA,Renata Ltd,Pharma,183.01,183.26,182.49,182.76,875778,1171,160059371.19
2026-05-20,RENATA,Renata Ltd,Pharma,185.36,186.31,182.7,184.19,123166,5827,22685719.25
2026-05-21,RENATA,Renata Ltd,Pharma,186.22,189.02,185.9,187.75,913051,3000,171425090.93
2026-05-22,RENATA,Renata Ltd,Pharma,186.44,188.85,186.33,188.51,631230,1978,118990720.13
2026-05-25,RENATA,Renata Ltd,Pharma,185.8,192.85,185.0,188.89,1005332,2410,189892694.53
2026-05-26,RENATA,Renata Ltd,Pharma,189.29,190.21,187.79,188.9,1076776,1376,203405585.81
2026-05-27,RENATA,Renata Ltd,Pharma,191.99,193.08,190.82,192.49,1067586,5911,205497012.23
2026-05-28,RENATA,Renata Ltd,Pharma,193.26,193.39,191.12,193.06,520500,5812,100489061.48
2026-05-29,RENATA,Renata Ltd,Pharma,191.74,193.48,191.33,191.4,207023,4107,39623303.91
2026-06-01,RENATA,Renata Ltd,Pharma,195.47,196.73,194.04,194.87,1345291,4826,262153349.64
2026-06-02,RENATA,Renata Ltd,Pharma,192.45,195.1,189.41,192.79,235923,5634,45483665.23
2026-06-03,RENATA,Renata Ltd,Pharma,189.68,193.86,187.37,189.88,947066,3044,179829141.73
2026-06-04,RENATA,Renata Ltd,Pharma,191.33,191.99,188.69,191.11,1165693,5765,222781009.86
2026-06-05,RENATA,Renata Ltd,Pharma,187.04,188.11,186.91,187.97,308940,3783,58070521.66
2026-06-08,RENATA,Renata Ltd,Pharma,190.81,191.29,189.02,190.51,1151342,3969,219340588.84
2026-06-09,RENATA,Renata Ltd,Pharma,201.7,201.92,200.37,201.13,1047217,2293,210627785.83
2026-06-10,RENATA,Renata Ltd,Pharma,198.79,203.58,198.11,201.63,491350,3167,99069552.33
2026-06-11,RENATA,Renata Ltd,Pharma,204.38,208.58,203.62,205.05,339960,1986,69708387.0
2026-06-12,RENATA,Renata Ltd,Pharma,204.81,206.09,204.07,205.2,1476311,3332,302943317.12
2026-06-15,RENATA,Renata Ltd,Pharma,203.96,205.23,200.51,204.12,1011110,2242,206386079.51
2026-06-16,RENATA,Renata Ltd,Pharma,206.47,211.17,204.76,208.21,743713,1405,154848189.48
2026-06-17,RENATA,Renata Ltd,Pharma,209.6,209.63,207.92,208.18,1290487,5917,268653336.47
2026-06-18,RENATA,Renata Ltd,Pharma,209.88,210.32,207.33,208.62,382924,2646,79886462.6
2026-06-19,RENATA,Renata Ltd,Pharma,207.4,208.42,204.85,206.06,129562,5896,26697290.54
2026-06-22,RENATA,Renata Ltd,Pharma,209.84,212.34,208.56,209.9,596066,1123,125112278.96
2026-06-23,RENATA,Renata Ltd,Pharma,207.9,210.52,207.07,208.61,221718,4128,46251522.43
2026-06-24,RENATA,Renata Ltd,Pharma,201.99,203.41,199.6,201.98,851167,1671,171915773.41
2026-06-25,RENATA,Renata Ltd,Pharma,195.67,196.54,193.45,195.48,1027053,3643,200772955.5
2026-06-26,RENATA,Renata Ltd,Pharma,195.58,199.2,195.28,197.02,845870,3897,166655776.87
2026-06-29,RENATA,Renata Ltd,Pharma,202.0,203.14,196.84,200.68,578490,1624,116089413.94
2026-06-30,RENATA,Renata Ltd,Pharma,200.26,200.33,198.35,199.35,1299870,1288,259130904.33
2026-07-01,RENATA,Renata Ltd,Pharma,202.23,203.07,197.5,199.89,201309,1719,40240150.06
2026-07-02,RENATA,Renata Ltd,Pharma,200.29,200.65,197.33,199.32,788700,2869,157206359.9
2026-07-03,RENATA,Renata Ltd,Pharma,196.89,197.84,193.44,196.76,703502,3303,138420403.69
2026-07-06,RENATA,Renata Ltd,Pharma,198.46,201.84,195.61,198.83,1303490,5290,259172453.69
2026-07-07,RENATA,Renata Ltd,Pharma,205.44,206.7,204.59,205.6,1259497,1688,258946319.82
2026-07-08,RENATA,Renata Ltd,Pharma,202.32,203.96,202.0,203.12,941317,4850,191201223.05
2026-07-09,RENATA,Renata Ltd,Pharma,197.8,200.62,197.36,200.45,544487,4564,109142438.78
2026-07-10,RENATA,Renata Ltd,Pharma,195.93,196.36,190.25,193.5,507576,4685,98214215.21
2026-07-13,RENATA,Renata Ltd,Pharma,194.27,195.47,193.19,195.03,1287842,5134,251170296.29
2026-07-14,RENATA,Renata Ltd,Pharma,195.59,196.34,193.32,194.39,767233,5723,149145474.82
2026-07-15,RENATA,Renata Ltd,Pharma,190.35,191.08,187.97,189.52,1141647,4934,216362300.35
2026-07-16,RENATA,Renata Ltd,Pharma,190.34,192.0,189.97,190.04,1492226,5455,283586110.59
2026-07-17,RENATA,Renata Ltd,Pharma,195.09,195.65,191.39,193.08,269590,1606,52052537.12
2026-07-20,RENATA,Renata Ltd,Pharma,185.41,185.44,182.75,183.64,250734,5610,46044890.81
2026-07-21,RENATA,Renata Ltd,Pharma,183.33,184.59,182.94,183.66,911381,3979,167388638.47
2026-07-22,RENATA,Renata Ltd,Pharma,184.6,184.84,182.49,183.8,822729,1896,151216779.4
2026-07-23,RENATA,Renata Ltd,Pharma,184.82,188.51,183.97,185.72,302087,1655,56105105.34
2026-07-24,RENATA,Renata Ltd,Pharma,186.59,188.44,186.09,187.56,120852,1217,22667512.87
2026-07-27,RENATA,Renata Ltd,Pharma,187.3,188.54,185.64,187.06,1157442,1752,216512990.37
2026-07-28,RENATA,Renata Ltd,Pharma,188.51,190.57,186.18,187.95,1496076,4991,281192987.34
2026-07-29,RENATA,Renata Ltd,Pharma,190.44,190.74,190.31,190.73,494558,3737,94328013.05
2026-07-30,RENATA,Renata Ltd,Pharma,189.49,191.34,187.93,189.18,1252029,4853,236859306.37
2026-07-31,RENATA,Renata Ltd,Pharma,187.4,190.19,186.01,187.87,467681,1957,87861558.8
2026-08-03,RENATA,Renata Ltd,Pharma,188.05,192.24,187.6,188.68,1434934,1836,270744323.4
2026-08-04,RENATA,Renata Ltd,Pharma,185.67,185.81,183.66,184.12,1207897,1587,222401915.74
