date,code,name,sector,open,high,low,close,volume,trade,value
2022-12-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.27,189.63,189.11,189.35,886407,542,167837319.65
2022-12-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.0,193.39,190.28,191.25,509865,2814,97509928.55
2022-12-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,193.03,195.74,192.16,192.37,216637,2499,41675042.15
2022-12-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,193.07,197.51,191.44,193.78,322171,4144,62429880.45
2022-12-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.53,192.67,189.72,191.7,786656,1968,150802879.84
2022-12-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.83,190.54,189.48,190.26,155645,3823,29612739.71
2022-12-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,194.52,194.54,192.74,193.39,410715,1048,79429296.85
2022-12-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,194.88,196.35,191.8,194.02,14246,2335,2764048.44
2022-12-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.86,193.5,191.35,192.33,687630,1671,132254395.63
2022-12-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,193.53,199.03,193.16,197.45,847559,1663,167352427.02
2022-12-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,197.0,198.3,195.17,197.01,425098,4625,83748824.37
2022-12-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.47,192.48,189.26,189.44,772760,3247,146392575.29
2022-12-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,186.99,187.42,186.88,186.96,848469,981,158625741.77
2022-12-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,180.89,183.51,180.54,181.33,596370,1056,108139465.12
2022-12-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,183.89,185.32,183.48,184.28,809045,1479,149091259.17
2022-12-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,184.68,185.03,184.35,184.78,491277,720,90779343.88
2022-12-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,179.49,184.65,179.37,182.44,669574,1655,122158046.15
2023-01-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,182.36,182.97,182.04,182.3,852371,4636,155383815.3
2023-01-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,181.53,184.39,179.05,180.65,493287,2057,89113827.44
2023-01-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,175.05,176.21,173.69,176.03,402989,813,70940068.06
2023-01-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,175.59,175.81,175.37,175.8,23591,2406,4147260.93
2023-01-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,171.88,172.74,171.67,172.71,597209,1408,103141858.76
2023-01-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,175.72,176.74,174.26,175.87,751949,1645,132244545.44
2023-01-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,182.09,183.63,180.61,183.0,138575,3054,25358980.6
2023-01-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,182.96,184.08,182.83,184.03,314766,3844,57927386.42
2023-01-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,187.39,188.65,186.36,188.18,953047,3340,179348399.92
2023-01-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,183.04,183.88,182.66,183.68,839724,1468,154239693.02
2023-01-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.62,186.36,184.23,184.65,842350,843,155543674.93
2023-01-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.76,186.49,184.23,184.56,263115,2016,48561782.8
2023-01-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,183.12,183.97,179.35,182.1,522986,1577,95233774.07
2023-01-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,183.55,185.11,180.62,183.94,25216,547,4638324.82
2023-01-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.06,186.11,183.27,185.58,672816,2171,124858689.52
2023-01-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,187.41,189.2,187.39,188.67,210167,4652,39652003.29
2023-01-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.51,192.55,188.62,190.84,675395,1664,128894972.74
2023-01-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,194.24,194.28,193.75,194.14,730418,4768,141801403.06
2023-01-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.37,191.21,188.69,189.47,138280,3048,26200345.62
2023-01-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.06,192.52,186.46,189.76,337003,544,63949767.94
2023-01-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,194.58,194.8,192.7,194.07,375812,1871,72935688.96
2023-01-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.68,192.13,188.28,190.12,554415,4253,105406861.99
2023-02-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,187.76,187.82,187.27,187.38,932006,4906,174639560.08
2023-02-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.48,186.03,185.14,185.44,597580,560,110813580.31
2023-02-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.52,187.43,182.76,186.19,283107,2769,52710909.23
2023-02-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,194.21,195.9,192.29,194.01,531713,3572,103157211.34
2023-02-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,193.57,196.71,193.07,194.27,718993,4590,139679655.25
2023-02-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.54,188.71,186.92,187.43,467169,1192,87561569.3
2023-02-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.18,189.97,186.45,188.49,729152,2942,137434624.04
2023-02-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,184.71,185.49,183.2,184.91,628811,1906,116270906.58
2023-02-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.95,191.06,187.29,189.47,325758,2455,61722499.71
2023-02-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,195.07,195.62,192.95,194.57,649098,4017,126292834.68
2023-02-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,201.9,203.13,196.25,199.61,817424,4249,163168181.58
2023-02-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,196.02,197.52,195.49,197.08,852559,2252,168022560.4
2023-02-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,194.74,195.29,194.66,194.86,36923,4066,7194956.74
2023-02-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,199.01,199.89,195.55,199.62,619315,826,123628567.68
2023-02-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,195.53,196.8,195.14,195.94,920404,1043,180340378.89
2023-02-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.75,191.02,188.74,188.93,870892,4060,164541236.6
2023-02-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.01,190.3,189.47,189.62,659393,3599,125034122.17
2023-02-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.79,191.19,190.57,190.94,468527,727,89461469.03
2023-02-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.2,191.9,188.3,189.63,497881,4876,94415484.75
2023-02-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,186.24,187.35,182.4,185.78,863788,606,160476634.16
2023-03-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.51,191.8,190.38,191.36,559109,3093,106993453.25
2023-03-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.56,188.79,186.63,187.07,737609,4630,137981444.58
2023-03-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.59,186.61,184.31,186.42,618681,2497,115332512.35
2023-03-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,182.09,187.15,181.78,184.37,262041,2892,48311276.34
2023-03-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,186.91,186.94,183.41,184.88,482747,297,89248408.26
2023-03-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,186.95,188.12,185.52,186.91,694048,1189,129722027.88
2023-03-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,184.3,185.22,183.6,185.12,875812,2185,162127189.18
2023-03-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.36,191.35,188.8,188.98,988336,2062,186770799.52
2023-03-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.99,191.52,188.47,189.62,450780,4543,85476009.11
2023-03-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,193.19,194.0,190.13,192.38,181799,2132,34974774.22
2023-03-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.71,194.74,191.86,193.66,689230,4486,133476025.34
2023-03-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.79,193.09,188.53,190.51,257574,4202,49071538.76
2023-03-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.05,189.24,182.91,185.66,259770,385,48229976.15
2023-03-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.4,190.08,187.31,188.26,638769,3587,120256660.04
2023-03-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.05,192.46,187.97,189.84,584023,2375,110873135.42
2023-03-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,194.63,195.09,188.76,191.22,163297,1431,31225952.43
2023-03-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,183.88,185.39,183.66,185.2,256947,3436,47585325.14
2023-03-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.9,188.38,183.3,187.11,710010,1155,132847536.2
2023-03-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.5,188.78,186.02,187.6,792499,3947,148669309.27
2023-03-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.4,193.35,188.17,190.22,140414,2743,26710131.65
2023-03-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.4,191.46,187.06,188.81,57378,860,10833697.81
2023-03-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,191.01,191.19,189.27,189.62,10673,547,2023821.62
2023-03-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.73,193.27,188.97,190.89,388162,1790,74095336.37
2023-04-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,196.42,197.84,194.99,195.04,367235,3303,71626545.44
2023-04-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.37,194.51,192.0,193.77,855376,4417,165745005.34
2023-04-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.33,190.02,188.76,189.97,370509,224,70387375.4
2023-04-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,193.96,194.9,192.56,192.6,948451,1888,182671358.32
2023-04-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.22,193.29,189.85,191.79,207861,2292,39866456.26
2023-04-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.01,190.7,187.73,189.0,420281,4943,79434641.63
2023-04-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.44,192.61,189.07,190.18,643878,2938,122453060.14
2023-04-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,195.4,195.92,193.34,193.76,220074,1702,42640829.11
2023-04-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,195.18,196.38,189.44,194.03,60250,919,11690105.53
2023-04-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.77,194.34,192.64,193.64,859026,3792,166340847.29
2023-04-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.11,192.58,189.8,191.46,440943,592,84423373.67
2023-04-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.33,189.85,186.63,188.21,722227,2645,135933591.37
2023-04-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,187.5,189.09,186.69,186.9,943368,3544,176316408.98
2023-04-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,184.25,185.28,183.03,185.22,703151,3832,130238115.68
2023-04-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.78,191.0,186.91,188.77,556183,1895,104989011.08
2023-04-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,187.07,187.14,185.0,186.61,323562,2704,60379923.21
2023-04-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,187.77,188.4,186.48,188.1,280889,3226,52834795.27
2023-04-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.02,191.5,190.01,190.73,133019,2904,25370062.92
2023-04-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.99,196.22,192.19,192.79,147683,1858,28472347.77
2023-04-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.04,190.51,187.56,188.1,438366,1771,82458213.07
2023-05-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,187.37,189.17,185.02,185.88,894890,200,166343290.25
2023-05-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,184.45,184.95,181.63,183.02,804760,2197,147283934.36
2023-05-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,186.18,187.16,186.13,186.23,937578,3647,174608084.6
2023-05-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,186.65,186.79,186.34,186.34,588631,3861,109685932.35
2023-05-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,183.41,184.27,183.23,184.07,645971,1269,118905435.08
2023-05-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.31,185.94,182.84,185.64,564415,359,104776073.01
2023-05-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,184.96,188.14,183.13,186.2,781585,2062,145531671.8
2023-05-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.75,190.7,186.32,188.53,714879,955,134773317.3
2023-05-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,191.73,193.21,187.78,190.51,105960,113,20186580.02
2023-05-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.47,190.84,189.44,190.21,788489,3408,149977472.2
2023-05-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,188.48,192.44,188.08,189.29,435136,3435,82366613.66
2023-05-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,192.52,195.27,191.93,193.37,275174,2039,53209845.37
2023-05-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,187.37,188.53,185.45,188.49,656223,4580,123694110.25
2023-05-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,184.95,185.34,183.15,185.22,218481,2278,40466254.13
2023-05-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,182.19,185.6,181.87,182.81,610983,2859,111692314.45
2023-05-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,181.33,182.09,179.76,180.52,58558,2345,10570751.32
2023-05-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,182.39,184.36,180.33,181.71,178358,964,32408847.21
2023-05-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,185.28,187.23,185.18,185.35,975126,2116,180739790.04
2023-05-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,189.0,190.74,188.35,189.39,714967,4846,135408222.26
2023-05-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,191.76,193.77,189.43,191.51,839215,124,160716875.42
2023-05-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,195.44,195.49,191.86,193.14,470508,406,90871592.41
2023-05-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,198.49,198.58,198.14,198.32,737694,1441,146302737.61
2023-05-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,195.15,197.36,193.35,195.14,707969,3301,138150168.93
2023-06-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,190.53,193.99,187.35,191.18,850216,1980,162544741.66
2023-06-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,191.09,192.77,187.31,191.13,158669,485,30326084.12
2023-06-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,197.72,197.88,197.45,197.77,390814,2385,77293058.2
2023-06-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,201.76,204.48,198.54,203.48,303804,4570,61816735.21
2023-06-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,206.67,206.88,204.4,205.32,97616,4321,20042088.26
2023-06-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,216.25,216.31,212.57,214.17,633814,1696,135742840.77
2023-06-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,214.15,217.96,209.71,214.34,354454,1118,75972115.37
2023-06-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,212.0,213.02,211.71,212.78,608355,3315,129447854.49
2023-06-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,217.94,220.42,216.16,218.13,261087,3738,56949697.49
2023-06-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,218.86,223.76,218.41,221.95,552418,762,122606754.02
2023-06-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,230.92,235.32,229.5,231.43,834904,1975,193219952.61
2023-06-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,236.35,237.51,234.55,237.38,359970,170,85451453.5
2023-06-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,244.92,245.88,240.42,242.29,765274,4119,185414911.5
2023-06-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,246.21,248.3,245.87,246.66,899608,1144,221899618.31
2023-06-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,242.44,243.66,241.19,241.44,987164,1544,238344890.73
2023-06-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,244.27,248.97,240.85,244.84,338992,805,82999137.85
2023-06-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,248.9,252.17,247.43,249.62,916305,4766,228727701.59
2023-06-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,255.74,258.47,252.81,256.3,743064,2935,190444882.45
2023-06-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,262.46,265.23,260.51,263.16,83426,4484,21954619.05
2023-06-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,264.62,268.24,263.36,264.64,484821,1373,128302231.5
2023-06-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,266.75,266.83,260.77,264.8,95165,4942,25200157.1
2023-06-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,264.98,269.11,263.2,267.14,412185,4589,110113083.98
2023-07-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,268.73,269.04,266.27,268.41,404161,2287,108479478.23
2023-07-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,269.33,269.99,267.28,268.39,308707,752,82853521.39
2023-07-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,264.33,266.5,263.55,264.5,503192,3849,133094666.14
2023-07-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,260.36,262.81,259.63,262.35,76918,2903,20179329.47
2023-07-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,259.72,263.88,258.64,259.69,119106,3904,30930611.75
2023-07-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,255.27,259.66,255.21,257.65,181595,1285,46787384.57
2023-07-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,257.69,261.94,251.13,256.39,318727,109,81718965.75
2023-07-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,247.21,253.31,246.41,250.1,926037,889,231600528.16
2023-07-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,247.04,249.99,243.39,247.87,536124,558,132890564.18
2023-07-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,244.25,247.63,241.87,244.93,688117,3762,168537329.44
2023-07-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,248.82,250.4,246.7,247.76,900565,4674,223122118.34
2023-07-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,243.21,243.45,237.28,241.08,462527,516,111508310.59
2023-07-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,238.61,240.12,237.47,239.19,679335,2649,162491090.43
2023-07-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,246.44,248.27,243.19,244.25,276563,4058,67550267.67
2023-07-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,244.12,245.9,241.52,244.31,307705,4081,75176804.16
2023-07-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,246.9,247.77,242.7,243.08,935847,1412,227488555.33
2023-07-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,241.52,241.6,239.99,241.57,397581,2674,96044585.79
2023-07-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,244.0,244.3,241.65,242.21,431669,337,104553112.29
2023-07-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,242.44,242.8,241.0,242.69,907499,1567,220242440.77
2023-07-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,238.21,238.61,236.69,237.29,248352,1011,58930852.7
2023-07-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,238.58,239.29,234.86,238.61,770833,2562,183929285.54
2023-08-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,246.07,250.54,244.43,246.13,825661,1420,203220496.87
2023-08-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,238.81,247.06,237.46,241.3,701741,2801,169327054.55
2023-08-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,238.59,239.13,234.68,236.98,375237,945,88922969.76
2023-08-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,238.78,239.24,238.27,238.89,949251,4307,226769821.94
2023-08-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,236.76,239.48,234.46,237.01,747690,4219,177207305.84
2023-08-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,236.25,237.45,234.6,235.23,660835,1120,155445804.63
2023-08-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,233.09,235.41,231.32,233.49,929555,4741,217044746.24
2023-08-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,225.48,230.27,225.28,228.29,987356,3251,225402619.63
2023-08-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,225.82,227.98,222.78,225.92,178468,636,40319698.23
2023-08-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,227.12,227.21,225.01,227.01,112870,915,25622989.49
2023-08-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,231.25,232.0,229.85,230.87,156316,783,36087970.61
2023-08-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,229.35,230.85,228.43,230.76,492456,3878,113640708.35
2023-08-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,233.88,235.42,232.82,233.38,835338,2969,194953141.98
