date,code,name,sector,open,high,low,close,volume,trade,value
2024-08-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,111.71,113.75,111.57,111.95,890980,4922,99744466.46
2024-08-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,109.33,109.69,108.79,109.2,275488,1496,30083768.88
2024-08-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,108.99,110.31,108.02,108.73,230547,2722,25067208.47
2024-08-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,110.67,112.37,109.13,111.05,368133,102,40881515.25
2024-08-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,108.45,109.96,108.26,108.44,869845,3663,94329691.35
2024-08-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.77,108.17,107.4,107.59,696937,2670,74982938.62
2024-08-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,105.74,108.94,105.2,107.4,322720,2153,34660239.13
2024-08-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,102.06,104.75,101.92,104.37,469413,4092,48992983.78
2024-08-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,101.82,104.45,100.24,101.95,602232,2084,61398563.07
2024-08-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,101.56,101.72,101.16,101.64,27497,3459,2794699.4
2024-08-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,97.97,99.72,96.86,98.92,916031,2955,90615310.3
2024-08-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,101.0,101.18,100.85,100.89,993501,4216,100234391.29
2024-08-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,97.88,100.88,97.12,98.62,100016,3724,9864021.96
2024-08-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,101.66,101.77,97.31,99.43,261754,3992,26027487.89
2024-08-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,100.45,101.82,99.28,99.99,410784,601,41073075.87
2024-09-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,99.43,99.58,98.0,98.07,621138,839,60912913.66
2024-09-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,97.61,97.96,95.7,96.77,997611,2981,96543126.13
2024-09-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,99.83,99.9,97.99,98.2,680224,1970,66796950.64
2024-09-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,97.3,97.62,96.62,97.0,322976,465,31327870.4
2024-09-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,97.77,101.91,97.68,99.63,779222,2995,77630870.1
2024-09-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,102.27,103.66,100.1,101.81,900882,1306,91715076.41
2024-09-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,100.89,101.09,99.09,99.6,413714,936,41204923.95
2024-09-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,96.71,97.09,96.63,97.0,799763,4384,77577882.12
2024-09-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,94.64,95.29,94.29,94.49,927052,4923,87596283.34
2024-09-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.32,89.35,89.17,89.24,815489,610,72775541.95
2024-09-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.89,92.12,88.79,90.32,350832,153,31688331.77
2024-09-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,91.13,91.66,90.55,91.58,76095,646,6968563.61
2024-09-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.26,91.19,89.18,89.95,828662,2640,74535281.55
2024-09-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,93.03,93.78,92.44,92.78,774124,1167,71823359.29
2024-09-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,92.25,92.86,92.19,92.8,504409,613,46810308.82
2024-09-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,94.7,95.14,93.19,94.37,996447,788,94037099.71
2024-09-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,96.3,96.96,95.98,96.12,298690,4566,28708855.67
2024-09-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,93.31,93.76,92.73,92.85,962995,1576,89414326.06
2024-09-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,93.16,94.53,91.05,93.4,771704,3969,72078152.57
2024-09-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,93.51,94.72,92.7,93.12,423041,3087,39392400.82
2024-09-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,93.08,93.47,92.99,93.3,293718,990,27405268.33
2024-10-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.27,88.34,87.03,87.61,187980,1854,16468622.59
2024-10-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.51,84.64,84.29,84.57,583992,1443,49385887.03
2024-10-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,85.12,85.23,85.0,85.22,943610,920,80418699.79
2024-10-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.81,84.18,81.76,83.47,390644,4188,32608996.39
2024-10-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.77,83.31,82.39,82.62,960288,3543,79338845.56
2024-10-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,80.95,82.04,78.35,80.33,15258,341,1225707.57
2024-10-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,80.01,80.13,79.29,79.5,65831,1746,5233325.56
2024-10-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,78.97,79.85,78.41,79.3,192035,692,15228212.33
2024-10-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.58,82.65,81.34,81.6,342080,1560,27914049.73
2024-10-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,79.92,80.57,79.78,80.03,254749,3704,20387004.82
2024-10-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,78.02,81.09,78.02,80.01,347751,4007,27824196.23
2024-10-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.99,82.54,80.45,81.8,340853,1509,27880944.88
2024-10-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,80.61,82.53,80.21,81.34,124845,1978,10154323.4
2024-10-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,85.47,86.95,85.16,85.33,124816,437,10651132.72
2024-10-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.25,87.77,85.72,87.26,61630,2995,5377577.36
2024-10-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.08,86.58,85.85,86.23,416406,1532,35907100.19
2024-10-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.96,87.54,86.73,87.29,409642,4954,35758468.61
2024-10-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.72,88.75,88.0,88.28,799119,3331,70545866.99
2024-10-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.95,90.19,89.81,89.97,215984,913,19431838.74
2024-10-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,92.34,92.5,90.64,91.63,891900,2003,81724911.41
2024-10-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.0,90.16,89.68,90.15,437358,2871,39428123.77
2024-10-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.41,87.11,86.12,86.33,519819,1415,44877053.34
2024-10-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.75,88.51,87.69,87.76,741643,503,65086443.91
2024-11-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.15,89.78,88.01,88.75,221515,1159,19659555.52
2024-11-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.4,88.15,87.2,88.1,856377,311,75444042.17
2024-11-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.4,89.26,87.34,88.34,185113,4571,16353617.69
2024-11-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.97,91.02,88.38,89.74,673895,3057,60473121.32
2024-11-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.81,89.35,87.64,88.94,418413,1068,37213292.38
2024-11-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.38,90.28,88.96,89.24,671093,4403,59888693.83
2024-11-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,91.9,92.13,90.64,91.14,665622,1818,60664135.75
2024-11-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.89,91.69,90.35,91.53,838046,633,76705620.69
2024-11-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.53,90.92,89.86,90.15,187306,4857,16886080.02
2024-11-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.78,89.79,88.6,88.69,209469,3125,18577130.42
2024-11-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.19,89.59,88.26,89.21,765869,3065,68320313.59
2024-11-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.63,89.43,86.91,88.48,888214,2748,78591107.96
2024-11-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.26,89.45,87.1,88.83,875550,3863,77777200.02
2024-11-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.74,89.52,87.65,89.31,39377,883,3516624.44
2024-11-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.11,88.9,87.81,88.58,44116,4549,3907617.77
2024-11-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.5,88.24,86.14,87.87,759390,4269,66726425.47
2024-11-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.94,90.34,86.97,88.1,740090,3566,65201829.73
2024-11-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,85.47,87.4,84.8,84.96,289745,1792,24615468.54
2024-11-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.82,85.53,84.63,85.04,378905,4870,32220416.24
2024-11-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,83.66,83.89,82.58,83.66,532482,4777,44549025.91
2024-11-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.35,86.87,83.9,85.25,260061,2925,22170458.55
2024-12-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.03,87.54,84.99,86.29,313616,2153,27060658.08
2024-12-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,83.73,84.24,83.19,84.07,365490,1890,30728419.77
2024-12-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.2,87.34,84.4,85.76,291765,3552,25020517.55
2024-12-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,80.89,85.45,80.72,83.12,399852,4393,33235075.25
2024-12-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.91,84.57,82.16,84.01,110201,3443,9257766.03
2024-12-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.09,82.12,81.5,81.94,302933,1886,24821857.6
2024-12-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.88,83.18,81.8,83.1,496368,2270,41247079.83
2024-12-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.85,84.7,81.57,82.99,123820,3178,10275979.96
2024-12-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.79,84.91,82.05,83.7,493580,744,41310919.48
2024-12-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.91,85.3,83.06,84.43,355307,2643,29999986.68
2024-12-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.77,83.37,80.81,81.86,316168,4603,25882671.64
2024-12-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.24,82.95,81.18,82.18,700532,1205,57570529.0
2024-12-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.43,83.77,80.67,82.38,319882,2186,26350889.73
2024-12-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,83.71,85.32,83.15,84.25,861153,349,72548857.9
2024-12-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,85.94,86.38,85.09,86.18,572989,1063,49382645.93
2024-12-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.54,83.33,79.93,81.71,632842,2850,51707890.1
2024-12-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.36,84.44,83.77,84.02,534770,3281,44929377.89
2024-12-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,83.9,84.06,82.29,83.39,832694,181,69439847.05
2024-12-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.93,83.74,81.78,82.87,713233,1849,59109163.99
2024-12-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.28,84.12,81.3,82.98,355780,2565,29523210.59
2024-12-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.79,83.35,82.41,82.48,770359,4174,63539712.65
2024-12-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.93,83.38,81.84,82.95,566454,1661,46987570.32
2025-01-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.05,81.43,79.43,81.39,125816,4236,10240768.12
2025-01-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.03,83.61,81.73,82.47,143204,3076,11809862.97
2025-01-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.97,83.18,81.82,82.65,412848,4371,34120612.48
2025-01-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,80.59,80.89,79.0,80.2,780241,1025,62576683.16
2025-01-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,80.75,81.47,80.17,80.78,263208,1821,21261280.25
2025-01-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.53,82.68,80.47,80.82,202982,2653,16404328.88
2025-01-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,80.9,81.07,79.69,79.82,983931,2734,78535932.45
2025-01-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,80.94,82.01,80.29,80.95,894164,4977,72381844.82
2025-01-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,80.7,81.37,80.6,80.62,274788,4022,22152233.88
2025-01-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.9,83.16,81.64,82.39,281142,708,23163416.94
2025-01-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,83.81,84.36,83.25,83.55,837545,3753,69979555.24
2025-01-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.25,86.66,85.96,86.42,57932,412,5006606.71
2025-01-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,85.31,88.44,85.21,87.13,643482,388,56067385.22
2025-01-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,85.82,87.11,84.12,85.67,644431,1722,55205548.95
2025-01-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.14,87.17,85.91,86.37,65484,796,5655607.34
2025-01-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.12,88.82,86.75,87.9,836912,1373,73565238.28
2025-01-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.15,89.0,88.01,88.17,216940,3610,19127813.06
2025-01-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.0,87.68,85.5,85.84,366772,3566,31482245.56
2025-01-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.31,87.92,86.13,87.05,309483,2329,26941449.45
2025-01-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.8,88.25,87.34,87.62,122435,230,10727515.41
2025-01-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.97,88.28,87.49,87.51,722248,4802,63202061.81
2025-01-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.64,90.61,89.08,89.97,92044,456,8281478.27
2025-01-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,91.19,92.13,89.99,91.45,411026,4062,37589023.58
2025-02-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.79,90.31,89.31,89.32,878878,4302,78503133.27
2025-02-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.12,89.53,87.56,89.38,359893,474,32167736.53
2025-02-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.15,89.2,88.07,89.07,869820,2729,77476032.53
2025-02-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.82,90.64,87.62,88.7,285824,458,25352447.05
2025-02-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,85.16,86.89,83.4,85.58,430893,3308,36875632.02
2025-02-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.94,89.21,87.0,89.17,309747,2402,27620372.18
2025-02-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.4,88.43,86.88,87.87,229466,2797,20163906.56
2025-02-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.03,89.26,88.0,88.16,310655,2168,27385809.78
2025-02-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.93,88.13,86.96,87.53,189891,2232,16620780.19
2025-02-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.21,89.81,87.46,88.9,391303,3526,34785577.74
2025-02-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.61,89.88,87.95,89.02,220017,4388,19585845.63
2025-02-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.18,90.39,88.27,89.36,697447,3547,62321508.47
2025-02-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,93.49,93.85,91.95,92.82,700002,4487,64971819.69
2025-02-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.09,92.69,88.6,91.07,630761,976,57443243.61
2025-02-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,91.52,91.63,87.68,89.54,401729,3116,35970389.18
2025-02-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.46,90.56,89.16,89.24,470723,1615,42006470.13
2025-02-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.2,90.53,87.99,90.11,247627,1234,22312431.64
2025-02-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,92.6,93.87,91.88,93.02,641316,160,59656167.78
2025-02-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,92.81,93.42,92.58,93.24,637152,651,59409931.1
2025-02-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,92.36,94.28,91.9,93.54,627249,1911,58674540.08
2025-03-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,92.75,93.58,91.36,92.26,194110,1028,17908664.9
2025-03-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.47,90.6,88.72,90.53,591929,2976,53585510.31
2025-03-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.02,90.62,88.27,89.0,440102,4822,39171144.12
2025-03-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.75,87.46,86.53,87.21,719476,3470,62742326.7
2025-03-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.07,91.14,89.03,89.58,562777,1290,50413574.38
2025-03-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.16,87.94,87.08,87.21,844593,1361,73657939.34
2025-03-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.21,88.82,85.97,87.22,786227,3101,68571084.69
2025-03-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.5,87.53,87.47,87.47,321794,3283,28148822.68
2025-03-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.75,90.77,88.03,89.57,150926,3617,13518053.41
2025-03-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.1,87.37,85.85,86.7,693493,4217,60122834.76
2025-03-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.62,89.4,88.4,88.91,964711,2050,85773862.05
2025-03-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.11,90.13,88.11,90.12,905525,3167,81609878.73
2025-03-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.93,85.52,84.91,85.45,982226,508,83936001.89
2025-03-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.47,87.6,84.99,86.19,650693,2410,56081534.82
2025-03-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.42,86.08,83.55,85.17,949279,2782,80846093.23
2025-03-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.19,84.34,82.94,83.52,673224,4783,56226837.7
2025-03-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.77,85.1,82.99,84.77,832925,3040,70608097.78
2025-03-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,83.21,87.02,83.14,85.09,210706,1306,17929477.98
2025-03-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.18,84.21,84.02,84.06,514619,507,43258569.49
2025-03-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,82.8,83.89,82.67,83.06,967653,2069,80375686.77
2025-03-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.14,84.7,83.05,83.43,242797,1293,20255354.17
2025-04-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,81.76,81.79,80.95,81.49,722715,4123,58894059.74
2025-04-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,85.75,86.61,83.34,85.04,864775,4343,73542992.19
2025-04-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,83.66,84.48,82.51,83.75,891448,3447,74655475.99
2025-04-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,83.45,84.28,82.88,83.32,481845,2754,40149347.42
2025-04-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,83.03,84.93,81.14,83.56,561769,761,46943253.89
2025-04-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,84.18,84.8,84.09,84.63,850043,951,71939558.69
2025-04-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,86.76,87.82,86.62,87.3,62750,3139,5478230.39
2025-04-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,88.95,90.2,87.27,88.36,265263,2922,23438776.92
2025-04-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,87.64,89.05,87.62,88.36,433403,4784,38295096.39
2025-04-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.58,90.33,87.15,89.42,145529,2793,13013375.42
2025-04-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.77,89.9,89.4,89.45,673183,3609,60213797.84
2025-04-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.54,91.11,89.52,90.65,982661,909,89079717.99
2025-04-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,92.06,94.75,91.54,93.26,325905,1474,30394079.85
2025-04-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.9,92.58,90.4,91.79,15248,2287,1399683.06
2025-04-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,89.68,91.09,88.7,89.62,544309,4651,48781268.81
2025-04-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,92.19,92.36,90.3,91.33,290175,2423,26502179.68
2025-04-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,94.27,95.82,93.53,94.24,946341,1553,89179187.54
2025-04-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,97.69,98.69,97.61,98.16,337207,3243,33099941.66
2025-04-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,95.92,97.76,95.83,96.89,901677,4641,87366890.8
2025-04-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,95.36,95.81,94.72,95.77,805066,3647,77100894.7
2025-04-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,96.02,97.5,95.78,96.72,414451,4817,40084867.86
2025-04-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,98.25,99.24,97.05,97.89,164907,4696,16143192.52
2025-05-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,95.43,97.67,95.29,95.74,139655,725,13371102.04
2025-05-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,98.07,98.07,94.05,95.92,113839,2856,10919566.09
2025-05-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,95.42,96.21,94.17,94.68,17147,2257,1623423.25
2025-05-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,94.86,94.89,93.27,93.34,491881,1006,45910841.31
2025-05-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.95,93.2,90.49,92.18,412660,4210,38040711.96
2025-05-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,90.1,92.86,89.76,91.65,249392,2467,22857590.12
2025-05-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,95.46,96.54,94.01,95.74,549069,805,52570181.39
2025-05-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,99.82,100.2,98.42,99.28,735731,487,73041527.31
2025-05-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,101.54,102.45,100.83,100.9,447489,4991,45149449.36
2025-05-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,100.05,101.02,99.06,99.92,866017,4890,86529177.67
2025-05-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,104.23,105.42,103.81,104.64,892033,2958,93343024.2
2025-05-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.11,107.17,105.48,105.89,435686,2582,46134877.98
2025-05-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,105.71,108.24,105.32,106.77,237955,3325,25405687.96
2025-05-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,105.13,106.06,102.56,104.16,963491,734,100359407.2
2025-05-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,108.54,110.58,108.05,109.37,748978,4696,81914350.34
2025-05-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,111.15,112.98,111.02,111.59,647432,2801,72243798.75
2025-05-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.76,109.49,107.42,107.57,782503,2631,84171152.41
2025-05-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,101.86,103.7,101.55,103.41,814464,2531,84220462.74
2025-05-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.55,107.86,106.04,107.02,812001,3086,86902337.47
2025-05-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,103.57,104.93,101.64,104.79,630827,227,66106412.42
2025-05-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,103.77,104.56,102.95,104.19,134110,3451,13973445.45
2025-05-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.65,109.19,106.31,107.2,940604,388,100833289.79
2025-06-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,108.78,109.0,103.95,106.83,932917,103,99661958.56
2025-06-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.99,108.54,105.46,106.62,621433,2185,66255620.38
2025-06-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,106.39,107.8,105.77,107.6,592787,1667,63785333.85
2025-06-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,106.95,107.35,106.64,107.2,223501,3339,23958767.15
2025-06-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.74,109.45,107.58,108.85,710497,3145,77339862.74
2025-06-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,111.13,111.23,108.73,110.16,855921,2454,94288413.27
2025-06-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.21,107.22,106.15,107.16,399489,4477,42810171.92
2025-06-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,106.6,106.61,105.33,106.23,981696,3257,104289212.23
2025-06-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.78,109.61,106.46,108.23,990250,4218,107171844.05
2025-06-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,110.96,111.94,109.77,110.64,403235,4970,44614737.67
2025-06-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,107.38,109.78,106.69,108.01,501548,1536,54171270.1
2025-06-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,105.79,108.44,104.66,106.89,762879,1351,81544891.22
