date,code,name,sector,open,high,low,close,volume,trade,value
2024-07-24,TITASGAS,Titas Gas,Gas,229.17,230.18,224.23,227.39,239227,2321,54398724.32
2024-07-25,TITASGAS,Titas Gas,Gas,230.08,231.87,228.97,230.38,812055,2625,187078342.42
2024-07-26,TITASGAS,Titas Gas,Gas,222.5,223.68,222.43,223.53,274518,1801,61362746.87
2024-07-29,TITASGAS,Titas Gas,Gas,231.26,234.81,230.65,232.17,897300,4632,208322655.11
2024-07-30,TITASGAS,Titas Gas,Gas,234.57,235.68,227.14,231.45,134167,1689,31053414.76
2024-07-31,TITASGAS,Titas Gas,Gas,228.74,234.2,227.76,231.43,260059,4183,60186509.93
2024-08-01,TITASGAS,Titas Gas,Gas,222.84,228.2,222.33,224.59,564360,3030,126752017.16
2024-08-02,TITASGAS,Titas Gas,Gas,224.97,225.45,219.65,222.51,58184,3539,12946243.81
2024-08-05,TITASGAS,Titas Gas,Gas,225.39,227.27,225.19,226.88,242538,3810,55027408.96
2024-08-06,TITASGAS,Titas Gas,Gas,228.47,231.59,227.02,227.4,937341,3872,213153599.85
2024-08-07,TITASGAS,Titas Gas,Gas,227.68,229.36,226.35,228.01,41411,2057,9442125.13
2024-08-08,TITASGAS,Titas Gas,Gas,228.84,235.96,227.59,230.98,640778,2550,148010094.56
2024-08-09,TITASGAS,Titas Gas,Gas,232.73,233.58,228.97,231.1,456697,2479,105544345.12
2024-08-12,TITASGAS,Titas Gas,Gas,227.8,228.91,226.42,228.25,345485,794,78856077.27
2024-08-13,TITASGAS,Titas Gas,Gas,232.63,236.09,231.57,232.36,720233,4496,167351317.37
2024-08-14,TITASGAS,Titas Gas,Gas,224.39,229.61,223.48,228.73,600151,2828,137272509.86
2024-08-15,TITASGAS,Titas Gas,Gas,221.79,223.36,221.78,222.97,263171,1950,58678443.63
2024-08-16,TITASGAS,Titas Gas,Gas,218.61,219.76,217.76,219.17,931903,3481,204241762.22
2024-08-19,TITASGAS,Titas Gas,Gas,221.48,223.59,220.83,221.4,225077,1586,49832633.52
2024-08-20,TITASGAS,Titas Gas,Gas,221.29,223.27,220.7,221.14,734040,2961,162323178.15
2024-08-21,TITASGAS,Titas Gas,Gas,221.49,224.34,219.21,220.92,865016,154,191096137.56
2024-08-22,TITASGAS,Titas Gas,Gas,226.81,227.78,223.73,226.29,799720,3439,180968075.89
2024-08-23,TITASGAS,Titas Gas,Gas,222.65,224.92,222.42,222.54,941579,265,209535024.7
2024-08-26,TITASGAS,Titas Gas,Gas,227.17,229.32,225.43,227.0,593246,159,134667802.42
2024-08-27,TITASGAS,Titas Gas,Gas,231.4,232.79,226.81,229.72,285907,2373,65677357.89
2024-08-28,TITASGAS,Titas Gas,Gas,222.95,224.13,221.28,222.85,693649,4241,154580380.43
2024-08-29,TITASGAS,Titas Gas,Gas,224.5,228.06,222.06,225.04,56403,2666,12692844.87
2024-08-30,TITASGAS,Titas Gas,Gas,227.24,231.1,226.29,228.74,622202,2095,142321621.66
2024-09-02,TITASGAS,Titas Gas,Gas,229.52,230.52,228.83,229.44,440050,139,100963893.95
2024-09-03,TITASGAS,Titas Gas,Gas,236.59,237.66,230.81,233.47,360774,3317,84231451.22
2024-09-04,TITASGAS,Titas Gas,Gas,234.98,240.76,232.51,235.74,638502,4013,150518822.31
2024-09-05,TITASGAS,Titas Gas,Gas,236.07,236.74,234.66,235.71,558673,2146,131685702.96
2024-09-06,TITASGAS,Titas Gas,Gas,234.86,236.55,233.94,234.48,701842,4005,164569928.2
2024-09-09,TITASGAS,Titas Gas,Gas,233.56,233.61,231.86,233.33,832900,3479,194344212.93
2024-09-10,TITASGAS,Titas Gas,Gas,235.3,237.4,234.32,236.26,643188,578,151958813.1
2024-09-11,TITASGAS,Titas Gas,Gas,234.33,234.6,231.66,233.31,685922,2301,160031104.99
2024-09-12,TITASGAS,Titas Gas,Gas,228.33,229.18,227.88,228.92,305061,3949,69835607.16
2024-09-13,TITASGAS,Titas Gas,Gas,229.5,233.1,228.33,229.12,642232,2165,147145011.71
2024-09-16,TITASGAS,Titas Gas,Gas,228.4,229.05,228.0,228.11,288338,1486,65772048.63
2024-09-17,TITASGAS,Titas Gas,Gas,225.01,228.44,222.05,224.76,388011,1677,87207592.43
2024-09-18,TITASGAS,Titas Gas,Gas,226.44,228.64,225.9,228.19,147747,1714,33713998.88
2024-09-19,TITASGAS,Titas Gas,Gas,224.24,226.49,219.91,223.43,301133,260,67281885.1
2024-09-20,TITASGAS,Titas Gas,Gas,223.1,223.32,218.1,221.76,886574,3026,196610888.83
2024-09-23,TITASGAS,Titas Gas,Gas,219.6,221.54,219.32,220.4,77765,3450,17139621.54
2024-09-24,TITASGAS,Titas Gas,Gas,227.21,228.0,224.94,226.62,796795,597,180573329.21
2024-09-25,TITASGAS,Titas Gas,Gas,227.73,229.37,227.03,227.86,399858,458,91111292.14
2024-09-26,TITASGAS,Titas Gas,Gas,222.53,226.25,221.41,222.72,746779,1342,166319774.42
2024-09-27,TITASGAS,Titas Gas,Gas,217.17,217.49,209.05,213.18,798215,2103,170161210.8
2024-09-30,TITASGAS,Titas Gas,Gas,210.69,211.51,210.08,210.32,672461,1912,141433768.06
2024-10-01,TITASGAS,Titas Gas,Gas,205.48,206.41,203.61,203.95,188043,1867,38350615.38
2024-10-02,TITASGAS,Titas Gas,Gas,203.6,205.18,201.54,204.4,28739,943,5874165.71
2024-10-03,TITASGAS,Titas Gas,Gas,205.13,210.04,204.47,206.74,666465,165,137784802.11
2024-10-04,TITASGAS,Titas Gas,Gas,203.8,206.33,203.02,205.7,684807,3310,140864430.57
2024-10-07,TITASGAS,Titas Gas,Gas,209.8,212.0,206.18,208.88,122189,2173,25522987.36
2024-10-08,TITASGAS,Titas Gas,Gas,212.34,217.0,211.43,214.27,963488,3471,206449274.84
2024-10-09,TITASGAS,Titas Gas,Gas,216.66,220.99,213.48,217.39,969694,2360,210805305.11
2024-10-10,TITASGAS,Titas Gas,Gas,220.71,222.14,215.01,217.97,780394,3192,170104914.05
2024-10-11,TITASGAS,Titas Gas,Gas,219.3,220.4,219.23,220.34,296425,3625,65314452.15
2024-10-14,TITASGAS,Titas Gas,Gas,224.4,225.17,219.08,223.32,767814,3389,171471802.97
2024-10-15,TITASGAS,Titas Gas,Gas,218.25,220.08,214.37,217.39,635305,2841,138107749.62
2024-10-16,TITASGAS,Titas Gas,Gas,224.54,226.09,223.33,224.74,396948,1719,89210532.14
2024-10-17,TITASGAS,Titas Gas,Gas,227.5,229.16,226.0,227.45,672635,3785,152987501.13
2024-10-18,TITASGAS,Titas Gas,Gas,221.91,225.1,221.4,223.45,366155,1248,81815916.97
2024-10-21,TITASGAS,Titas Gas,Gas,230.17,231.29,226.79,228.9,987457,859,226028119.1
2024-10-22,TITASGAS,Titas Gas,Gas,227.59,228.19,226.42,227.9,655978,1255,149495243.98
2024-10-23,TITASGAS,Titas Gas,Gas,230.72,231.07,230.44,230.63,786501,169,181390235.39
2024-10-24,TITASGAS,Titas Gas,Gas,228.26,231.61,228.19,231.1,525481,3293,121440406.59
2024-10-25,TITASGAS,Titas Gas,Gas,228.53,231.22,226.7,228.73,799052,3962,182763938.26
2024-10-28,TITASGAS,Titas Gas,Gas,231.76,232.04,230.35,231.17,58809,3619,13595138.03
2024-10-29,TITASGAS,Titas Gas,Gas,234.07,235.75,233.03,234.93,214485,4854,50389436.69
2024-10-30,TITASGAS,Titas Gas,Gas,236.64,238.12,234.25,234.95,432604,1022,101638904.69
2024-10-31,TITASGAS,Titas Gas,Gas,238.08,238.78,232.52,235.49,13559,2285,3192950.81
2024-11-01,TITASGAS,Titas Gas,Gas,244.63,245.58,241.48,242.08,912140,4500,220810551.43
2024-11-04,TITASGAS,Titas Gas,Gas,233.05,237.75,232.19,233.51,828133,466,193374133.18
2024-11-05,TITASGAS,Titas Gas,Gas,239.19,239.34,238.41,239.04,160234,3068,38301945.94
2024-11-06,TITASGAS,Titas Gas,Gas,234.61,236.51,232.36,234.22,683746,3781,160148916.12
2024-11-07,TITASGAS,Titas Gas,Gas,233.65,234.0,233.4,233.9,205250,3514,48008737.17
2024-11-08,TITASGAS,Titas Gas,Gas,235.52,235.98,231.29,234.07,879411,140,205842271.87
2024-11-11,TITASGAS,Titas Gas,Gas,233.88,234.92,233.59,234.34,298767,1810,70014119.02
2024-11-12,TITASGAS,Titas Gas,Gas,241.08,241.94,239.93,240.4,533359,930,128221209.7
2024-11-13,TITASGAS,Titas Gas,Gas,243.42,245.22,240.45,241.56,635050,1601,153401233.52
2024-11-14,TITASGAS,Titas Gas,Gas,242.62,243.25,242.35,242.9,355617,1927,86378138.94
2024-11-15,TITASGAS,Titas Gas,Gas,241.49,241.82,239.68,240.77,69252,2239,16673797.91
2024-11-18,TITASGAS,Titas Gas,Gas,242.14,244.21,240.52,242.73,157090,4435,38130160.72
2024-11-19,TITASGAS,Titas Gas,Gas,242.56,245.06,242.16,243.3,802414,953,195229579.96
2024-11-20,TITASGAS,Titas Gas,Gas,249.09,250.31,246.03,249.85,80344,903,20073814.28
2024-11-21,TITASGAS,Titas Gas,Gas,247.54,251.24,244.16,249.73,30562,2056,7632220.53
2024-11-22,TITASGAS,Titas Gas,Gas,246.19,246.56,244.66,245.66,458508,4586,112636130.64
2024-11-25,TITASGAS,Titas Gas,Gas,244.17,244.26,242.79,244.09,736247,1409,179712641.12
2024-11-26,TITASGAS,Titas Gas,Gas,246.68,247.83,245.67,245.82,127086,2530,31239684.42
2024-11-27,TITASGAS,Titas Gas,Gas,245.84,247.57,245.06,247.13,277222,304,68509416.6
2024-11-28,TITASGAS,Titas Gas,Gas,251.77,252.43,248.51,250.01,270962,483,67743080.71
2024-11-29,TITASGAS,Titas Gas,Gas,247.12,251.32,245.34,248.63,398190,4654,99003389.73
2024-12-02,TITASGAS,Titas Gas,Gas,249.1,250.51,248.34,250.42,797458,573,199699407.14
2024-12-03,TITASGAS,Titas Gas,Gas,243.22,245.46,240.14,244.57,270155,3784,66072170.49
2024-12-04,TITASGAS,Titas Gas,Gas,242.89,244.77,241.98,243.82,760165,1477,185340928.31
2024-12-05,TITASGAS,Titas Gas,Gas,242.88,246.53,242.54,243.08,61019,2018,14832759.84
2024-12-06,TITASGAS,Titas Gas,Gas,244.93,247.13,241.87,245.64,261383,1467,64206044.53
2024-12-09,TITASGAS,Titas Gas,Gas,246.28,247.07,241.25,245.85,330802,146,81329285.37
2024-12-10,TITASGAS,Titas Gas,Gas,247.05,250.74,247.02,247.21,268962,4537,66489742.66
2024-12-11,TITASGAS,Titas Gas,Gas,243.9,244.98,243.42,243.81,295523,2893,72050096.7
2024-12-12,TITASGAS,Titas Gas,Gas,238.52,241.76,237.4,239.22,676168,1589,161752330.05
2024-12-13,TITASGAS,Titas Gas,Gas,239.45,239.57,238.72,239.1,112973,1379,27011489.38
2024-12-16,TITASGAS,Titas Gas,Gas,230.42,230.98,229.45,230.0,77154,4582,17745545.59
2024-12-17,TITASGAS,Titas Gas,Gas,231.42,233.14,227.53,230.43,138727,2589,31966714.09
2024-12-18,TITASGAS,Titas Gas,Gas,222.14,226.32,222.06,224.63,999104,479,224429358.44
2024-12-19,TITASGAS,Titas Gas,Gas,226.73,226.93,225.68,226.27,495158,363,112041831.93
2024-12-20,TITASGAS,Titas Gas,Gas,230.51,231.75,228.39,229.87,176410,4846,40551308.66
2024-12-23,TITASGAS,Titas Gas,Gas,233.7,234.08,231.43,231.92,17672,3747,4098461.21
2024-12-24,TITASGAS,Titas Gas,Gas,232.3,232.61,231.22,231.83,48136,1566,11159146.55
2024-12-25,TITASGAS,Titas Gas,Gas,230.66,234.23,228.17,230.6,139515,4732,32172370.69
2024-12-26,TITASGAS,Titas Gas,Gas,223.98,227.42,222.56,225.31,334134,1083,75282690.94
2024-12-27,TITASGAS,Titas Gas,Gas,225.57,226.89,223.58,225.24,854408,1050,192447169.68
2024-12-30,TITASGAS,Titas Gas,Gas,219.68,224.89,218.78,221.04,801981,1115,177271467.26
2024-12-31,TITASGAS,Titas Gas,Gas,218.86,219.69,217.85,219.13,920993,1907,201819118.18
2025-01-01,TITASGAS,Titas Gas,Gas,221.67,223.02,217.2,220.48,679274,3659,149764368.61
2025-01-02,TITASGAS,Titas Gas,Gas,224.4,226.4,223.4,224.61,747710,382,167942294.33
2025-01-03,TITASGAS,Titas Gas,Gas,222.43,227.02,222.31,224.21,810875,2158,181803322.75
2025-01-06,TITASGAS,Titas Gas,Gas,230.37,230.69,229.97,230.26,54128,2120,12463693.99
2025-01-07,TITASGAS,Titas Gas,Gas,232.03,233.42,231.48,232.47,268716,1126,62469301.56
2025-01-08,TITASGAS,Titas Gas,Gas,223.96,225.17,223.37,224.42,585132,3910,131313683.92
2025-01-09,TITASGAS,Titas Gas,Gas,221.88,221.92,221.3,221.45,312901,369,69292452.53
2025-01-10,TITASGAS,Titas Gas,Gas,216.22,218.82,216.04,217.8,150128,1312,32698580.47
2025-01-13,TITASGAS,Titas Gas,Gas,213.89,214.73,213.28,213.72,832570,102,177936690.88
2025-01-14,TITASGAS,Titas Gas,Gas,209.08,209.45,208.76,209.14,130587,3032,27311260.45
2025-01-15,TITASGAS,Titas Gas,Gas,208.4,209.43,207.42,209.42,671550,453,140635577.7
2025-01-16,TITASGAS,Titas Gas,Gas,204.08,207.57,203.08,206.21,912755,3671,188220041.8
2025-01-17,TITASGAS,Titas Gas,Gas,199.6,201.7,198.37,200.52,562723,3690,112835654.49
2025-01-20,TITASGAS,Titas Gas,Gas,198.44,198.96,194.93,196.75,775001,1762,152483421.3
2025-01-21,TITASGAS,Titas Gas,Gas,197.68,200.14,196.98,197.22,792870,4965,156366933.52
2025-01-22,TITASGAS,Titas Gas,Gas,197.91,199.07,197.13,198.23,808735,2935,160317060.04
2025-01-23,TITASGAS,Titas Gas,Gas,193.6,193.81,192.03,193.48,936730,3353,181238041.82
2025-01-24,TITASGAS,Titas Gas,Gas,192.58,193.54,191.89,192.54,381101,1010,73377755.46
2025-01-27,TITASGAS,Titas Gas,Gas,193.51,194.84,193.02,193.61,32237,1739,6241491.22
2025-01-28,TITASGAS,Titas Gas,Gas,187.58,189.84,186.76,187.86,478706,3638,89928082.52
2025-01-29,TITASGAS,Titas Gas,Gas,184.73,186.64,184.0,186.61,741967,2020,138459981.83
2025-01-30,TITASGAS,Titas Gas,Gas,187.27,189.64,184.1,187.65,402650,1921,75556299.94
2025-01-31,TITASGAS,Titas Gas,Gas,191.4,192.34,189.24,189.78,230715,1792,43785859.54
2025-02-03,TITASGAS,Titas Gas,Gas,184.09,184.52,182.97,183.47,233786,4593,42892443.35
2025-02-04,TITASGAS,Titas Gas,Gas,176.27,180.49,176.24,177.81,324922,4649,57774118.42
2025-02-05,TITASGAS,Titas Gas,Gas,174.4,176.13,173.95,174.54,915886,1344,159860904.59
2025-02-06,TITASGAS,Titas Gas,Gas,176.71,177.56,175.96,177.15,160068,467,28355392.39
2025-02-07,TITASGAS,Titas Gas,Gas,179.33,180.23,178.6,179.33,839957,3143,150632025.99
2025-02-10,TITASGAS,Titas Gas,Gas,180.17,180.66,178.95,180.26,723532,3911,130421311.24
2025-02-11,TITASGAS,Titas Gas,Gas,184.0,184.09,182.18,182.92,395233,1334,72295594.89
2025-02-12,TITASGAS,Titas Gas,Gas,178.83,179.48,178.24,178.64,225835,3909,40342321.56
2025-02-13,TITASGAS,Titas Gas,Gas,175.14,176.84,174.46,176.19,349074,2188,61503438.52
2025-02-14,TITASGAS,Titas Gas,Gas,177.66,179.44,175.72,178.25,841208,1243,149942739.97
2025-02-17,TITASGAS,Titas Gas,Gas,171.37,174.19,167.95,170.54,469140,604,80009221.15
2025-02-18,TITASGAS,Titas Gas,Gas,166.7,170.04,163.84,166.4,810271,2406,134833038.75
2025-02-19,TITASGAS,Titas Gas,Gas,165.56,165.97,162.83,164.48,887014,1394,145899949.36
2025-02-20,TITASGAS,Titas Gas,Gas,164.42,164.7,161.07,163.61,529758,1427,86674500.16
2025-02-21,TITASGAS,Titas Gas,Gas,161.66,162.82,158.98,161.23,965706,2100,155701132.13
2025-02-24,TITASGAS,Titas Gas,Gas,158.7,159.74,158.4,159.06,391020,2650,62194535.79
2025-02-25,TITASGAS,Titas Gas,Gas,157.74,158.14,156.04,157.0,280295,3725,44006279.3
2025-02-26,TITASGAS,Titas Gas,Gas,154.43,154.77,152.06,154.48,287109,216,44352680.19
2025-02-27,TITASGAS,Titas Gas,Gas,157.55,157.79,157.34,157.44,74480,1859,11725958.7
2025-02-28,TITASGAS,Titas Gas,Gas,154.82,155.42,152.9,154.29,978886,3107,151029141.85
2025-03-03,TITASGAS,Titas Gas,Gas,151.62,152.44,151.51,151.81,66504,973,10095924.91
2025-03-04,TITASGAS,Titas Gas,Gas,150.06,150.15,149.87,149.94,901757,4023,135212796.04
2025-03-05,TITASGAS,Titas Gas,Gas,151.9,152.31,151.15,151.62,642759,2373,97456034.74
2025-03-06,TITASGAS,Titas Gas,Gas,147.93,153.41,147.54,150.59,78407,179,11807511.77
2025-03-07,TITASGAS,Titas Gas,Gas,149.49,151.7,146.47,148.94,105608,3230,15729226.11
2025-03-10,TITASGAS,Titas Gas,Gas,149.29,150.55,149.1,150.51,336782,114,50689120.28
2025-03-11,TITASGAS,Titas Gas,Gas,155.98,156.65,154.18,155.38,221396,3591,34399904.06
2025-03-12,TITASGAS,Titas Gas,Gas,157.73,158.45,157.71,157.74,44218,865,6974961.66
2025-03-13,TITASGAS,Titas Gas,Gas,162.09,163.12,158.57,160.54,579563,1977,93042606.55
2025-03-14,TITASGAS,Titas Gas,Gas,158.64,159.08,158.5,158.97,568009,2033,90295920.95
2025-03-17,TITASGAS,Titas Gas,Gas,156.39,158.59,155.97,156.49,662525,3005,103677659.91
2025-03-18,TITASGAS,Titas Gas,Gas,155.5,156.55,154.51,154.81,768150,3076,118916251.33
2025-03-19,TITASGAS,Titas Gas,Gas,156.45,156.6,154.71,156.14,79147,2434,12357625.22
2025-03-20,TITASGAS,Titas Gas,Gas,155.72,157.53,154.87,155.39,156386,4599,24300734.77
2025-03-21,TITASGAS,Titas Gas,Gas,155.62,156.36,154.9,155.2,727441,4844,112897549.8
2025-03-24,TITASGAS,Titas Gas,Gas,152.03,152.87,151.72,152.59,205585,2527,31369525.59
2025-03-25,TITASGAS,Titas Gas,Gas,152.86,153.88,152.52,153.0,977309,2637,149525317.0
2025-03-26,TITASGAS,Titas Gas,Gas,158.65,158.87,156.0,156.04,29643,2939,4625607.61
2025-03-27,TITASGAS,Titas Gas,Gas,155.7,156.06,153.53,155.07,883097,2178,136937932.97
2025-03-28,TITASGAS,Titas Gas,Gas,155.95,157.11,155.65,155.94,899353,3222,140240687.54
2025-03-31,TITASGAS,Titas Gas,Gas,154.06,155.9,153.43,155.11,125003,1180,19389534.27
2025-04-01,TITASGAS,Titas Gas,Gas,159.48,160.28,158.32,158.8,767530,4894,121883816.98
2025-04-02,TITASGAS,Titas Gas,Gas,160.8,161.2,159.77,161.06,84917,4174,13676410.98
2025-04-03,TITASGAS,Titas Gas,Gas,160.77,161.35,158.83,159.42,212753,3687,33918039.17
2025-04-04,TITASGAS,Titas Gas,Gas,155.28,157.89,153.81,156.84,112315,1292,17614988.6
2025-04-07,TITASGAS,Titas Gas,Gas,155.19,158.2,153.28,156.24,35087,3017,5482147.67
2025-04-08,TITASGAS,Titas Gas,Gas,154.06,155.29,150.8,152.83,407754,4779,62318693.11
2025-04-09,TITASGAS,Titas Gas,Gas,155.12,155.66,152.25,154.98,117430,2871,18198868.05
2025-04-10,TITASGAS,Titas Gas,Gas,152.23,155.33,151.88,154.99,825820,851,127996540.13
2025-04-11,TITASGAS,Titas Gas,Gas,157.89,159.12,156.68,157.88,847137,1225,133742239.09
2025-04-14,TITASGAS,Titas Gas,Gas,157.77,159.23,156.75,159.11,539778,4621,85885815.29
2025-04-15,TITASGAS,Titas Gas,Gas,162.74,163.35,161.94,162.4,903449,4481,146718752.22
2025-04-16,TITASGAS,Titas Gas,Gas,162.85,163.75,159.35,162.09,418508,3038,67834274.9
2025-04-17,TITASGAS,Titas Gas,Gas,162.02,166.44,161.34,163.83,584678,1404,95785148.23
2025-04-18,TITASGAS,Titas Gas,Gas,165.95,167.31,164.67,165.42,688129,2690,113827836.86
2025-04-21,TITASGAS,Titas Gas,Gas,165.2,168.06,164.72,166.46,963279,1969,160349062.9
2025-04-22,TITASGAS,Titas Gas,Gas,167.1,170.13,166.73,169.02,519300,4552,87771627.18
2025-04-23,TITASGAS,Titas Gas,Gas,171.66,172.38,171.06,171.3,148855,3123,25499205.9
2025-04-24,TITASGAS,Titas Gas,Gas,169.49,174.54,168.83,171.41,887189,3766,152070721.42
2025-04-25,TITASGAS,Titas Gas,Gas,171.12,171.95,170.61,170.93,783618,3194,133946094.97
2025-04-28,TITASGAS,Titas Gas,Gas,173.19,173.98,172.08,172.73,977137,2265,168782970.14
2025-04-29,TITASGAS,Titas Gas,Gas,173.58,174.14,173.1,173.38,922414,2920,159931456.29
2025-04-30,TITASGAS,Titas Gas,Gas,172.75,174.28,171.54,172.61,771982,933,133255368.93
2025-05-01,TITASGAS,Titas Gas,Gas,170.55,170.69,168.55,169.92,597540,772,101533678.6
2025-05-02,TITASGAS,Titas Gas,Gas,165.6,168.55,164.07,166.43,733370,3442,122051925.53
2025-05-05,TITASGAS,Titas Gas,Gas,166.45,167.66,165.73,166.99,329463,719,55017945.46
2025-05-06,TITASGAS,Titas Gas,Gas,163.43,164.45,159.63,162.96,188148,3867,30660328.78
2025-05-07,TITASGAS,Titas Gas,Gas,158.78,160.05,158.17,159.47,563800,3786,89911519.35
2025-05-08,TITASGAS,Titas Gas,Gas,158.18,160.99,158.11,159.9,242701,219,38807335.89
2025-05-09,TITASGAS,Titas Gas,Gas,161.5,162.01,160.69,161.39,319614,3165,51581658.26
2025-05-12,TITASGAS,Titas Gas,Gas,163.88,165.95,162.4,162.61,342492,1265,55692692.83
2025-05-13,TITASGAS,Titas Gas,Gas,159.69,160.85,158.71,160.67,915298,4770,147063540.84
2025-05-14,TITASGAS,Titas Gas,Gas,160.26,160.26,158.42,159.86,760047,3480,121497546.25
2025-05-15,TITASGAS,Titas Gas,Gas,158.03,160.84,155.18,158.1,454190,741,71807403.98
2025-05-16,TITASGAS,Titas Gas,Gas,155.8,156.76,155.33,156.08,767704,4565,119822332.52
2025-05-19,TITASGAS,Titas Gas,Gas,156.18,158.58,155.79,157.82,928379,2270,146517489.52
2025-05-20,TITASGAS,Titas Gas,Gas,154.21,158.55,153.74,155.51,806369,4902,125400008.48
2025-05-21,TITASGAS,Titas Gas,Gas,156.36,157.43,156.11,157.15,952906,2591,149745726.77
2025-05-22,TITASGAS,Titas Gas,Gas,159.39,160.21,157.69,158.63,983124,3211,155954017.83
2025-05-23,TITASGAS,Titas Gas,Gas,154.4,155.83,154.33,154.79,627370,4338,97113023.24
2025-05-26,TITASGAS,Titas Gas,Gas,152.02,155.37,150.51,152.64,525373,1618,80194602.31
2025-05-27,TITASGAS,Titas Gas,Gas,149.74,152.52,148.39,150.0,529168,4550,79372693.62
2025-05-28,TITASGAS,Titas Gas,Gas,150.75,150.86,148.22,150.56,860745,865,129590975.07
2025-05-29,TITASGAS,Titas Gas,Gas,148.38,150.45,147.66,147.77,468959,1263,69300004.91
2025-05-30,TITASGAS,Titas Gas,Gas,142.12,142.35,141.33,142.07,911748,3055,129530316.41
2025-06-02,TITASGAS,Titas Gas,Gas,142.09,142.19,141.67,142.0,399861,1634,56781039.25
2025-06-03,TITASGAS,Titas Gas,Gas,143.44,143.62,142.09,142.45,46471,3552,6619779.31
2025-06-04,TITASGAS,Titas Gas,Gas,144.72,144.94,142.02,143.8,229012,1390,32931017.74
2025-06-05,TITASGAS,Titas Gas,Gas,147.48,147.49,146.5,146.7,911092,4348,133660736.68
2025-06-06,TITASGAS,Titas Gas,Gas,150.47,152.17,149.28,151.59,624427,4361,94658381.74
2025-06-09,TITASGAS,Titas Gas,Gas,153.65,154.04,152.44,152.83,843962,2791,128979403.85
2025-06-10,TITASGAS,Titas Gas,Gas,148.75,150.35,148.29,148.72,278303,445,41387895.52
2025-06-11,TITASGAS,Titas Gas,Gas,149.27,150.5,148.97,149.5,71284,1158,10657298.64
2025-06-12,TITASGAS,Titas Gas,Gas,147.61,151.78,147.04,149.59,169207,165,25311667.98
2025-06-13,TITASGAS,Titas Gas,Gas,146.18,149.8,146.12,147.21,433299,2599,63785245.79
2025-06-16,TITASGAS,Titas Gas,Gas,144.25,146.63,144.14,145.68,719163,4680,104770663.1
2025-06-17,TITASGAS,Titas Gas,Gas,148.3,150.11,146.85,148.27,359477,4287,53298927.55
2025-06-18,TITASGAS,Titas Gas,Gas,146.93,147.08,145.56,146.18,342647,3891,50088579.22
2025-06-19,TITASGAS,Titas Gas,Gas,147.54,148.52,146.58,147.24,611619,4866,90052160.79
2025-06-20,TITASGAS,Titas Gas,Gas,147.57,147.7,146.59,147.6,668112,4440,98613491.15
2025-06-23,TITASGAS,Titas Gas,Gas,151.21,152.03,150.64,151.75,152657,4144,23164983.25
2025-06-24,TITASGAS,Titas Gas,Gas,155.79,155.93,155.09,155.55,838529,597,130436314.64
2025-06-25,TITASGAS,Titas Gas,Gas,157.42,157.94,156.32,157.59,72423,3061,11413135.8
2025-06-26,TITASGAS,Titas Gas,Gas,157.38,158.98,154.21,156.82,52780,3157,8276879.72
2025-06-27,TITASGAS,Titas Gas,Gas,160.38,160.52,158.98,159.63,682372,2127,108923943.12
2025-06-30,TITASGAS,Titas Gas,Gas,162.93,164.46,161.51,163.54,679929,2596,111192309.73
2025-07-01,TITASGAS,Titas Gas,Gas,166.99,169.69,163.84,166.78,957805,592,159742366.24
2025-07-02,TITASGAS,Titas Gas,Gas,161.47,162.75,161.07,162.62,611525,2987,99449180.05
2025-07-03,TITASGAS,Titas Gas,Gas,163.89,164.01,163.85,163.93,446647,3784,73218243.76
2025-07-04,TITASGAS,Titas Gas,Gas,166.26,167.14,164.61,166.26,974863,3738,162085399.79
2025-07-07,TITASGAS,Titas Gas,Gas,166.05,167.92,164.29,166.54,668160,2735,111274675.31
2025-07-08,TITASGAS,Titas Gas,Gas,165.63,166.17,165.1,165.59,486442,3869,80550728.55
2025-07-09,TITASGAS,Titas Gas,Gas,166.57,168.35,164.0,166.83,373496,704,62309479.98
2025-07-10,TITASGAS,Titas Gas,Gas,165.21,165.45,162.41,164.96,315271,267,52008173.46
2025-07-11,TITASGAS,Titas Gas,Gas,162.47,163.44,160.57,162.31,667554,2250,108352846.24
2025-07-14,TITASGAS,Titas Gas,Gas,161.05,162.13,159.37,161.27,105082,3710,16946056.91
2025-07-15,TITASGAS,Titas Gas,Gas,157.24,158.98,154.99,157.27,635677,156,99974041.46
2025-07-16,TITASGAS,Titas Gas,Gas,157.71,157.85,152.54,155.86,338579,3364,52771085.84
2025-07-17,TITASGAS,Titas Gas,Gas,158.07,160.86,157.58,159.49,798426,4500,127339965.62
2025-07-18,TITASGAS,Titas Gas,Gas,161.06,162.01,160.15,161.27,38254,1786,6169119.46
2025-07-21,TITASGAS,Titas Gas,Gas,157.29,157.97,155.61,157.71,362256,3708,57130563.86
2025-07-22,TITASGAS,Titas Gas,Gas,154.92,157.19,154.22,155.44,291624,1600,45329539.31
2025-07-23,TITASGAS,Titas Gas,Gas,156.08,156.14,155.93,156.0,780258,1428,121720849.48
2025-07-24,TITASGAS,Titas Gas,Gas,149.68,149.74,149.64,149.71,524151,1119,78473144.21
