date,code,name,sector,open,high,low,close,volume,trade,value
2025-09-03,ACI,Advanced Chemical Industries,Pharma,665.73,669.81,659.2,659.69,35860,4782,23656655.06
2025-09-04,ACI,Advanced Chemical Industries,Pharma,653.75,663.72,651.28,660.33,964562,1546,636930055.64
2025-09-05,ACI,Advanced Chemical Industries,Pharma,650.82,654.84,646.16,650.09,846576,123,550353470.64
2025-09-08,ACI,Advanced Chemical Industries,Pharma,657.38,658.23,644.5,650.55,440585,2658,286620525.26
2025-09-09,ACI,Advanced Chemical Industries,Pharma,651.47,652.82,650.6,652.19,461689,1514,301109809.79
2025-09-10,ACI,Advanced Chemical Industries,Pharma,655.89,657.38,643.58,650.09,207512,3719,134901363.53
2025-09-11,ACI,Advanced Chemical Industries,Pharma,642.71,642.74,641.08,641.56,631641,2983,405234680.88
2025-09-12,ACI,Advanced Chemical Industries,Pharma,651.21,654.29,650.1,652.3,122054,893,79615468.97
2025-09-15,ACI,Advanced Chemical Industries,Pharma,658.77,664.81,653.54,658.49,882516,349,581125987.06
2025-09-16,ACI,Advanced Chemical Industries,Pharma,669.26,671.24,666.03,668.68,268556,3615,179578887.23
2025-09-17,ACI,Advanced Chemical Industries,Pharma,665.92,669.47,665.77,667.72,411979,2445,275087154.19
2025-09-18,ACI,Advanced Chemical Industries,Pharma,664.34,664.84,658.55,661.58,357939,2832,236805334.69
2025-09-19,ACI,Advanced Chemical Industries,Pharma,672.73,675.16,665.11,669.54,635670,1165,425608778.39
2025-09-22,ACI,Advanced Chemical Industries,Pharma,667.54,670.76,665.34,668.43,356490,1889,238290147.0
2025-09-23,ACI,Advanced Chemical Industries,Pharma,672.73,673.46,667.12,670.4,657128,4776,440539484.92
2025-09-24,ACI,Advanced Chemical Industries,Pharma,669.59,671.09,666.63,669.51,627695,469,420247749.6
2025-09-25,ACI,Advanced Chemical Industries,Pharma,671.38,674.55,665.35,670.73,976823,109,655189358.52
2025-09-26,ACI,Advanced Chemical Industries,Pharma,680.07,686.64,678.65,681.53,581213,171,396111303.53
2025-09-29,ACI,Advanced Chemical Industries,Pharma,683.3,683.63,672.61,676.8,376414,2358,254755814.04
2025-09-30,ACI,Advanced Chemical Industries,Pharma,684.98,686.47,678.77,680.77,742147,928,505233005.73
2025-10-01,ACI,Advanced Chemical Industries,Pharma,686.64,688.35,684.9,685.22,689141,561,472212743.6
2025-10-02,ACI,Advanced Chemical Industries,Pharma,668.85,674.72,668.55,671.63,593717,4181,398760425.02
2025-10-03,ACI,Advanced Chemical Industries,Pharma,665.87,667.35,665.29,666.57,767731,2880,511742692.94
2025-10-06,ACI,Advanced Chemical Industries,Pharma,660.65,660.97,652.83,657.94,626489,1005,412194970.11
2025-10-07,ACI,Advanced Chemical Industries,Pharma,657.72,662.98,657.08,660.17,761752,1515,502886898.83
2025-10-08,ACI,Advanced Chemical Industries,Pharma,671.64,675.7,669.85,674.46,863354,1957,582296706.62
2025-10-09,ACI,Advanced Chemical Industries,Pharma,695.14,697.77,686.88,688.99,406010,421,279738679.46
2025-10-10,ACI,Advanced Chemical Industries,Pharma,692.13,696.48,688.27,693.99,594236,1184,412393011.2
2025-10-13,ACI,Advanced Chemical Industries,Pharma,687.34,689.09,685.69,688.12,749757,122,515923916.26
2025-10-14,ACI,Advanced Chemical Industries,Pharma,673.94,682.38,673.7,677.1,647878,1928,438676604.68
2025-10-15,ACI,Advanced Chemical Industries,Pharma,682.29,687.54,681.56,686.62,43402,4961,29800706.76
2025-10-16,ACI,Advanced Chemical Industries,Pharma,694.63,697.55,692.52,694.81,886470,2601,615927059.88
2025-10-17,ACI,Advanced Chemical Industries,Pharma,707.31,707.98,705.96,706.14,241681,4598,170660970.44
2025-10-20,ACI,Advanced Chemical Industries,Pharma,714.78,719.2,710.01,717.72,380287,4806,272939124.7
2025-10-21,ACI,Advanced Chemical Industries,Pharma,730.05,730.27,721.81,723.71,987139,980,714399655.97
2025-10-22,ACI,Advanced Chemical Industries,Pharma,703.12,707.08,700.65,704.19,821992,4882,578841705.87
2025-10-23,ACI,Advanced Chemical Industries,Pharma,711.5,712.76,703.92,707.88,965446,2059,683417032.87
2025-10-24,ACI,Advanced Chemical Industries,Pharma,710.8,710.93,709.04,709.91,223293,1789,158517132.39
2025-10-27,ACI,Advanced Chemical Industries,Pharma,719.47,730.19,718.45,724.86,202317,2727,146652324.79
2025-10-28,ACI,Advanced Chemical Industries,Pharma,714.15,715.18,707.09,711.95,985891,3947,701908077.35
2025-10-29,ACI,Advanced Chemical Industries,Pharma,708.21,710.59,704.28,706.26,387357,4017,273575966.24
2025-10-30,ACI,Advanced Chemical Industries,Pharma,706.86,717.63,704.43,705.8,558486,3900,394178624.31
2025-10-31,ACI,Advanced Chemical Industries,Pharma,691.2,694.8,689.02,689.11,235618,269,162366768.96
2025-11-03,ACI,Advanced Chemical Industries,Pharma,683.97,687.56,682.61,685.85,293971,4537,201620561.87
2025-11-04,ACI,Advanced Chemical Industries,Pharma,703.82,704.29,699.95,702.2,645048,3697,452950590.04
2025-11-05,ACI,Advanced Chemical Industries,Pharma,725.73,727.17,710.72,718.77,132434,2098,95189505.28
2025-11-06,ACI,Advanced Chemical Industries,Pharma,724.19,724.46,722.42,724.18,801728,954,580597170.89
2025-11-07,ACI,Advanced Chemical Industries,Pharma,729.03,732.43,725.17,725.59,358319,2902,259991113.49
2025-11-10,ACI,Advanced Chemical Industries,Pharma,745.28,749.18,742.62,748.7,144947,2025,108521730.23
2025-11-11,ACI,Advanced Chemical Industries,Pharma,741.99,747.96,739.55,744.6,124608,4291,92783391.63
2025-11-12,ACI,Advanced Chemical Industries,Pharma,737.25,742.44,736.58,740.29,159567,4270,118126550.44
2025-11-13,ACI,Advanced Chemical Industries,Pharma,762.27,765.63,752.88,759.54,316658,586,240514383.06
2025-11-14,ACI,Advanced Chemical Industries,Pharma,747.94,751.36,747.92,748.63,285848,1135,213994521.21
2025-11-17,ACI,Advanced Chemical Industries,Pharma,744.89,747.47,740.99,746.62,159636,1938,119187269.13
2025-11-18,ACI,Advanced Chemical Industries,Pharma,751.54,754.94,746.79,750.46,54717,182,41063082.84
2025-11-19,ACI,Advanced Chemical Industries,Pharma,762.18,762.93,746.24,753.11,479128,2967,360837882.71
2025-11-20,ACI,Advanced Chemical Industries,Pharma,735.7,743.23,733.56,735.1,202128,4203,148585187.66
2025-11-21,ACI,Advanced Chemical Industries,Pharma,738.55,739.9,735.29,739.12,141175,2969,104345058.75
2025-11-24,ACI,Advanced Chemical Industries,Pharma,750.29,751.15,749.5,750.57,677000,169,508137254.48
2025-11-25,ACI,Advanced Chemical Industries,Pharma,749.42,754.51,739.71,747.13,16394,2317,12248521.18
2025-11-26,ACI,Advanced Chemical Industries,Pharma,730.34,743.79,730.2,736.85,107343,2798,79095659.86
2025-11-27,ACI,Advanced Chemical Industries,Pharma,722.38,726.99,716.91,720.45,822475,686,592555660.24
2025-11-28,ACI,Advanced Chemical Industries,Pharma,715.64,717.67,713.03,714.52,412285,1691,294586414.92
2025-12-01,ACI,Advanced Chemical Industries,Pharma,694.19,698.43,688.09,691.52,805626,280,557106157.75
2025-12-02,ACI,Advanced Chemical Industries,Pharma,704.37,709.73,698.8,702.53,535109,4774,375931279.87
2025-12-03,ACI,Advanced Chemical Industries,Pharma,711.23,718.23,708.4,715.99,63728,822,45628431.59
2025-12-04,ACI,Advanced Chemical Industries,Pharma,729.97,737.79,726.22,732.15,809587,2279,592741276.42
2025-12-05,ACI,Advanced Chemical Industries,Pharma,719.57,721.97,718.15,721.32,948929,254,684484375.08
2025-12-08,ACI,Advanced Chemical Industries,Pharma,729.7,745.03,728.57,734.35,570155,1253,418691983.72
2025-12-09,ACI,Advanced Chemical Industries,Pharma,722.78,734.99,719.78,730.77,419146,4581,306300434.41
2025-12-10,ACI,Advanced Chemical Industries,Pharma,747.65,749.74,744.49,746.58,569883,2089,425460500.42
2025-12-11,ACI,Advanced Chemical Industries,Pharma,748.99,750.88,734.13,742.37,264950,4381,196691759.25
2025-12-12,ACI,Advanced Chemical Industries,Pharma,731.22,741.17,730.38,735.77,641547,4546,472028729.1
2025-12-15,ACI,Advanced Chemical Industries,Pharma,734.77,736.03,723.43,734.03,226267,2676,166086060.49
2025-12-16,ACI,Advanced Chemical Industries,Pharma,732.79,735.48,731.43,733.55,993149,4071,728519832.48
2025-12-17,ACI,Advanced Chemical Industries,Pharma,737.16,747.19,733.26,742.41,938650,1489,696860530.36
2025-12-18,ACI,Advanced Chemical Industries,Pharma,731.62,739.01,731.53,734.55,295312,3579,216920767.58
2025-12-19,ACI,Advanced Chemical Industries,Pharma,737.81,741.51,736.63,741.24,712607,3879,528215192.31
2025-12-22,ACI,Advanced Chemical Industries,Pharma,728.96,735.66,725.56,731.77,458183,1426,335284958.56
2025-12-23,ACI,Advanced Chemical Industries,Pharma,739.21,739.88,732.63,736.9,631903,737,465649580.92
2025-12-24,ACI,Advanced Chemical Industries,Pharma,744.29,744.64,734.19,740.22,644150,4950,476815650.15
2025-12-25,ACI,Advanced Chemical Industries,Pharma,727.99,744.27,727.32,733.26,373317,1183,273738276.25
2025-12-26,ACI,Advanced Chemical Industries,Pharma,725.65,731.91,721.17,726.91,205420,4889,149321815.35
2025-12-29,ACI,Advanced Chemical Industries,Pharma,724.89,726.19,721.32,724.44,19259,583,13952002.64
2025-12-30,ACI,Advanced Chemical Industries,Pharma,721.97,724.18,720.71,722.76,359451,2927,259797325.66
2025-12-31,ACI,Advanced Chemical Industries,Pharma,734.25,745.17,728.2,734.2,986602,2517,724366178.94
2026-01-01,ACI,Advanced Chemical Industries,Pharma,750.61,761.77,744.93,753.08,870528,5985,655579035.15
2026-01-02,ACI,Advanced Chemical Industries,Pharma,758.66,760.96,755.84,757.29,1320438,3122,999957140.68
2026-01-05,ACI,Advanced Chemical Industries,Pharma,741.81,745.99,739.56,741.75,325779,1864,241647461.2
2026-01-06,ACI,Advanced Chemical Industries,Pharma,740.85,756.58,728.97,743.44,187723,1582,139561429.1
2026-01-07,ACI,Advanced Chemical Industries,Pharma,739.72,741.98,736.63,738.36,373999,2408,276146804.74
2026-01-08,ACI,Advanced Chemical Industries,Pharma,734.89,736.16,722.04,730.35,714511,1571,521845438.35
2026-01-09,ACI,Advanced Chemical Industries,Pharma,727.31,731.14,723.76,727.46,328583,4762,239031489.64
2026-01-12,ACI,Advanced Chemical Industries,Pharma,734.39,740.03,734.32,734.43,1347509,4991,989654191.03
2026-01-13,ACI,Advanced Chemical Industries,Pharma,753.45,757.03,750.3,750.45,329963,4742,247619177.82
2026-01-14,ACI,Advanced Chemical Industries,Pharma,754.13,767.29,749.5,751.84,550052,3115,413553046.24
2026-01-15,ACI,Advanced Chemical Industries,Pharma,747.46,752.69,732.51,741.58,1497702,4965,1110667654.79
2026-01-16,ACI,Advanced Chemical Industries,Pharma,730.5,744.65,724.73,733.61,1417017,5590,1039541477.03
2026-01-19,ACI,Advanced Chemical Industries,Pharma,747.35,749.81,743.75,745.8,471152,1951,351385538.63
2026-01-20,ACI,Advanced Chemical Industries,Pharma,743.99,750.87,741.66,748.17,300821,2638,225066103.11
2026-01-21,ACI,Advanced Chemical Industries,Pharma,741.42,747.94,724.87,736.58,1347451,3085,992509721.57
2026-01-22,ACI,Advanced Chemical Industries,Pharma,740.41,741.79,734.25,736.98,447895,5104,330089248.93
2026-01-23,ACI,Advanced Chemical Industries,Pharma,748.85,751.31,738.64,746.04,660857,2799,493027924.65
2026-01-26,ACI,Advanced Chemical Industries,Pharma,728.11,736.27,711.38,725.93,816978,5165,593067967.28
2026-01-27,ACI,Advanced Chemical Industries,Pharma,738.85,757.29,738.16,743.13,807121,4685,599795971.32
2026-01-28,ACI,Advanced Chemical Industries,Pharma,735.07,753.93,732.92,743.51,518527,5385,385528352.54
2026-01-29,ACI,Advanced Chemical Industries,Pharma,746.19,747.35,735.53,741.75,852586,3825,632404635.86
2026-01-30,ACI,Advanced Chemical Industries,Pharma,774.77,774.88,758.2,762.83,558959,3782,426391687.68
2026-02-02,ACI,Advanced Chemical Industries,Pharma,771.33,777.42,770.66,773.3,1278341,4016,988542658.44
2026-02-03,ACI,Advanced Chemical Industries,Pharma,766.16,771.06,762.75,767.04,135108,3614,103632610.91
2026-02-04,ACI,Advanced Chemical Industries,Pharma,760.26,762.88,758.34,761.12,1288243,2199,980503457.45
2026-02-05,ACI,Advanced Chemical Industries,Pharma,789.25,791.66,787.09,788.66,997741,5886,786879623.97
2026-02-06,ACI,Advanced Chemical Industries,Pharma,783.85,784.57,778.35,781.47,1431702,1993,1118830113.09
2026-02-09,ACI,Advanced Chemical Industries,Pharma,766.11,767.23,764.1,766.11,618467,1588,473815296.17
2026-02-10,ACI,Advanced Chemical Industries,Pharma,762.65,765.35,760.16,763.27,690660,5746,527160123.92
2026-02-11,ACI,Advanced Chemical Industries,Pharma,763.13,766.02,760.85,761.46,1164785,3539,886936102.94
2026-02-12,ACI,Advanced Chemical Industries,Pharma,767.14,774.75,762.42,768.78,183492,2815,141064619.72
2026-02-13,ACI,Advanced Chemical Industries,Pharma,770.58,771.24,760.22,767.34,1156339,5942,887302447.12
2026-02-16,ACI,Advanced Chemical Industries,Pharma,775.65,778.08,775.22,775.43,1362761,2609,1056719667.48
2026-02-17,ACI,Advanced Chemical Industries,Pharma,743.1,757.74,741.74,757.18,1456592,2225,1102904347.87
2026-02-18,ACI,Advanced Chemical Industries,Pharma,740.37,745.6,738.21,744.78,1202216,3083,895385857.64
2026-02-19,ACI,Advanced Chemical Industries,Pharma,745.19,752.66,738.81,750.44,139427,2410,104632131.53
2026-02-20,ACI,Advanced Chemical Industries,Pharma,748.73,752.34,747.73,751.67,555130,3145,417272923.28
2026-02-23,ACI,Advanced Chemical Industries,Pharma,743.03,745.67,739.52,744.08,407641,4097,303319085.26
2026-02-24,ACI,Advanced Chemical Industries,Pharma,746.95,749.58,742.74,746.05,609960,2368,455059954.73
2026-02-25,ACI,Advanced Chemical Industries,Pharma,743.69,748.72,741.54,743.14,1164244,1825,865190792.73
2026-02-26,ACI,Advanced Chemical Industries,Pharma,764.85,768.35,750.87,756.26,548975,5049,415165846.82
2026-02-27,ACI,Advanced Chemical Industries,Pharma,779.88,788.01,765.46,781.14,878249,2440,686033622.05
2026-03-02,ACI,Advanced Chemical Industries,Pharma,784.93,787.94,782.72,783.8,275007,4818,215550452.33
2026-03-03,ACI,Advanced Chemical Industries,Pharma,803.51,809.27,797.45,800.71,1279284,2527,1024329398.32
2026-03-04,ACI,Advanced Chemical Industries,Pharma,779.49,788.18,772.12,785.75,971981,1690,763730963.9
2026-03-05,ACI,Advanced Chemical Industries,Pharma,759.62,765.71,754.29,762.52,808658,1109,616619510.24
2026-03-06,ACI,Advanced Chemical Industries,Pharma,743.91,752.01,738.89,744.21,989548,5232,736427459.94
2026-03-09,ACI,Advanced Chemical Industries,Pharma,742.8,745.42,739.89,743.0,1401502,4030,1041309334.23
2026-03-10,ACI,Advanced Chemical Industries,Pharma,746.25,754.36,740.23,749.56,726205,5484,544334448.93
2026-03-11,ACI,Advanced Chemical Industries,Pharma,771.74,778.39,768.48,774.0,282436,3649,218605114.84
2026-03-12,ACI,Advanced Chemical Industries,Pharma,778.15,787.98,776.9,779.73,1190961,5151,928622095.16
2026-03-13,ACI,Advanced Chemical Industries,Pharma,788.05,791.86,787.35,791.16,1258024,4620,995300961.92
2026-03-16,ACI,Advanced Chemical Industries,Pharma,792.13,797.72,785.83,792.46,931084,4692,737846733.89
2026-03-17,ACI,Advanced Chemical Industries,Pharma,834.52,835.04,826.5,827.04,251850,5900,208290947.91
2026-03-18,ACI,Advanced Chemical Industries,Pharma,835.27,840.51,835.13,839.18,343988,3242,288667113.02
2026-03-19,ACI,Advanced Chemical Industries,Pharma,834.39,840.49,828.0,839.57,603793,3357,506923841.72
2026-03-20,ACI,Advanced Chemical Industries,Pharma,833.6,838.05,823.43,830.97,732885,3510,609007689.22
2026-03-23,ACI,Advanced Chemical Industries,Pharma,836.58,844.19,831.46,842.33,1479452,4690,1246182883.56
2026-03-24,ACI,Advanced Chemical Industries,Pharma,836.38,836.87,830.52,831.67,453397,5091,377075823.76
2026-03-25,ACI,Advanced Chemical Industries,Pharma,838.45,841.04,822.15,835.52,1461072,1200,1220751099.85
2026-03-26,ACI,Advanced Chemical Industries,Pharma,834.47,846.63,828.53,836.55,1051706,2919,879801796.9
2026-03-27,ACI,Advanced Chemical Industries,Pharma,846.56,847.71,823.87,839.05,256727,5539,215407219.73
2026-03-30,ACI,Advanced Chemical Industries,Pharma,843.81,860.66,842.44,849.92,568749,2044,483390034.21
2026-03-31,ACI,Advanced Chemical Industries,Pharma,863.06,871.08,855.93,863.28,1377204,2028,1188915337.85
2026-04-01,ACI,Advanced Chemical Industries,Pharma,872.94,878.79,866.25,878.02,959253,1885,842240657.74
2026-04-02,ACI,Advanced Chemical Industries,Pharma,860.64,871.25,855.33,865.62,516930,4581,447465293.75
2026-04-03,ACI,Advanced Chemical Industries,Pharma,852.79,868.93,849.84,859.68,1034283,3112,889153208.13
2026-04-06,ACI,Advanced Chemical Industries,Pharma,851.3,854.13,849.16,854.06,1383169,2139,1181308610.84
2026-04-07,ACI,Advanced Chemical Industries,Pharma,877.4,878.68,869.21,873.22,1444369,2635,1261248363.81
2026-04-08,ACI,Advanced Chemical Industries,Pharma,863.83,879.6,848.44,868.61,683708,4521,593874562.88
2026-04-09,ACI,Advanced Chemical Industries,Pharma,866.77,872.39,859.78,867.31,767004,5127,665231320.54
2026-04-10,ACI,Advanced Chemical Industries,Pharma,852.46,856.4,848.99,852.81,935891,4002,798134481.8
2026-04-13,ACI,Advanced Chemical Industries,Pharma,840.13,856.53,838.43,846.71,377799,4171,319886001.03
2026-04-14,ACI,Advanced Chemical Industries,Pharma,851.52,852.73,850.83,852.72,370351,1031,315806378.99
2026-04-15,ACI,Advanced Chemical Industries,Pharma,844.9,852.69,837.82,849.26,483188,1526,410352495.19
2026-04-16,ACI,Advanced Chemical Industries,Pharma,846.43,849.02,840.05,848.99,1068854,2901,907444346.14
2026-04-17,ACI,Advanced Chemical Industries,Pharma,887.37,903.63,875.63,888.38,473709,1976,420835912.91
2026-04-20,ACI,Advanced Chemical Industries,Pharma,884.94,894.23,872.08,882.04,1462796,3812,1290249829.88
2026-04-21,ACI,Advanced Chemical Industries,Pharma,879.69,882.97,879.62,879.89,864182,3889,760389121.81
2026-04-22,ACI,Advanced Chemical Industries,Pharma,871.32,874.1,870.85,872.01,113850,5054,99278321.85
2026-04-23,ACI,Advanced Chemical Industries,Pharma,861.52,868.45,851.58,861.75,114635,4341,98786232.63
2026-04-24,ACI,Advanced Chemical Industries,Pharma,858.82,859.13,840.83,852.93,220126,4309,187751028.91
2026-04-27,ACI,Advanced Chemical Industries,Pharma,880.41,884.75,868.59,870.88,827076,4147,720281397.61
2026-04-28,ACI,Advanced Chemical Industries,Pharma,882.4,886.96,881.39,885.49,565540,4648,500779938.44
2026-04-29,ACI,Advanced Chemical Industries,Pharma,883.6,884.88,876.94,883.77,659041,3033,582443522.0
2026-04-30,ACI,Advanced Chemical Industries,Pharma,879.46,881.39,864.09,873.64,209062,3189,182644984.39
2026-05-01,ACI,Advanced Chemical Industries,Pharma,890.78,890.84,878.64,885.21,142012,3906,125710402.81
2026-05-04,ACI,Advanced Chemical Industries,Pharma,903.09,906.66,900.9,905.13,1080331,1531,977836074.85
2026-05-05,ACI,Advanced Chemical Industries,Pharma,903.55,909.57,890.97,892.23,1470434,5218,1311958581.71
2026-05-06,ACI,Advanced Chemical Industries,Pharma,906.27,922.85,898.86,904.0,1178566,3119,1065417924.0
2026-05-07,ACI,Advanced Chemical Industries,Pharma,911.63,917.33,894.24,910.7,1416452,5790,1289964117.74
2026-05-08,ACI,Advanced Chemical Industries,Pharma,894.35,901.35,888.11,888.56,661903,4523,588137884.6
2026-05-11,ACI,Advanced Chemical Industries,Pharma,895.93,896.29,886.76,893.82,1210214,4860,1081713398.39
2026-05-12,ACI,Advanced Chemical Industries,Pharma,903.34,906.88,895.12,899.36,1024021,2189,920964910.99
2026-05-13,ACI,Advanced Chemical Industries,Pharma,902.39,903.93,897.45,899.27,1162175,4661,1045113008.98
2026-05-14,ACI,Advanced Chemical Industries,Pharma,867.24,888.77,866.31,874.03,1127029,3942,985060489.94
2026-05-15,ACI,Advanced Chemical Industries,Pharma,878.46,883.45,872.18,878.23,1308423,1941,1149102224.59
2026-05-18,ACI,Advanced Chemical Industries,Pharma,881.49,883.2,876.47,878.5,548999,1266,482294453.15
2026-05-19,ACI,Advanced Chemical Industries,Pharma,857.5,863.2,841.4,850.77,1317518,2042,1120900728.06
2026-05-20,ACI,Advanced Chemical Industries,Pharma,855.49,855.99,838.01,848.86,1112384,1231,944257582.19
