date,code,name,sector,open,high,low,close,volume,trade,value
2025-06-24,BRACBANK,BRAC Bank Ltd,Bank,130.74,131.98,130.29,130.84,865124,3456,113194670.16
2025-06-25,BRACBANK,BRAC Bank Ltd,Bank,129.81,130.02,129.25,129.42,140921,1112,18238228.41
2025-06-26,BRACBANK,BRAC Bank Ltd,Bank,131.57,135.9,131.41,134.08,498566,3106,66846134.67
2025-06-27,BRACBANK,BRAC Bank Ltd,Bank,135.59,136.35,132.72,134.3,185404,4537,24900123.94
2025-06-30,BRACBANK,BRAC Bank Ltd,Bank,133.15,133.44,132.48,132.48,664686,4599,88059150.02
2025-07-01,BRACBANK,BRAC Bank Ltd,Bank,135.96,137.02,135.76,135.81,688471,4493,93502363.24
2025-07-02,BRACBANK,BRAC Bank Ltd,Bank,130.08,132.23,130.03,132.2,773552,1257,102259768.5
2025-07-03,BRACBANK,BRAC Bank Ltd,Bank,129.0,129.24,127.67,127.89,65892,4709,8426814.91
2025-07-04,BRACBANK,BRAC Bank Ltd,Bank,136.4,137.14,133.08,135.23,747264,3287,101049692.58
2025-07-07,BRACBANK,BRAC Bank Ltd,Bank,135.28,136.09,135.03,135.2,283013,3062,38262188.23
2025-07-08,BRACBANK,BRAC Bank Ltd,Bank,137.46,138.09,135.16,136.49,532023,4166,72615405.55
2025-07-09,BRACBANK,BRAC Bank Ltd,Bank,138.31,138.53,138.11,138.13,993879,2298,137287720.76
2025-07-10,BRACBANK,BRAC Bank Ltd,Bank,134.95,136.91,132.53,134.7,575649,2505,77537405.16
2025-07-11,BRACBANK,BRAC Bank Ltd,Bank,133.49,134.98,132.16,133.8,466984,3358,62480866.43
2025-07-14,BRACBANK,BRAC Bank Ltd,Bank,137.35,138.76,137.33,137.91,495248,1340,68297791.9
2025-07-15,BRACBANK,BRAC Bank Ltd,Bank,139.05,140.64,139.05,139.83,234639,1291,32808478.43
2025-07-16,BRACBANK,BRAC Bank Ltd,Bank,138.17,138.68,136.59,137.32,293764,2968,40341098.49
2025-07-17,BRACBANK,BRAC Bank Ltd,Bank,137.63,141.55,137.53,138.56,910281,611,126132116.0
2025-07-18,BRACBANK,BRAC Bank Ltd,Bank,140.06,140.45,139.74,140.1,63835,2789,8943441.63
2025-07-21,BRACBANK,BRAC Bank Ltd,Bank,142.02,144.57,140.58,142.16,639514,1599,90913662.89
2025-07-22,BRACBANK,BRAC Bank Ltd,Bank,136.09,138.59,135.64,137.46,444412,1639,61090613.0
2025-07-23,BRACBANK,BRAC Bank Ltd,Bank,134.57,135.85,134.51,135.07,50872,2376,6871407.22
2025-07-24,BRACBANK,BRAC Bank Ltd,Bank,143.18,144.14,142.52,143.03,19849,938,2839080.49
2025-07-25,BRACBANK,BRAC Bank Ltd,Bank,147.61,147.63,145.65,147.05,437475,3347,64331663.16
2025-07-28,BRACBANK,BRAC Bank Ltd,Bank,142.49,144.02,140.82,143.3,260941,1269,37392287.8
2025-07-29,BRACBANK,BRAC Bank Ltd,Bank,146.81,150.33,144.26,147.19,504693,3865,74285248.0
2025-07-30,BRACBANK,BRAC Bank Ltd,Bank,139.07,139.99,138.19,139.72,112728,4307,15750475.62
2025-07-31,BRACBANK,BRAC Bank Ltd,Bank,134.59,136.12,134.07,134.65,301282,309,40566476.19
2025-08-01,BRACBANK,BRAC Bank Ltd,Bank,135.3,135.8,134.82,135.69,447326,4793,60699156.11
2025-08-04,BRACBANK,BRAC Bank Ltd,Bank,131.77,132.99,130.47,132.55,170482,3136,22597177.36
2025-08-05,BRACBANK,BRAC Bank Ltd,Bank,133.63,134.56,132.37,133.18,304980,2969,40616632.82
2025-08-06,BRACBANK,BRAC Bank Ltd,Bank,133.61,134.63,133.47,134.12,462058,1074,61969923.71
2025-08-07,BRACBANK,BRAC Bank Ltd,Bank,140.59,141.47,139.06,139.33,887319,1581,123631059.12
2025-08-08,BRACBANK,BRAC Bank Ltd,Bank,138.92,141.18,136.99,139.71,390939,2988,54619339.6
2025-08-11,BRACBANK,BRAC Bank Ltd,Bank,140.06,141.48,136.37,139.99,860240,612,120422885.44
2025-08-12,BRACBANK,BRAC Bank Ltd,Bank,139.6,139.65,138.32,138.55,49712,614,6887609.62
2025-08-13,BRACBANK,BRAC Bank Ltd,Bank,144.72,145.65,142.46,143.21,730098,4654,104556770.66
2025-08-14,BRACBANK,BRAC Bank Ltd,Bank,139.27,141.99,138.16,140.7,950351,237,133710588.09
2025-08-15,BRACBANK,BRAC Bank Ltd,Bank,137.73,139.78,136.45,136.71,915621,2392,125177727.5
2025-08-18,BRACBANK,BRAC Bank Ltd,Bank,139.13,139.74,138.16,138.73,695657,1860,96505235.79
2025-08-19,BRACBANK,BRAC Bank Ltd,Bank,139.28,139.5,137.91,138.12,897484,2136,123956536.3
2025-08-20,BRACBANK,BRAC Bank Ltd,Bank,136.37,138.51,135.25,137.57,931415,3618,128136297.1
2025-08-21,BRACBANK,BRAC Bank Ltd,Bank,133.63,138.67,132.58,135.04,818611,4359,110541523.85
2025-08-22,BRACBANK,BRAC Bank Ltd,Bank,135.13,135.95,134.77,135.51,467731,1203,63384543.14
2025-08-25,BRACBANK,BRAC Bank Ltd,Bank,133.05,133.41,130.32,132.95,335384,2253,44587709.78
2025-08-26,BRACBANK,BRAC Bank Ltd,Bank,133.21,133.81,132.04,133.37,885640,3229,118114658.2
2025-08-27,BRACBANK,BRAC Bank Ltd,Bank,136.72,137.42,135.39,135.79,295435,3553,40117635.12
2025-08-28,BRACBANK,BRAC Bank Ltd,Bank,136.98,138.03,135.4,137.72,891932,1963,122836052.65
2025-08-29,BRACBANK,BRAC Bank Ltd,Bank,138.53,140.44,138.28,138.72,97292,3593,13496188.78
2025-09-01,BRACBANK,BRAC Bank Ltd,Bank,137.53,138.02,135.63,137.04,74092,1885,10153610.58
2025-09-02,BRACBANK,BRAC Bank Ltd,Bank,135.82,136.73,134.97,136.31,262506,4805,35782295.91
2025-09-03,BRACBANK,BRAC Bank Ltd,Bank,139.63,142.44,139.08,141.84,539269,3077,76487701.16
2025-09-04,BRACBANK,BRAC Bank Ltd,Bank,143.86,144.19,138.93,142.51,663784,3878,94598546.42
2025-09-05,BRACBANK,BRAC Bank Ltd,Bank,146.27,146.56,144.93,145.37,89695,4540,13038577.52
2025-09-08,BRACBANK,BRAC Bank Ltd,Bank,146.6,146.89,145.23,145.98,986571,534,144017611.36
2025-09-09,BRACBANK,BRAC Bank Ltd,Bank,152.23,153.85,149.52,152.28,296416,1746,45137838.71
2025-09-10,BRACBANK,BRAC Bank Ltd,Bank,154.67,155.39,154.4,155.34,326514,3495,50720108.32
2025-09-11,BRACBANK,BRAC Bank Ltd,Bank,154.19,156.22,154.01,154.02,937956,4245,144461515.44
2025-09-12,BRACBANK,BRAC Bank Ltd,Bank,153.64,154.64,150.29,153.48,558109,4154,85658026.95
2025-09-15,BRACBANK,BRAC Bank Ltd,Bank,149.47,149.64,148.18,149.03,408194,1345,60833825.54
2025-09-16,BRACBANK,BRAC Bank Ltd,Bank,146.63,148.57,146.46,148.26,41239,3480,6114115.29
2025-09-17,BRACBANK,BRAC Bank Ltd,Bank,142.85,146.65,142.47,145.04,119325,3696,17307417.18
2025-09-18,BRACBANK,BRAC Bank Ltd,Bank,144.12,145.18,142.37,143.27,971517,170,139189916.33
2025-09-19,BRACBANK,BRAC Bank Ltd,Bank,146.71,146.79,143.24,144.91,110727,3630,16045021.36
2025-09-22,BRACBANK,BRAC Bank Ltd,Bank,145.32,147.82,144.4,144.94,219750,1064,31849654.57
2025-09-23,BRACBANK,BRAC Bank Ltd,Bank,148.14,148.47,146.52,147.36,509158,275,75028426.01
2025-09-24,BRACBANK,BRAC Bank Ltd,Bank,144.88,146.07,144.41,145.11,630780,4351,91532570.94
2025-09-25,BRACBANK,BRAC Bank Ltd,Bank,141.06,141.77,138.48,140.8,557292,3704,78467753.33
2025-09-26,BRACBANK,BRAC Bank Ltd,Bank,142.44,143.74,139.9,141.48,885615,2536,125300940.54
2025-09-29,BRACBANK,BRAC Bank Ltd,Bank,144.28,145.43,142.89,144.89,399132,718,57828252.32
2025-09-30,BRACBANK,BRAC Bank Ltd,Bank,150.87,151.27,148.47,149.62,479180,1401,71696485.45
2025-10-01,BRACBANK,BRAC Bank Ltd,Bank,152.21,155.61,150.74,153.93,44814,4403,6898112.38
2025-10-02,BRACBANK,BRAC Bank Ltd,Bank,161.7,162.37,159.29,159.76,750909,2397,119963249.9
2025-10-03,BRACBANK,BRAC Bank Ltd,Bank,159.75,162.4,159.52,161.12,63999,887,10311466.87
2025-10-06,BRACBANK,BRAC Bank Ltd,Bank,160.91,165.17,160.54,163.14,226102,1469,36887406.29
2025-10-07,BRACBANK,BRAC Bank Ltd,Bank,163.37,166.36,162.11,163.75,392243,1770,64231126.47
2025-10-08,BRACBANK,BRAC Bank Ltd,Bank,163.68,165.56,161.98,163.12,631721,3084,103046113.39
2025-10-09,BRACBANK,BRAC Bank Ltd,Bank,164.99,167.78,164.91,166.89,303738,762,50692189.94
2025-10-10,BRACBANK,BRAC Bank Ltd,Bank,165.62,166.1,164.77,166.03,667229,4342,110777736.89
2025-10-13,BRACBANK,BRAC Bank Ltd,Bank,168.84,169.32,162.95,166.58,937162,4307,156110650.05
2025-10-14,BRACBANK,BRAC Bank Ltd,Bank,165.72,167.2,165.62,166.06,550511,1030,91417732.4
2025-10-15,BRACBANK,BRAC Bank Ltd,Bank,169.15,171.32,167.31,169.86,192625,4424,32719742.86
2025-10-16,BRACBANK,BRAC Bank Ltd,Bank,159.45,160.24,156.84,159.94,646449,735,103390555.75
2025-10-17,BRACBANK,BRAC Bank Ltd,Bank,160.9,161.75,160.45,161.03,832122,1141,133996670.56
2025-10-20,BRACBANK,BRAC Bank Ltd,Bank,164.13,166.47,162.91,163.16,601857,4636,98197207.74
2025-10-21,BRACBANK,BRAC Bank Ltd,Bank,166.91,168.31,164.7,165.18,519990,1986,85891221.96
2025-10-22,BRACBANK,BRAC Bank Ltd,Bank,168.2,169.38,165.06,167.37,524085,3201,87715681.18
2025-10-23,BRACBANK,BRAC Bank Ltd,Bank,175.48,176.75,172.26,174.82,497005,3853,86885858.27
2025-10-24,BRACBANK,BRAC Bank Ltd,Bank,175.9,177.5,173.58,174.39,63050,3485,10995129.7
2025-10-27,BRACBANK,BRAC Bank Ltd,Bank,173.07,174.95,170.81,172.94,948077,1085,163961949.19
2025-10-28,BRACBANK,BRAC Bank Ltd,Bank,165.04,165.54,163.1,164.11,507673,582,83315604.07
2025-10-29,BRACBANK,BRAC Bank Ltd,Bank,165.42,168.6,165.04,165.75,817887,1332,135568717.5
2025-10-30,BRACBANK,BRAC Bank Ltd,Bank,167.36,167.66,164.9,166.26,616686,3572,102533100.19
2025-10-31,BRACBANK,BRAC Bank Ltd,Bank,170.54,172.08,170.39,170.8,718653,1168,122743801.98
2025-11-03,BRACBANK,BRAC Bank Ltd,Bank,170.28,171.25,169.64,171.07,164027,190,28060033.14
2025-11-04,BRACBANK,BRAC Bank Ltd,Bank,175.21,176.2,172.01,174.16,566587,216,98676029.19
2025-11-05,BRACBANK,BRAC Bank Ltd,Bank,174.73,177.86,174.52,175.75,323064,1872,56777127.06
2025-11-06,BRACBANK,BRAC Bank Ltd,Bank,178.14,181.2,175.23,177.09,714028,962,126445817.02
2025-11-07,BRACBANK,BRAC Bank Ltd,Bank,173.83,175.38,168.49,171.89,329760,772,56681480.09
2025-11-10,BRACBANK,BRAC Bank Ltd,Bank,173.4,174.47,173.02,173.47,451054,2671,78242997.29
2025-11-11,BRACBANK,BRAC Bank Ltd,Bank,174.88,175.55,173.8,175.42,206766,1737,36270188.94
2025-11-12,BRACBANK,BRAC Bank Ltd,Bank,175.43,177.26,173.04,175.16,926840,3799,162344702.86
2025-11-13,BRACBANK,BRAC Bank Ltd,Bank,172.93,178.22,170.47,174.56,251837,2627,43961583.69
2025-11-14,BRACBANK,BRAC Bank Ltd,Bank,168.53,169.83,167.8,168.89,296356,973,50050153.59
2025-11-17,BRACBANK,BRAC Bank Ltd,Bank,166.79,170.7,166.25,168.41,310718,995,52326546.81
2025-11-18,BRACBANK,BRAC Bank Ltd,Bank,170.5,170.83,168.4,168.98,862103,673,145678035.01
2025-11-19,BRACBANK,BRAC Bank Ltd,Bank,162.97,164.64,160.41,163.65,284012,1478,46477714.93
2025-11-20,BRACBANK,BRAC Bank Ltd,Bank,166.88,167.47,165.48,166.75,462374,1620,77099386.55
2025-11-21,BRACBANK,BRAC Bank Ltd,Bank,168.14,169.54,167.1,168.51,213866,2134,36038174.61
2025-11-24,BRACBANK,BRAC Bank Ltd,Bank,171.56,171.62,170.75,170.79,337668,2572,57670168.58
2025-11-25,BRACBANK,BRAC Bank Ltd,Bank,169.64,171.0,167.81,169.2,675943,4860,114372258.77
2025-11-26,BRACBANK,BRAC Bank Ltd,Bank,175.2,175.97,171.68,174.43,766249,4758,133657067.06
2025-11-27,BRACBANK,BRAC Bank Ltd,Bank,173.86,173.97,171.65,171.94,674597,3599,115992017.25
2025-11-28,BRACBANK,BRAC Bank Ltd,Bank,174.21,175.22,172.61,173.51,423230,1637,73433194.87
2025-12-01,BRACBANK,BRAC Bank Ltd,Bank,175.33,179.76,172.62,175.29,306926,4863,53801067.7
2025-12-02,BRACBANK,BRAC Bank Ltd,Bank,168.7,172.21,168.36,171.11,727648,175,124505016.23
2025-12-03,BRACBANK,BRAC Bank Ltd,Bank,169.99,172.2,167.26,170.04,78709,2353,13384037.97
2025-12-04,BRACBANK,BRAC Bank Ltd,Bank,166.23,169.93,163.06,166.95,366635,2068,61208286.19
2025-12-05,BRACBANK,BRAC Bank Ltd,Bank,165.89,169.06,165.5,167.49,693003,435,116070687.54
2025-12-08,BRACBANK,BRAC Bank Ltd,Bank,159.21,164.51,157.88,161.04,613449,2958,98788031.26
2025-12-09,BRACBANK,BRAC Bank Ltd,Bank,157.96,160.38,155.9,158.91,59619,3250,9474213.93
2025-12-10,BRACBANK,BRAC Bank Ltd,Bank,166.68,166.72,164.63,166.17,796618,2040,132372367.31
2025-12-11,BRACBANK,BRAC Bank Ltd,Bank,161.04,165.03,160.71,162.46,377977,2077,61405735.33
2025-12-12,BRACBANK,BRAC Bank Ltd,Bank,160.94,162.62,160.36,161.64,859842,4570,138986177.2
2025-12-15,BRACBANK,BRAC Bank Ltd,Bank,161.98,162.12,160.8,161.51,315453,2547,50947741.9
2025-12-16,BRACBANK,BRAC Bank Ltd,Bank,164.92,165.56,164.92,165.17,640537,1232,105795453.85
2025-12-17,BRACBANK,BRAC Bank Ltd,Bank,165.35,166.93,162.97,164.8,730319,2028,120355039.99
2025-12-18,BRACBANK,BRAC Bank Ltd,Bank,163.26,163.66,161.68,162.48,593372,4312,96413668.37
2025-12-19,BRACBANK,BRAC Bank Ltd,Bank,162.34,162.74,158.77,161.92,164869,3070,26694932.82
2025-12-22,BRACBANK,BRAC Bank Ltd,Bank,165.03,167.84,160.66,164.36,299928,1170,49296928.12
2025-12-23,BRACBANK,BRAC Bank Ltd,Bank,163.23,165.68,162.47,162.89,239660,2158,39037464.75
2025-12-24,BRACBANK,BRAC Bank Ltd,Bank,166.05,166.45,165.54,166.26,749608,2545,124627114.64
2025-12-25,BRACBANK,BRAC Bank Ltd,Bank,160.18,160.4,159.12,160.01,303149,1632,48506407.84
2025-12-26,BRACBANK,BRAC Bank Ltd,Bank,158.94,159.78,157.62,158.48,364736,3960,57801788.95
2025-12-29,BRACBANK,BRAC Bank Ltd,Bank,158.41,161.3,158.28,159.52,971169,1282,154917588.11
2025-12-30,BRACBANK,BRAC Bank Ltd,Bank,158.34,159.75,155.79,157.85,90212,485,14239721.65
2025-12-31,BRACBANK,BRAC Bank Ltd,Bank,157.99,158.15,153.23,155.61,629791,2224,98000012.39
2026-01-01,BRACBANK,BRAC Bank Ltd,Bank,158.48,158.86,154.18,157.44,233429,1976,36751999.9
2026-01-02,BRACBANK,BRAC Bank Ltd,Bank,157.57,157.6,153.77,155.61,255157,5204,39706156.0
2026-01-05,BRACBANK,BRAC Bank Ltd,Bank,156.87,160.43,156.48,159.82,923234,2411,147549318.21
2026-01-06,BRACBANK,BRAC Bank Ltd,Bank,165.51,166.59,161.54,162.07,397832,5778,64474751.05
2026-01-07,BRACBANK,BRAC Bank Ltd,Bank,156.4,158.78,155.59,156.73,770205,2034,120716337.67
2026-01-08,BRACBANK,BRAC Bank Ltd,Bank,158.72,158.84,158.58,158.68,691603,4905,109744124.26
2026-01-09,BRACBANK,BRAC Bank Ltd,Bank,155.81,157.58,154.67,156.31,718106,3986,112243993.3
2026-01-12,BRACBANK,BRAC Bank Ltd,Bank,156.97,161.1,156.87,160.09,602383,4105,96435212.66
2026-01-13,BRACBANK,BRAC Bank Ltd,Bank,162.6,163.05,160.95,161.44,669743,1878,108122600.13
2026-01-14,BRACBANK,BRAC Bank Ltd,Bank,161.36,161.7,159.36,161.24,331934,4773,53522569.45
2026-01-15,BRACBANK,BRAC Bank Ltd,Bank,160.91,163.16,159.6,161.33,900754,2734,145319996.82
2026-01-16,BRACBANK,BRAC Bank Ltd,Bank,160.4,164.06,159.94,162.24,636314,2683,103233185.61
2026-01-19,BRACBANK,BRAC Bank Ltd,Bank,161.38,161.81,160.23,160.9,1034558,1250,166461819.62
2026-01-20,BRACBANK,BRAC Bank Ltd,Bank,158.3,160.43,157.5,159.67,983808,5739,157079854.68
2026-01-21,BRACBANK,BRAC Bank Ltd,Bank,158.81,158.89,156.61,158.32,1304509,2052,206527615.04
2026-01-22,BRACBANK,BRAC Bank Ltd,Bank,154.91,157.51,153.86,156.52,1254565,4020,196360257.5
2026-01-23,BRACBANK,BRAC Bank Ltd,Bank,157.8,158.34,156.53,158.23,1100604,5159,174143661.31
2026-01-26,BRACBANK,BRAC Bank Ltd,Bank,157.8,158.11,157.56,157.56,1013904,3581,159750245.31
2026-01-27,BRACBANK,BRAC Bank Ltd,Bank,158.05,161.78,157.86,161.25,939699,5375,151522200.32
2026-01-28,BRACBANK,BRAC Bank Ltd,Bank,159.25,162.27,157.91,159.67,860075,4308,137332151.56
2026-01-29,BRACBANK,BRAC Bank Ltd,Bank,159.71,161.62,155.16,158.08,1273365,5073,201289451.36
2026-01-30,BRACBANK,BRAC Bank Ltd,Bank,155.25,156.6,153.38,155.0,1435789,5456,222546298.45
2026-02-02,BRACBANK,BRAC Bank Ltd,Bank,155.1,155.27,153.67,154.85,750916,5626,116278730.2
2026-02-03,BRACBANK,BRAC Bank Ltd,Bank,152.26,152.96,151.97,152.77,912519,5841,139403046.96
2026-02-04,BRACBANK,BRAC Bank Ltd,Bank,154.06,157.01,153.51,153.99,156369,3039,24078989.14
2026-02-05,BRACBANK,BRAC Bank Ltd,Bank,152.64,153.81,150.94,153.29,854121,2255,130932046.61
2026-02-06,BRACBANK,BRAC Bank Ltd,Bank,157.0,157.08,152.2,154.29,109895,5207,16955942.27
2026-02-09,BRACBANK,BRAC Bank Ltd,Bank,152.48,152.67,149.36,151.11,1316980,5098,199006469.42
2026-02-10,BRACBANK,BRAC Bank Ltd,Bank,148.71,151.08,147.83,148.8,1013580,2005,150818686.13
2026-02-11,BRACBANK,BRAC Bank Ltd,Bank,149.57,149.72,145.64,147.92,470243,4472,69557244.81
2026-02-12,BRACBANK,BRAC Bank Ltd,Bank,148.79,150.69,148.1,150.55,1025835,1726,154442259.22
2026-02-13,BRACBANK,BRAC Bank Ltd,Bank,159.75,161.62,159.68,161.13,147104,3367,23702364.19
2026-02-16,BRACBANK,BRAC Bank Ltd,Bank,163.67,165.51,162.47,163.77,454300,3851,74399662.71
2026-02-17,BRACBANK,BRAC Bank Ltd,Bank,160.24,164.25,159.16,160.74,269518,4694,43323183.53
2026-02-18,BRACBANK,BRAC Bank Ltd,Bank,155.68,157.04,154.08,156.59,1241447,2829,194404125.96
2026-02-19,BRACBANK,BRAC Bank Ltd,Bank,159.08,159.24,158.48,158.66,315179,4553,50007581.25
2026-02-20,BRACBANK,BRAC Bank Ltd,Bank,156.69,158.29,153.24,156.01,435785,3685,67987447.02
2026-02-23,BRACBANK,BRAC Bank Ltd,Bank,155.28,156.65,154.44,155.77,1253178,5352,195207206.55
2026-02-24,BRACBANK,BRAC Bank Ltd,Bank,154.29,157.17,153.27,156.75,389177,5325,61004917.46
2026-02-25,BRACBANK,BRAC Bank Ltd,Bank,156.55,159.05,156.1,156.78,587010,3566,92033606.93
2026-02-26,BRACBANK,BRAC Bank Ltd,Bank,159.42,159.72,158.64,159.24,633035,5583,100805224.38
2026-02-27,BRACBANK,BRAC Bank Ltd,Bank,157.46,157.76,156.4,156.5,577532,4926,90382227.15
2026-03-02,BRACBANK,BRAC Bank Ltd,Bank,158.23,161.0,157.43,159.92,951122,2018,152107498.34
2026-03-03,BRACBANK,BRAC Bank Ltd,Bank,162.48,164.91,157.93,160.78,1206300,2728,193950184.01
2026-03-04,BRACBANK,BRAC Bank Ltd,Bank,156.65,159.19,156.33,157.56,414176,4096,65258442.24
2026-03-05,BRACBANK,BRAC Bank Ltd,Bank,167.7,167.79,167.52,167.61,309789,5376,51923382.71
2026-03-06,BRACBANK,BRAC Bank Ltd,Bank,161.06,162.93,160.95,162.01,107413,2043,17401703.2
2026-03-09,BRACBANK,BRAC Bank Ltd,Bank,158.3,159.65,156.03,158.64,1237664,3213,196341655.16
2026-03-10,BRACBANK,BRAC Bank Ltd,Bank,158.16,158.92,157.71,158.55,968814,5512,153601513.85
2026-03-11,BRACBANK,BRAC Bank Ltd,Bank,157.68,160.04,156.81,158.81,512441,1668,81381099.5
2026-03-12,BRACBANK,BRAC Bank Ltd,Bank,160.37,162.99,158.03,160.53,368254,2857,59115423.08
2026-03-13,BRACBANK,BRAC Bank Ltd,Bank,164.36,164.4,161.36,162.88,1058774,4416,172452231.89
2026-03-16,BRACBANK,BRAC Bank Ltd,Bank,158.28,159.01,158.21,158.89,889353,2579,141313172.75
2026-03-17,BRACBANK,BRAC Bank Ltd,Bank,158.76,159.87,157.85,159.43,446587,2478,71200358.8
2026-03-18,BRACBANK,BRAC Bank Ltd,Bank,151.24,153.7,149.01,151.69,341855,2176,51854904.85
2026-03-19,BRACBANK,BRAC Bank Ltd,Bank,153.08,155.14,152.55,153.75,1187929,4650,182647524.71
2026-03-20,BRACBANK,BRAC Bank Ltd,Bank,153.74,155.03,153.68,154.01,1493363,4969,229987858.26
2026-03-23,BRACBANK,BRAC Bank Ltd,Bank,151.81,155.97,151.47,153.96,172195,1149,26511924.03
2026-03-24,BRACBANK,BRAC Bank Ltd,Bank,148.84,150.35,148.28,150.31,474729,3941,71356042.87
2026-03-25,BRACBANK,BRAC Bank Ltd,Bank,155.96,157.92,152.8,156.81,198937,3734,31195381.41
2026-03-26,BRACBANK,BRAC Bank Ltd,Bank,160.03,161.24,159.47,160.29,701201,2295,112395744.9
2026-03-27,BRACBANK,BRAC Bank Ltd,Bank,155.87,159.01,152.89,155.94,960489,3601,149775777.63
2026-03-30,BRACBANK,BRAC Bank Ltd,Bank,161.55,161.61,155.48,158.73,409352,4847,64975285.26
2026-03-31,BRACBANK,BRAC Bank Ltd,Bank,161.37,163.25,161.22,162.07,760368,2860,123234710.92
2026-04-01,BRACBANK,BRAC Bank Ltd,Bank,159.95,161.42,159.36,160.81,188331,1726,30285365.74
2026-04-02,BRACBANK,BRAC Bank Ltd,Bank,161.95,162.33,161.94,162.17,115540,3559,18737309.64
2026-04-03,BRACBANK,BRAC Bank Ltd,Bank,161.65,161.66,161.14,161.37,906947,1169,146357021.03
2026-04-06,BRACBANK,BRAC Bank Ltd,Bank,159.84,161.32,158.19,161.18,1006602,1546,162248280.75
2026-04-07,BRACBANK,BRAC Bank Ltd,Bank,166.12,166.81,162.31,164.21,941027,3440,154523340.77
2026-04-08,BRACBANK,BRAC Bank Ltd,Bank,164.04,164.88,157.56,161.93,1248595,2980,202185661.29
2026-04-09,BRACBANK,BRAC Bank Ltd,Bank,160.9,162.91,160.0,161.49,1378781,3421,222663670.34
2026-04-10,BRACBANK,BRAC Bank Ltd,Bank,166.77,169.45,163.64,166.65,564428,4929,94061309.07
2026-04-13,BRACBANK,BRAC Bank Ltd,Bank,168.18,168.39,164.18,166.12,865219,5671,143730294.83
2026-04-14,BRACBANK,BRAC Bank Ltd,Bank,167.8,168.0,167.77,167.91,184494,1814,30977528.84
2026-04-15,BRACBANK,BRAC Bank Ltd,Bank,169.63,170.82,168.37,169.12,469272,3444,79365509.84
2026-04-16,BRACBANK,BRAC Bank Ltd,Bank,168.23,169.93,164.49,165.62,144774,3676,23978144.06
2026-04-17,BRACBANK,BRAC Bank Ltd,Bank,171.07,173.77,169.95,170.92,759685,4874,129844781.57
2026-04-20,BRACBANK,BRAC Bank Ltd,Bank,170.31,170.59,167.63,169.89,513826,5788,87296161.67
2026-04-21,BRACBANK,BRAC Bank Ltd,Bank,171.47,172.07,168.56,170.18,172756,2703,29399496.17
2026-04-22,BRACBANK,BRAC Bank Ltd,Bank,168.17,168.29,167.08,167.54,295090,4720,49440535.53
2026-04-23,BRACBANK,BRAC Bank Ltd,Bank,168.84,171.0,168.47,170.46,272030,2463,46369025.99
2026-04-24,BRACBANK,BRAC Bank Ltd,Bank,173.34,178.37,172.66,174.93,798522,1101,139688186.86
2026-04-27,BRACBANK,BRAC Bank Ltd,Bank,175.91,179.14,173.0,175.54,397565,4749,69787284.36
2026-04-28,BRACBANK,BRAC Bank Ltd,Bank,175.86,177.68,173.37,176.5,820358,2700,144795852.83
2026-04-29,BRACBANK,BRAC Bank Ltd,Bank,182.01,184.83,176.21,181.12,543814,3301,98495862.7
2026-04-30,BRACBANK,BRAC Bank Ltd,Bank,183.49,184.8,183.11,184.3,684598,1388,126171276.77
2026-05-01,BRACBANK,BRAC Bank Ltd,Bank,182.13,183.79,181.81,183.05,748664,1680,137043573.04
2026-05-04,BRACBANK,BRAC Bank Ltd,Bank,188.78,189.08,184.14,186.8,1389574,3573,259566948.16
2026-05-05,BRACBANK,BRAC Bank Ltd,Bank,192.18,192.8,189.23,189.38,273745,4033,51841143.55
2026-05-06,BRACBANK,BRAC Bank Ltd,Bank,182.64,183.27,181.52,182.97,1428097,5024,261295874.72
2026-05-07,BRACBANK,BRAC Bank Ltd,Bank,184.58,184.6,182.4,183.24,1351709,2444,247690403.19
2026-05-08,BRACBANK,BRAC Bank Ltd,Bank,183.31,186.28,180.86,182.62,1002980,2099,183167794.11
2026-05-11,BRACBANK,BRAC Bank Ltd,Bank,183.34,185.1,182.64,184.11,748837,2851,137869421.34
2026-05-12,BRACBANK,BRAC Bank Ltd,Bank,175.59,179.11,173.47,176.45,854727,3057,150814413.97
2026-05-13,BRACBANK,BRAC Bank Ltd,Bank,171.8,176.16,169.05,172.74,1303293,4878,225136006.05
2026-05-14,BRACBANK,BRAC Bank Ltd,Bank,170.9,176.39,169.21,172.46,720333,5497,124227421.27
2026-05-15,BRACBANK,BRAC Bank Ltd,Bank,169.85,171.58,166.74,170.92,1308031,2313,223574010.91
2026-05-18,BRACBANK,BRAC Bank Ltd,Bank,168.11,169.89,165.77,167.28,296762,2867,49643801.22
2026-05-19,BRACBANK,BRAC Bank Ltd,Bank,165.68,167.99,164.1,164.49,1069309,2679,175886246.01
2026-05-20,BRACBANK,BRAC Bank Ltd,Bank,165.24,165.51,163.46,163.54,1243326,5881,203339432.11
2026-05-21,BRACBANK,BRAC Bank Ltd,Bank,161.13,162.28,160.5,161.26,744032,1585,119983720.61
2026-05-22,BRACBANK,BRAC Bank Ltd,Bank,159.93,161.86,158.61,160.48,205830,3208,33031698.2
2026-05-25,BRACBANK,BRAC Bank Ltd,Bank,167.9,168.26,164.34,165.29,1280869,2170,211716329.1
