date,code,name,sector,open,high,low,close,volume,trade,value
2025-01-16,DSES,DSES Shariah Index,Index,1192.64,1195.15,1189.9,1192.09,2473819,4996,2949016502.66
2025-01-17,DSES,DSES Shariah Index,Index,1185.18,1186.43,1184.93,1185.9,994454,3803,1179318068.93
2025-01-20,DSES,DSES Shariah Index,Index,1171.97,1200.36,1164.83,1182.17,2289657,3127,2706774843.11
2025-01-21,DSES,DSES Shariah Index,Index,1198.2,1201.48,1197.01,1198.91,1147986,7993,1376332711.5
2025-01-22,DSES,DSES Shariah Index,Index,1188.86,1190.99,1184.33,1186.82,1689032,5352,2004573766.87
2025-01-23,DSES,DSES Shariah Index,Index,1130.07,1148.35,1128.84,1139.81,2879929,3207,3282564585.63
2025-01-24,DSES,DSES Shariah Index,Index,1127.06,1127.25,1126.08,1126.56,1308037,5877,1473586240.07
2025-01-27,DSES,DSES Shariah Index,Index,1144.79,1147.87,1140.32,1143.3,1621749,5758,1854142259.34
2025-01-28,DSES,DSES Shariah Index,Index,1149.41,1151.83,1148.82,1150.16,2646390,3588,3043781762.16
2025-01-29,DSES,DSES Shariah Index,Index,1143.31,1146.89,1136.4,1141.94,580227,3193,662583961.62
2025-01-30,DSES,DSES Shariah Index,Index,1131.87,1142.18,1119.19,1134.82,1231401,3259,1397419889.79
2025-01-31,DSES,DSES Shariah Index,Index,1117.92,1133.9,1112.65,1125.59,1438651,3448,1619338312.1
2025-02-03,DSES,DSES Shariah Index,Index,1106.77,1108.1,1106.71,1107.51,848815,5778,940068222.53
2025-02-04,DSES,DSES Shariah Index,Index,1096.1,1099.11,1085.26,1094.48,1014097,4900,1109904760.68
2025-02-05,DSES,DSES Shariah Index,Index,1083.94,1085.35,1080.25,1082.97,2959030,3963,3204530025.07
2025-02-06,DSES,DSES Shariah Index,Index,1078.42,1083.02,1076.02,1078.83,1531857,6939,1652611237.26
2025-02-07,DSES,DSES Shariah Index,Index,1095.41,1097.77,1093.63,1095.67,2836195,3666,3107543222.24
2025-02-10,DSES,DSES Shariah Index,Index,1127.88,1128.3,1127.4,1127.82,2951341,5899,3328585423.02
2025-02-11,DSES,DSES Shariah Index,Index,1119.61,1140.04,1118.44,1133.65,906492,6744,1027640630.21
2025-02-12,DSES,DSES Shariah Index,Index,1132.52,1136.11,1130.68,1132.73,2245993,3690,2544094145.38
2025-02-13,DSES,DSES Shariah Index,Index,1133.88,1136.37,1133.01,1134.46,899643,4935,1020610227.47
2025-02-14,DSES,DSES Shariah Index,Index,1123.16,1123.3,1122.99,1123.11,982643,6939,1103612164.09
2025-02-17,DSES,DSES Shariah Index,Index,1134.97,1142.3,1133.3,1137.92,1160063,5890,1320056234.99
2025-02-18,DSES,DSES Shariah Index,Index,1139.22,1144.83,1136.53,1141.65,2282322,3477,2605619705.69
2025-02-19,DSES,DSES Shariah Index,Index,1149.56,1149.99,1144.07,1147.93,1390463,4794,1596147715.07
2025-02-20,DSES,DSES Shariah Index,Index,1155.61,1162.3,1146.32,1156.22,781815,6120,903953021.58
2025-02-21,DSES,DSES Shariah Index,Index,1141.76,1144.05,1141.47,1143.15,1402445,3588,1603211361.35
2025-02-24,DSES,DSES Shariah Index,Index,1145.11,1145.22,1140.4,1141.59,2287123,6065,2610947010.49
2025-02-25,DSES,DSES Shariah Index,Index,1130.06,1130.12,1124.58,1128.15,1470418,3959,1658856152.83
2025-02-26,DSES,DSES Shariah Index,Index,1121.47,1127.48,1120.06,1124.45,1228027,5056,1380858780.67
2025-02-27,DSES,DSES Shariah Index,Index,1140.27,1141.52,1135.93,1138.87,1548687,3096,1763758112.22
2025-02-28,DSES,DSES Shariah Index,Index,1149.52,1150.86,1147.96,1149.6,2943143,6459,3383445899.07
2025-03-03,DSES,DSES Shariah Index,Index,1124.67,1129.39,1123.13,1126.63,1639538,3192,1847158434.0
2025-03-04,DSES,DSES Shariah Index,Index,1105.15,1124.51,1101.14,1112.3,824904,6339,917539907.3
2025-03-05,DSES,DSES Shariah Index,Index,1081.88,1086.76,1081.25,1084.06,1166473,6501,1264521281.18
2025-03-06,DSES,DSES Shariah Index,Index,1077.8,1077.83,1077.74,1077.79,733799,7731,790881157.66
2025-03-07,DSES,DSES Shariah Index,Index,1078.29,1079.73,1078.27,1078.99,1568362,7651,1692252836.67
2025-03-10,DSES,DSES Shariah Index,Index,1088.23,1102.0,1082.64,1093.87,1008735,4717,1103424012.12
2025-03-11,DSES,DSES Shariah Index,Index,1100.36,1103.37,1098.48,1101.6,808605,7838,890755879.23
2025-03-12,DSES,DSES Shariah Index,Index,1098.22,1105.73,1096.04,1102.65,1005174,7903,1108351285.97
2025-03-13,DSES,DSES Shariah Index,Index,1105.04,1106.91,1104.5,1105.99,917599,4276,1014856091.61
2025-03-14,DSES,DSES Shariah Index,Index,1094.53,1101.67,1069.53,1081.13,2025883,5745,2190233408.62
2025-03-17,DSES,DSES Shariah Index,Index,1072.48,1090.88,1068.34,1078.66,1533346,4991,1653962813.94
2025-03-18,DSES,DSES Shariah Index,Index,1081.31,1087.27,1077.11,1080.78,2109483,3811,2279882912.71
2025-03-19,DSES,DSES Shariah Index,Index,1083.99,1089.04,1076.35,1083.98,2598159,4147,2816347195.66
2025-03-20,DSES,DSES Shariah Index,Index,1085.52,1086.98,1084.47,1085.62,1689150,4205,1833780028.79
2025-03-21,DSES,DSES Shariah Index,Index,1095.09,1100.31,1093.21,1096.59,2306401,5950,2529169618.37
2025-03-24,DSES,DSES Shariah Index,Index,1081.64,1084.36,1074.32,1080.91,960558,7739,1038272100.87
2025-03-25,DSES,DSES Shariah Index,Index,1085.77,1089.74,1082.67,1086.59,884411,5885,960991675.44
2025-03-26,DSES,DSES Shariah Index,Index,1077.41,1082.3,1060.57,1072.74,942872,3004,1011454677.8
2025-03-27,DSES,DSES Shariah Index,Index,1051.45,1053.0,1051.2,1051.99,1839027,3667,1934640331.2
2025-03-28,DSES,DSES Shariah Index,Index,1056.54,1060.99,1050.35,1054.35,755099,5194,796140942.15
2025-03-31,DSES,DSES Shariah Index,Index,1079.79,1085.29,1070.76,1078.05,1556150,7841,1677614152.26
2025-04-01,DSES,DSES Shariah Index,Index,1079.8,1084.87,1075.0,1081.49,2350903,6375,2542480004.2
2025-04-02,DSES,DSES Shariah Index,Index,1065.36,1069.47,1052.98,1061.98,2099898,5318,2230041029.34
2025-04-03,DSES,DSES Shariah Index,Index,1083.7,1086.2,1073.85,1080.37,1903392,3842,2056376781.28
2025-04-04,DSES,DSES Shariah Index,Index,1069.58,1075.49,1065.66,1068.66,2397989,4759,2562626988.2
2025-04-07,DSES,DSES Shariah Index,Index,1043.63,1044.96,1041.94,1043.87,2434485,4414,2541278576.06
2025-04-08,DSES,DSES Shariah Index,Index,1056.73,1059.56,1047.25,1051.44,1643968,3338,1728536440.12
2025-04-09,DSES,DSES Shariah Index,Index,1049.37,1066.3,1034.92,1048.82,1064144,4844,1116097748.49
2025-04-10,DSES,DSES Shariah Index,Index,1052.12,1055.84,1050.64,1053.13,1564459,3827,1647574766.16
2025-04-11,DSES,DSES Shariah Index,Index,1082.29,1083.27,1066.03,1071.57,693971,3864,743640319.84
2025-04-14,DSES,DSES Shariah Index,Index,1065.29,1070.38,1057.77,1061.04,2503013,5833,2655796448.08
2025-04-15,DSES,DSES Shariah Index,Index,1050.59,1052.66,1050.56,1051.71,1887022,6936,1984593674.37
2025-04-16,DSES,DSES Shariah Index,Index,1031.05,1031.64,1030.33,1031.13,553214,5043,570435862.88
2025-04-17,DSES,DSES Shariah Index,Index,1031.26,1034.94,1017.71,1026.5,1004065,5666,1030671963.57
2025-04-18,DSES,DSES Shariah Index,Index,1040.31,1040.96,1040.04,1040.54,880857,4255,916563067.41
2025-04-21,DSES,DSES Shariah Index,Index,1030.97,1034.85,1028.98,1031.57,2610001,7901,2692411027.12
2025-04-22,DSES,DSES Shariah Index,Index,1011.37,1012.65,1008.99,1010.55,1215642,5744,1228470221.41
2025-04-23,DSES,DSES Shariah Index,Index,996.67,1004.42,995.45,1000.96,2930759,6790,2933574112.92
2025-04-24,DSES,DSES Shariah Index,Index,978.81,986.53,971.19,978.96,1392096,6962,1362806013.16
2025-04-25,DSES,DSES Shariah Index,Index,998.08,1004.8,993.38,1000.57,2258358,3153,2259635484.69
2025-04-28,DSES,DSES Shariah Index,Index,983.56,987.99,983.19,985.74,1900698,7097,1873592035.22
2025-04-29,DSES,DSES Shariah Index,Index,971.95,985.18,971.48,977.83,1413399,7425,1382067350.85
2025-04-30,DSES,DSES Shariah Index,Index,966.13,980.59,956.12,968.09,1318062,4415,1275999603.83
2025-05-01,DSES,DSES Shariah Index,Index,958.21,965.6,957.49,960.66,1128360,7483,1083972672.88
2025-05-02,DSES,DSES Shariah Index,Index,961.99,969.84,942.79,955.57,2031878,5994,1941597360.75
2025-05-05,DSES,DSES Shariah Index,Index,945.42,948.89,943.31,946.24,856870,6857,810806925.6
2025-05-06,DSES,DSES Shariah Index,Index,961.87,962.93,953.24,957.49,904443,5084,865991327.47
2025-05-07,DSES,DSES Shariah Index,Index,949.51,950.91,936.43,944.35,1939892,5613,1831933863.58
2025-05-08,DSES,DSES Shariah Index,Index,935.66,940.08,935.27,938.19,2764425,4418,2593547035.28
2025-05-09,DSES,DSES Shariah Index,Index,959.76,962.11,954.83,957.3,2227049,4834,2131950584.37
2025-05-12,DSES,DSES Shariah Index,Index,961.11,961.26,960.78,961.03,2961187,4169,2845787855.43
2025-05-13,DSES,DSES Shariah Index,Index,972.0,975.18,970.29,973.04,1735088,5260,1688316126.08
2025-05-14,DSES,DSES Shariah Index,Index,970.02,970.6,969.62,970.18,2330560,7306,2261068990.64
2025-05-15,DSES,DSES Shariah Index,Index,965.92,967.0,965.68,966.45,2530543,4778,2445648432.58
2025-05-16,DSES,DSES Shariah Index,Index,988.31,988.53,983.09,985.39,1137362,7937,1120746035.65
2025-05-19,DSES,DSES Shariah Index,Index,972.94,973.96,972.75,973.34,1036888,5516,1009239532.61
2025-05-20,DSES,DSES Shariah Index,Index,958.24,959.72,955.31,957.65,1647841,7596,1578052046.13
2025-05-21,DSES,DSES Shariah Index,Index,959.99,968.08,959.56,962.99,2112317,6649,2034143292.36
2025-05-22,DSES,DSES Shariah Index,Index,957.53,962.72,955.31,958.48,1621037,6289,1553727474.61
2025-05-23,DSES,DSES Shariah Index,Index,966.8,970.81,961.25,964.64,2289914,3827,2208934631.97
2025-05-26,DSES,DSES Shariah Index,Index,975.45,976.46,974.15,974.86,2943686,4922,2869689088.36
2025-05-27,DSES,DSES Shariah Index,Index,985.14,985.35,984.59,984.94,1547319,7922,1524013988.85
2025-05-28,DSES,DSES Shariah Index,Index,990.55,997.86,988.77,993.89,2711194,4388,2694630026.04
2025-05-29,DSES,DSES Shariah Index,Index,994.59,998.05,989.46,993.96,2293364,5517,2279521987.31
2025-05-30,DSES,DSES Shariah Index,Index,979.79,1005.89,977.51,990.47,2874942,3312,2847540398.03
2025-06-02,DSES,DSES Shariah Index,Index,994.89,1003.13,992.85,999.46,1431533,4708,1430761345.27
2025-06-03,DSES,DSES Shariah Index,Index,1005.57,1007.38,995.25,1000.16,1043397,4595,1043568418.34
2025-06-04,DSES,DSES Shariah Index,Index,1008.18,1008.2,997.28,1002.86,2533576,5283,2540819173.59
2025-06-05,DSES,DSES Shariah Index,Index,996.99,1001.02,994.1,998.41,1065013,3556,1063323517.95
2025-06-06,DSES,DSES Shariah Index,Index,987.13,1004.39,983.13,996.65,1109025,6201,1105313877.28
2025-06-09,DSES,DSES Shariah Index,Index,991.32,991.96,987.23,989.31,800215,6777,791661897.5
2025-06-10,DSES,DSES Shariah Index,Index,982.36,983.66,979.55,982.46,2179738,3606,2141494566.62
2025-06-11,DSES,DSES Shariah Index,Index,965.43,978.37,959.59,971.33,844035,6634,819837820.25
2025-06-12,DSES,DSES Shariah Index,Index,992.32,992.49,991.98,992.24,661781,4055,656648350.33
2025-06-13,DSES,DSES Shariah Index,Index,979.6,984.89,971.96,979.56,659876,3807,646390895.07
2025-06-16,DSES,DSES Shariah Index,Index,977.88,978.61,972.46,975.59,2985628,5857,2912746281.48
2025-06-17,DSES,DSES Shariah Index,Index,994.82,999.89,994.81,998.01,1975465,4884,1971540637.22
2025-06-18,DSES,DSES Shariah Index,Index,998.23,998.74,997.5,998.03,2361283,7389,2356630982.94
2025-06-19,DSES,DSES Shariah Index,Index,984.8,993.14,978.5,987.27,1827692,4234,1804433163.51
2025-06-20,DSES,DSES Shariah Index,Index,986.85,989.91,983.9,986.61,1718673,3851,1695652299.16
2025-06-23,DSES,DSES Shariah Index,Index,986.96,989.04,986.25,987.63,2814754,5777,2779939979.32
2025-06-24,DSES,DSES Shariah Index,Index,1004.93,1006.67,992.66,999.55,829627,4864,829256253.83
2025-06-25,DSES,DSES Shariah Index,Index,1002.17,1018.78,1000.72,1006.7,1070136,6178,1077308114.46
2025-06-26,DSES,DSES Shariah Index,Index,1010.12,1010.28,1009.94,1010.13,1943654,4386,1963333760.85
2025-06-27,DSES,DSES Shariah Index,Index,998.81,998.84,993.74,996.44,2150642,4941,2142990987.59
2025-06-30,DSES,DSES Shariah Index,Index,974.42,978.98,970.48,975.08,1817957,4748,1772660962.62
2025-07-01,DSES,DSES Shariah Index,Index,987.9,1002.26,984.96,993.59,505718,7952,502477553.73
2025-07-02,DSES,DSES Shariah Index,Index,986.23,986.87,983.92,985.18,2932051,5547,2888601644.58
2025-07-03,DSES,DSES Shariah Index,Index,991.85,991.97,989.3,990.96,2307620,3431,2286761464.04
2025-07-04,DSES,DSES Shariah Index,Index,984.2,988.82,983.71,986.41,1750694,6841,1726910178.47
2025-07-07,DSES,DSES Shariah Index,Index,987.18,988.24,980.71,984.09,1579440,3102,1554312183.55
2025-07-08,DSES,DSES Shariah Index,Index,985.45,987.87,984.47,986.86,2200837,4420,2171928120.97
2025-07-09,DSES,DSES Shariah Index,Index,991.29,995.88,983.71,988.32,2276075,6890,2249496298.64
2025-07-10,DSES,DSES Shariah Index,Index,993.91,995.85,991.99,994.63,1730313,4341,1721028895.41
2025-07-11,DSES,DSES Shariah Index,Index,997.2,1014.17,986.53,1003.32,2666592,5074,2675433916.63
2025-07-14,DSES,DSES Shariah Index,Index,1006.08,1016.37,993.95,1009.28,2864890,6192,2891477725.53
2025-07-15,DSES,DSES Shariah Index,Index,998.41,1003.67,995.04,999.5,2239401,6769,2238285220.98
2025-07-16,DSES,DSES Shariah Index,Index,1004.11,1011.4,1003.37,1006.51,2308375,7162,2323411764.83
2025-07-17,DSES,DSES Shariah Index,Index,1007.58,1007.73,1005.12,1006.25,1534133,6188,1543726220.67
2025-07-18,DSES,DSES Shariah Index,Index,998.73,999.93,978.07,993.72,2979094,4652,2960390912.16
2025-07-21,DSES,DSES Shariah Index,Index,968.3,976.5,965.42,971.22,1453804,5955,1411967193.03
2025-07-22,DSES,DSES Shariah Index,Index,966.5,969.71,964.15,966.66,1612845,3281,1559077042.23
2025-07-23,DSES,DSES Shariah Index,Index,969.54,970.67,967.93,969.75,2202973,5130,2136338388.33
2025-07-24,DSES,DSES Shariah Index,Index,976.1,976.33,976.07,976.24,2044565,5376,1995995329.19
2025-07-25,DSES,DSES Shariah Index,Index,974.59,975.31,974.03,974.7,2666866,6596,2599384934.73
2025-07-28,DSES,DSES Shariah Index,Index,986.43,991.52,984.51,987.6,2610649,3313,2578265889.53
2025-07-29,DSES,DSES Shariah Index,Index,961.76,976.57,960.05,968.99,608745,7122,589870353.88
2025-07-30,DSES,DSES Shariah Index,Index,963.77,965.41,963.02,964.55,2085220,3524,2011289708.63
2025-07-31,DSES,DSES Shariah Index,Index,968.42,969.0,967.93,968.33,1606857,5217,1555974001.9
2025-08-01,DSES,DSES Shariah Index,Index,988.63,989.21,987.26,988.33,1883242,5708,1861265038.47
2025-08-04,DSES,DSES Shariah Index,Index,986.9,989.59,984.66,987.77,566375,5352,559449498.58
2025-08-05,DSES,DSES Shariah Index,Index,991.08,992.05,991.01,991.57,1023939,3712,1015308025.05
2025-08-06,DSES,DSES Shariah Index,Index,1004.23,1004.43,988.21,995.6,1159942,3718,1154833714.2
2025-08-07,DSES,DSES Shariah Index,Index,1001.64,1001.68,1000.71,1001.34,2798073,3589,2801823112.4
2025-08-08,DSES,DSES Shariah Index,Index,995.33,996.68,989.54,994.06,1676569,4918,1666602209.94
2025-08-11,DSES,DSES Shariah Index,Index,979.79,983.07,976.29,979.09,1540503,6007,1508291744.65
2025-08-12,DSES,DSES Shariah Index,Index,965.93,974.75,953.9,966.75,934120,3180,903059085.75
2025-08-13,DSES,DSES Shariah Index,Index,962.81,966.17,959.44,963.07,2116766,4491,2038592847.64
2025-08-14,DSES,DSES Shariah Index,Index,972.28,980.94,967.97,976.27,2799454,6603,2733031451.52
2025-08-15,DSES,DSES Shariah Index,Index,977.24,977.76,976.26,976.83,1566680,4170,1530381281.32
2025-08-18,DSES,DSES Shariah Index,Index,960.08,963.82,958.76,962.29,820541,3082,789596805.12
2025-08-19,DSES,DSES Shariah Index,Index,972.02,974.47,970.87,972.3,2639054,5811,2565943511.99
2025-08-20,DSES,DSES Shariah Index,Index,997.65,999.98,996.76,998.06,647149,3724,645891295.96
2025-08-21,DSES,DSES Shariah Index,Index,1009.08,1016.25,1002.71,1008.57,2227294,7468,2246375831.81
2025-08-22,DSES,DSES Shariah Index,Index,1006.17,1009.0,1005.75,1007.35,831480,4341,837594278.7
2025-08-25,DSES,DSES Shariah Index,Index,1002.53,1004.43,1001.41,1002.69,2497670,6851,2504377513.53
2025-08-26,DSES,DSES Shariah Index,Index,988.24,991.93,987.47,989.42,2052877,4997,2031156527.0
2025-08-27,DSES,DSES Shariah Index,Index,979.93,980.27,962.8,970.31,1689429,3723,1639266722.66
2025-08-28,DSES,DSES Shariah Index,Index,975.71,979.06,967.33,974.44,693938,4433,676201135.56
2025-08-29,DSES,DSES Shariah Index,Index,973.28,976.21,970.07,971.91,2784371,5361,2706168162.88
2025-09-01,DSES,DSES Shariah Index,Index,975.86,978.46,957.7,969.82,1785120,6148,1731242502.13
2025-09-02,DSES,DSES Shariah Index,Index,974.74,979.5,973.76,975.62,2267934,4982,2212637709.92
2025-09-03,DSES,DSES Shariah Index,Index,969.91,970.08,959.06,964.84,1232266,7100,1188939435.16
2025-09-04,DSES,DSES Shariah Index,Index,979.28,982.65,971.89,977.97,1494265,6257,1461341067.08
2025-09-05,DSES,DSES Shariah Index,Index,965.38,966.96,964.9,966.02,1956330,3548,1889855065.63
2025-09-08,DSES,DSES Shariah Index,Index,979.24,992.44,974.52,981.21,818769,7691,803387839.41
2025-09-09,DSES,DSES Shariah Index,Index,984.74,987.42,983.8,985.2,1113720,4023,1097240403.32
2025-09-10,DSES,DSES Shariah Index,Index,1009.75,1013.51,1007.93,1009.33,1901631,4651,1919366244.94
2025-09-11,DSES,DSES Shariah Index,Index,1008.51,1009.58,992.86,1001.75,643142,6326,644266317.46
2025-09-12,DSES,DSES Shariah Index,Index,992.47,1004.29,986.53,995.9,2050227,5543,2041817859.77
2025-09-15,DSES,DSES Shariah Index,Index,981.64,990.02,974.27,983.66,1460762,5453,1436897340.56
2025-09-16,DSES,DSES Shariah Index,Index,995.42,997.46,989.99,995.23,999146,3894,994380350.04
2025-09-17,DSES,DSES Shariah Index,Index,1015.73,1015.83,1003.1,1007.81,1583080,3456,1595438944.44
2025-09-18,DSES,DSES Shariah Index,Index,1007.84,1012.95,1003.05,1007.0,2385323,3822,2402029144.73
2025-09-19,DSES,DSES Shariah Index,Index,1010.04,1019.31,1009.15,1016.02,2181226,5918,2216161934.46
2025-09-22,DSES,DSES Shariah Index,Index,1006.9,1010.96,1004.75,1009.26,1813405,5276,1830205752.26
2025-09-23,DSES,DSES Shariah Index,Index,1001.91,1012.78,999.69,1006.87,2612097,3963,2630037821.11
2025-09-24,DSES,DSES Shariah Index,Index,988.02,989.03,982.21,985.93,969831,5357,956189915.89
2025-09-25,DSES,DSES Shariah Index,Index,987.71,992.23,986.8,989.27,1883801,5120,1863593237.44
2025-09-26,DSES,DSES Shariah Index,Index,973.91,974.39,972.68,973.54,1722743,7578,1677166423.27
2025-09-29,DSES,DSES Shariah Index,Index,969.46,970.42,962.88,968.63,790351,4207,765559313.63
2025-09-30,DSES,DSES Shariah Index,Index,976.56,980.12,975.36,978.6,2568407,6027,2513441928.19
2025-10-01,DSES,DSES Shariah Index,Index,981.32,985.65,974.31,980.23,2080549,5433,2039413815.82
2025-10-02,DSES,DSES Shariah Index,Index,979.05,983.93,974.9,979.29,949180,4205,929522740.32
2025-10-03,DSES,DSES Shariah Index,Index,978.01,980.47,972.79,977.83,2135341,7824,2088004162.34
2025-10-06,DSES,DSES Shariah Index,Index,990.72,994.54,985.06,990.76,2792120,4511,2766312750.25
2025-10-07,DSES,DSES Shariah Index,Index,986.52,986.85,985.44,985.91,571983,7291,563922944.56
2025-10-08,DSES,DSES Shariah Index,Index,995.93,996.76,992.87,994.16,2222305,6448,2209321034.19
2025-10-09,DSES,DSES Shariah Index,Index,1011.25,1024.56,1011.11,1019.19,2944990,4653,3001492973.25
2025-10-10,DSES,DSES Shariah Index,Index,1031.75,1037.4,1029.85,1032.0,840273,4672,867165879.63
2025-10-13,DSES,DSES Shariah Index,Index,1040.22,1045.86,1034.8,1039.45,2548155,4223,2648672445.59
2025-10-14,DSES,DSES Shariah Index,Index,1051.45,1052.71,1046.84,1050.06,888366,7898,932839811.13
2025-10-15,DSES,DSES Shariah Index,Index,1064.31,1072.18,1063.01,1065.73,734568,6772,782853538.49
2025-10-16,DSES,DSES Shariah Index,Index,1081.98,1087.97,1075.03,1079.98,2373168,6153,2562980697.43
2025-10-17,DSES,DSES Shariah Index,Index,1099.21,1101.96,1098.55,1099.57,1290643,6372,1419145919.87
2025-10-20,DSES,DSES Shariah Index,Index,1096.91,1118.86,1093.3,1109.78,1291326,6976,1433091023.26
2025-10-21,DSES,DSES Shariah Index,Index,1109.48,1113.31,1107.31,1110.45,2188323,5312,2430031755.16
2025-10-22,DSES,DSES Shariah Index,Index,1112.63,1116.38,1107.9,1112.51,2948624,3305,3280378560.1
2025-10-23,DSES,DSES Shariah Index,Index,1103.12,1105.93,1102.42,1104.05,637121,7862,703416455.55
2025-10-24,DSES,DSES Shariah Index,Index,1101.12,1102.16,1084.65,1093.66,545073,5159,596125962.05
2025-10-27,DSES,DSES Shariah Index,Index,1082.96,1083.15,1071.98,1080.35,1542833,4491,1666798538.77
2025-10-28,DSES,DSES Shariah Index,Index,1070.16,1070.23,1069.33,1069.64,2272558,7820,2430828569.86
2025-10-29,DSES,DSES Shariah Index,Index,1064.94,1065.38,1061.27,1063.91,1623129,6301,1726871223.73
2025-10-30,DSES,DSES Shariah Index,Index,1066.44,1067.55,1061.49,1065.25,1628248,3043,1734489844.97
2025-10-31,DSES,DSES Shariah Index,Index,1100.32,1100.41,1090.9,1095.57,525247,5481,575442474.62
2025-11-03,DSES,DSES Shariah Index,Index,1120.84,1121.25,1118.53,1120.0,2893559,6048,3240775525.07
2025-11-04,DSES,DSES Shariah Index,Index,1129.52,1131.79,1118.6,1125.12,657697,5951,739985313.85
2025-11-05,DSES,DSES Shariah Index,Index,1131.11,1132.76,1129.97,1131.59,1458110,3230,1649976829.94
2025-11-06,DSES,DSES Shariah Index,Index,1127.22,1131.41,1116.69,1123.33,877849,4656,986112818.55
2025-11-07,DSES,DSES Shariah Index,Index,1110.7,1118.86,1110.07,1113.28,2546078,5032,2834486034.34
2025-11-10,DSES,DSES Shariah Index,Index,1125.98,1127.71,1125.17,1126.72,1781650,3908,2007426328.96
2025-11-11,DSES,DSES Shariah Index,Index,1116.01,1124.27,1106.27,1117.65,2490900,4953,2783943541.06
2025-11-12,DSES,DSES Shariah Index,Index,1125.02,1126.43,1124.75,1125.46,1009524,7718,1136183345.56
